0.75,0.09,0.85,0.25,1770419921212,87.94
0.75,0.15,0.91,0.25,1770419921890,87.91
0.75,0.15,0.85,0.25,1770419921891,87.91
0.75,0.09,0.85,0.25,1770419922272,87.91
0.75,0.09,0.94,0.25,1770419922295,87.91
0.75,0.06,0.9,0.25,1770419922323,87.91
0.75,0.16,0.9,0.25,1770419922565,87.91
0.75,0.1,0.84,0.25,1770419927956,87.89
0.75,0.17,0.9,0.25,1770419928104,87.89
0.75,0.17,0.83,0.25,1770419930859,87.86
0.75,0.11,0.83,0.25,1770419931675,87.83
0.75,0.11,0.89,0.25,1770419931773,87.83
0.75,0.18,0.89,0.25,1770419932165,87.83
0.75,0.18,0.82,0.25,1770419932239,87.83
0.75,0.12,0.82,0.25,1770419975093,87.83
0.75,0.18,0.88,0.25,1770419975246,87.83
0.75,0.18,0.82,0.25,1770419975247,87.83
0.75,0.12,0.82,0.25,1770419975488,87.77
0.75,0.19,0.88,0.25,1770419976267,87.77
0.75,0.19,0.81,0.25,1770419976308,87.77
0.75,0.13,0.81,0.25,1770419976624,87.77
0.75,0.13,0.87,0.25,1770419976649,87.77
0.75,0.2,0.87,0.25,1770419976707,87.77
0.75,0.2,0.8,0.25,1770419976804,87.77
0.75,0.14,0.8,0.25,1770419976913,87.77
0.75,0.2,0.86,0.25,1770419977196,87.77
0.75,0.2,0.8,0.25,1770419979627,87.74
0.75,0.11,0.8,0.25,1770420015073,87.85
0.75,0.15,0.89,0.25,1770420016158,87.87
0.75,0.15,0.85,0.25,1770420017067,87.87
0.75,0.15,0.85,0.24,1770420023147,87.94
0.76,0.15,0.85,0.24,1770420023804,87.95
0.77,0.15,0.85,0.24,1770420024870,87.96
0.77,0.15,0.85,0.23,1770420030221,87.98
0.76,0.15,0.85,0.23,1770420038264,88.0
0.76,0.15,0.85,0.24,1770420038265,88.0
0.78,0.15,0.85,0.24,1770420038297,88.0
0.78,0.15,0.85,0.22,1770420038298,88.0
0.78,0.07,0.85,0.22,1770420038314,88.0
0.78,0.07,0.93,0.22,1770420038334,88.0
0.78,0.14,0.93,0.22,1770420038366,88.0
0.78,0.14,0.86,0.22,1770420038420,88.0
0.78,0.09,0.86,0.22,1770420057087,87.94
0.76,0.09,0.91,0.22,1770420057544,87.93
0.76,0.15,0.91,0.24,1770420057556,87.93
0.76,0.15,0.85,0.24,1770420057885,87.93
0.76,0.1,0.85,0.24,1770420058196,87.93
0.76,0.1,0.9,0.24,1770420058304,87.93
0.76,0.15,0.9,0.24,1770420058589,87.87
0.76,0.15,0.85,0.24,1770420058644,87.87
0.77,0.15,0.85,0.24,1770420060428,87.88
0.77,0.1,0.85,0.23,1770420061084,87.88
0.77,0.1,0.9,0.23,1770420061085,87.88
0.77,0.1,0.94,0.23,1770420061591,87.88
0.77,0.16,0.94,0.23,1770420061605,87.88
0.77,0.16,0.84,0.23,1770420061606,87.88
0.76,0.16,0.84,0.23,1770420061610,87.88
0.76,0.16,0.84,0.24,1770420061611,87.88
0.76,0.11,0.84,0.24,1770420061773,87.88
0.76,0.17,0.89,0.24,1770420062306,87.83
0.76,0.17,0.83,0.24,1770420062421,87.83
0.76,0.12,0.83,0.24,1770420063656,87.8
0.76,0.18,0.88,0.24,1770420063757,87.8
0.76,0.18,0.82,0.24,1770420064961,87.78
0.76,0.13,0.82,0.24,1770420067424,87.76
0.76,0.19,0.87,0.24,1770420067818,87.76
0.76,0.19,0.81,0.24,1770420069497,87.79
0.76,0.19,0.81,0.25,1770420081005,87.79
0.75,0.19,0.81,0.25,1770420081100,87.79
0.75,0.14,0.81,0.25,1770420088529,87.72
0.75,0.14,0.86,0.25,1770420089489,87.72
0.75,0.2,0.86,0.25,1770420089490,87.72
0.75,0.14,0.8,0.25,1770420091146,87.73
0.75,0.14,0.86,0.25,1770420091153,87.73
0.75,0.14,0.94,0.25,1770420091204,87.73
0.75,0.06,0.85,0.25,1770420091250,87.73
0.75,0.15,0.85,0.25,1770420091609,87.72
0.75,0.21,0.85,0.25,1770420092043,87.72
0.75,0.21,0.79,0.25,1770420092236,87.72
0.75,0.16,0.79,0.25,1770420094600,87.67
0.75,0.16,0.84,0.34,1770420094602,87.67
0.67,0.16,0.84,0.34,1770420095538,87.65
0.67,0.21,0.84,0.33,1770420095825,87.65
0.67,0.16,0.79,0.33,1770420096159,87.65
0.67,0.16,0.94,0.33,1770420096192,87.65
0.67,0.22,0.94,0.33,1770420096216,87.65
0.67,0.22,0.78,0.33,1770420096222,87.65
0.67,0.17,0.78,0.33,1770420097357,87.63
0.67,0.22,0.83,0.33,1770420097422,87.63
0.67,0.22,0.78,0.33,1770420097423,87.63
0.67,0.17,0.78,0.33,1770420098420,87.59
0.67,0.17,0.94,0.33,1770420098446,87.59
0.67,0.06,0.82,0.33,1770420098471,87.59
0.67,0.23,0.82,0.33,1770420098598,87.59
0.67,0.23,0.77,0.33,1770420098599,87.59
0.67,0.06,0.77,0.33,1770420105916,87.58
0.67,0.06,0.8,0.33,1770420105955,87.58
0.67,0.25,0.8,0.33,1770420106486,87.52
0.67,0.25,0.75,0.33,1770420106522,87.52
0.67,0.21,0.75,0.33,1770420106925,87.52
0.67,0.25,0.79,0.33,1770420107094,87.52
0.67,0.21,0.75,0.33,1770420107150,87.52
0.66,0.21,0.79,0.33,1770420107159,87.52
0.66,0.26,0.79,0.34,1770420107195,87.52
0.66,0.26,0.74,0.34,1770420107196,87.52
0.66,0.06,0.74,0.34,1770420131271,87.61
0.67,0.06,0.94,0.34,1770420131320,87.62
0.67,0.06,0.83,0.33,1770420131351,87.62
0.67,0.17,0.83,0.33,1770420131352,87.62
0.67,0.22,0.83,0.33,1770420131457,87.62
0.67,0.22,0.78,0.33,1770420132045,87.62
0.66,0.22,0.78,0.33,1770420134386,87.65
0.66,0.22,0.78,0.34,1770420134416,87.65
0.68,0.22,0.78,0.34,1770420134622,87.65
0.68,0.22,0.78,0.32,1770420138213,87.65
0.68,0.17,0.78,0.32,1770420139338,87.61
0.68,0.22,0.83,0.32,1770420139557,87.61
0.68,0.17,0.78,0.32,1770420140314,87.61
0.68,0.17,0.94,0.32,1770420141407,87.6
0.68,0.06,0.82,0.32,1770420141439,87.6
0.68,0.23,0.82,0.32,1770420141701,87.6
0.68,0.23,0.77,0.32,1770420142385,87.6
0.68,0.18,0.77,0.32,1770420158421,87.58
0.68,0.23,0.82,0.32,1770420158949,87.58
0.68,0.18,0.77,0.32,1770420159438,87.57
0.68,0.24,0.82,0.32,1770420159631,87.57
0.68,0.24,0.76,0.32,1770420159663,87.57
0.68,0.19,0.76,0.32,1770420205396,87.54
0.68,0.24,0.81,0.32,1770420206180,87.54
0.68,0.19,0.76,0.32,1770420210187,87.54
0.68,0.19,0.94,0.32,1770420210618,87.54
0.68,0.06,0.94,0.32,1770420210619,87.54
0.68,0.25,0.94,0.32,1770420210620,87.54
0.66,0.25,0.75,0.32,1770420210629,87.54
0.66,0.25,0.75,0.34,1770420210645,87.54
0.66,0.29,0.75,0.34,1770420225936,87.5
0.66,0.29,0.71,0.34,1770420225965,87.5
0.66,0.26,0.71,0.34,1770420233107,87.38
0.66,0.3,0.74,0.34,1770420233168,87.38
0.66,0.3,0.7,0.34,1770420233917,87.37
0.66,0.25,0.7,0.34,1770420235745,87.46
0.66,0.25,0.75,0.34,1770420235758,87.46
0.66,0.26,0.75,0.34,1770420236438,87.52
0.66,0.26,0.74,0.34,1770420239793,87.52
0.66,0.25,0.74,0.34,1770420258162,87.59
0.66,0.25,0.75,0.34,1770420258176,87.59
0.67,0.25,0.75,0.34,1770420259904,87.66
0.67,0.25,0.75,0.33,1770420260627,87.67
0.66,0.25,0.75,0.33,1770420261179,87.67
0.67,0.25,0.75,0.34,1770420261696,87.69
0.67,0.25,0.75,0.33,1770420263247,87.66
0.67,0.2,0.75,0.33,1770420288010,87.53
0.67,0.25,0.8,0.33,1770420288421,87.52
0.67,0.25,0.75,0.33,1770420290037,87.53
0.66,0.25,0.75,0.33,1770420327208,87.61
0.66,0.25,0.75,0.34,1770420327209,87.61
0.66,0.18,0.75,0.34,1770420328812,87.65
0.68,0.18,0.82,0.34,1770420328829,87.65
0.66,0.18,0.82,0.32,1770420328886,87.65
0.66,0.2,0.82,0.34,1770420328888,87.65
0.66,0.2,0.8,0.34,1770420328925,87.65
0.68,0.2,0.8,0.34,1770420330212,87.68
0.66,0.2,0.8,0.32,1770420332046,87.68
0.69,0.2,0.8,0.34,1770420332741,87.68
0.69,0.18,0.8,0.31,1770420333288,87.68
0.69,0.18,0.82,0.31,1770420333289,87.68
0.69,0.21,0.82,0.31,1770420333630,87.7
0.69,0.21,0.79,0.31,1770420335276,87.65
0.69,0.18,0.79,0.31,1770420335416,87.65
0.69,0.22,0.82,0.31,1770420335541,87.65
0.69,0.22,0.78,0.31,1770420336122,87.65
0.69,0.18,0.78,0.31,1770420364441,87.59
0.69,0.22,0.82,0.31,1770420364924,87.59
0.69,0.18,0.78,0.31,1770420365245,87.59
0.69,0.23,0.82,0.31,1770420365895,87.59
0.69,0.23,0.77,0.31,1770420372428,87.64
0.66,0.23,0.77,0.31,1770420394061,87.7
0.66,0.23,0.77,0.34,1770420394152,87.7
0.69,0.23,0.77,0.34,1770420395346,87.73
0.69,0.23,0.77,0.31,1770420395347,87.73
0.66,0.23,0.77,0.31,1770420396861,87.71
0.66,0.23,0.77,0.34,1770420396888,87.71
0.69,0.23,0.77,0.34,1770420397080,87.71
0.69,0.24,0.77,0.31,1770420397177,87.71
0.69,0.24,0.76,0.31,1770420399985,87.71
0.66,0.24,0.76,0.31,1770420410250,87.72
0.7,0.24,0.76,0.34,1770420413885,87.74
0.7,0.24,0.76,0.3,1770420413886,87.74
0.66,0.24,0.76,0.3,1770420413913,87.74
0.66,0.24,0.76,0.34,1770420413953,87.74
0.71,0.24,0.76,0.34,1770420414118,87.74
0.71,0.24,0.76,0.29,1770420414535,87.76
0.66,0.24,0.76,0.29,1770420414926,87.76
0.72,0.24,0.76,0.34,1770420415192,87.76
0.72,0.24,0.76,0.28,1770420415193,87.76
0.66,0.24,0.76,0.28,1770420424974,87.68
0.66,0.24,0.76,0.34,1770420424975,87.68
0.68,0.24,0.76,0.34,1770420425788,87.66
0.68,0.24,0.76,0.32,1770420425789,87.66
0.66,0.24,0.76,0.32,1770420427360,87.66
0.69,0.24,0.76,0.34,1770420427464,87.66
0.69,0.24,0.76,0.31,1770420427468,87.66
0.66,0.24,0.76,0.31,1770420431074,87.71
0.66,0.24,0.76,0.34,1770420432640,87.72
0.7,0.24,0.76,0.34,1770420432651,87.72
0.7,0.24,0.76,0.3,1770420432674,87.72
0.66,0.24,0.76,0.3,1770420447135,87.76
0.66,0.24,0.76,0.34,1770420450236,87.77
0.71,0.24,0.76,0.34,1770420451138,87.77
0.71,0.24,0.76,0.29,1770420451139,87.77
0.66,0.24,0.76,0.29,1770420452116,87.77
0.66,0.24,0.76,0.34,1770420452659,87.79
0.72,0.24,0.76,0.34,1770420452666,87.79
0.72,0.24,0.76,0.28,1770420452907,87.79
0.66,0.24,0.76,0.28,1770420456398,87.83
0.66,0.2,0.76,0.34,1770420456405,87.83
0.73,0.2,0.8,0.34,1770420456446,87.83
0.73,0.12,0.8,0.27,1770420456564,87.83
0.73,0.12,0.88,0.27,1770420456565,87.83
0.73,0.12,0.94,0.27,1770420456573,87.83
0.73,0.06,0.91,0.27,1770420456610,87.83
0.73,0.16,0.91,0.27,1770420456718,87.83
0.73,0.16,0.84,0.27,1770420456862,87.83
0.73,0.11,0.84,0.27,1770420458328,87.84
0.73,0.17,0.89,0.27,1770420458578,87.84
0.73,0.17,0.83,0.27,1770420458579,87.84
0.73,0.12,0.83,0.27,1770420487692,87.79
0.73,0.17,0.88,0.27,1770420488429,87.77
0.73,0.17,0.83,0.27,1770420489977,87.79
0.73,0.17,0.83,0.26,1770420502295,87.82
0.74,0.17,0.83,0.26,1770420503100,87.82
0.74,0.06,0.83,0.26,1770420507098,87.78
0.74,0.06,0.94,0.26,1770420507099,87.78
0.74,0.06,0.86,0.26,1770420507146,87.78
0.74,0.18,0.86,0.26,1770420507995,87.76
0.74,0.14,0.82,0.26,1770420511607,87.74
0.74,0.19,0.86,0.26,1770420511643,87.74
0.74,0.19,0.81,0.26,1770420519574,87.78
0.74,0.2,0.81,0.26,1770420578419,87.8
0.74,0.2,0.8,0.26,1770420582603,87.8
0.74,0.18,0.8,0.26,1770420623661,87.83
0.74,0.19,0.82,0.26,1770420624000,87.83
0.76,0.19,0.81,0.26,1770420630759,87.91
0.76,0.19,0.81,0.24,1770420630778,87.91
0.74,0.19,0.81,0.24,1770420641439,87.94
0.74,0.19,0.81,0.26,1770420641837,87.94
0.77,0.19,0.81,0.26,1770420642419,87.96
0.77,0.19,0.81,0.23,1770420642588,87.96
0.74,0.19,0.81,0.23,1770420648314,88.0
0.74,0.19,0.81,0.26,1770420648319,88.0
0.78,0.19,0.81,0.26,1770420648359,88.0
0.78,0.19,0.81,0.22,1770420653189,88.05
0.74,0.19,0.81,0.22,1770420662903,87.96
0.74,0.19,0.81,0.26,1770420662904,87.96
0.75,0.19,0.81,0.26,1770420678336,87.91
0.74,0.19,0.81,0.25,1770420678960,87.91
0.74,0.19,0.81,0.26,1770420678961,87.91
0.75,0.19,0.81,0.26,1770420679192,87.91
0.74,0.19,0.81,0.25,1770420680950,87.93
0.76,0.19,0.81,0.26,1770420681307,87.93
0.76,0.19,0.81,0.24,1770420682305,87.93
0.74,0.19,0.81,0.24,1770420689446,87.95
0.77,0.19,0.81,0.26,1770420689743,87.95
0.77,0.19,0.81,0.23,1770420690665,87.98
0.74,0.19,0.81,0.23,1770420690793,87.98
0.78,0.19,0.81,0.26,1770420691182,87.98
0.78,0.19,0.81,0.22,1770420691739,88.02
0.74,0.19,0.81,0.22,1770420704087,88.01
0.74,0.19,0.81,0.26,1770420704088,88.01
0.79,0.19,0.81,0.26,1770420704693,88.03
0.79,0.19,0.81,0.21,1770420705001,88.03
0.74,0.19,0.81,0.21,1770420720616,88.06
0.8,0.19,0.81,0.26,1770420721180,88.06
0.8,0.19,0.81,0.2,1770420721181,88.06
0.8,0.14,0.81,0.2,1770420742996,88.0
0.8,0.14,0.86,0.2,1770420742997,88.0
0.8,0.08,0.86,0.2,1770420754981,88.03
0.8,0.08,0.92,0.2,1770420754982,88.03
0.8,0.1,0.92,0.2,1770420755674,88.07
0.8,0.1,0.9,0.2,1770420755675,88.07
0.8,0.08,0.9,0.2,1770420757274,88.08
0.8,0.1,0.92,0.2,1770420757399,88.08
0.8,0.08,0.9,0.2,1770420757582,88.08
0.8,0.11,0.92,0.2,1770420757678,88.08
0.8,0.08,0.89,0.2,1770420758293,88.08
0.8,0.12,0.92,0.2,1770420758871,87.99
0.8,0.12,0.88,0.2,1770420759305,87.97
0.8,0.09,0.88,0.2,1770420760835,87.96
0.8,0.12,0.91,0.2,1770420761059,87.96
0.8,0.12,0.88,0.2,1770420763456,88.0
0.66,0.12,0.88,0.2,1770420808410,88.14
0.66,0.12,0.88,0.34,1770420808866,88.14
0.81,0.12,0.88,0.34,1770420809723,88.17
0.81,0.06,0.88,0.19,1770420810218,88.17
0.81,0.08,0.94,0.19,1770420810412,88.19
0.66,0.08,0.92,0.19,1770420820227,88.18
0.82,0.08,0.92,0.34,1770420821195,88.21
0.82,0.08,0.92,0.18,1770420821225,88.21
0.66,0.08,0.92,0.18,1770420824621,88.2
0.66,0.08,0.92,0.34,1770420824622,88.2
0.83,0.08,0.92,0.34,1770420824679,88.2
0.83,0.08,0.92,0.17,1770420825094,88.2
0.83,0.06,0.92,0.17,1770420852813,88.19
0.83,0.06,0.94,0.17,1770420852852,88.19
0.83,0.09,0.94,0.17,1770420852904,88.19
0.83,0.09,0.91,0.17,1770420852905,88.19
0.67,0.09,0.91,0.17,1770420905453,88.35
0.67,0.09,0.91,0.33,1770420905483,88.35
0.84,0.09,0.91,0.33,1770420905517,88.35
0.84,0.09,0.91,0.16,1770420905519,88.35
0.84,0.06,0.91,0.16,1770420906075,88.35
0.84,0.06,0.94,0.16,1770420906095,88.35
0.67,0.06,0.94,0.16,1770420906571,88.44
0.84,0.06,0.94,0.33,1770420906747,88.44
0.84,0.06,0.94,0.16,1770420906748,88.44
0.67,0.06,0.94,0.16,1770420906843,88.44
0.85,0.06,0.94,0.33,1770420906909,88.44
0.85,0.06,0.94,0.15,1770420914945,88.35
0.85,0.07,0.94,0.15,1770420916525,88.32
0.85,0.07,0.93,0.15,1770420916526,88.32
0.85,0.06,0.93,0.15,1770420917193,88.32
0.85,0.08,0.94,0.15,1770420917268,88.32
0.85,0.08,0.92,0.15,1770420917507,88.26
0.67,0.08,0.92,0.15,1770420917508,88.26
0.67,0.08,0.92,0.33,1770420917544,88.26
0.81,0.08,0.92,0.33,1770420917572,88.26
0.67,0.08,0.92,0.19,1770420919905,88.25
0.67,0.08,0.92,0.33,1770420919906,88.25
0.82,0.08,0.92,0.33,1770420920392,88.27
0.67,0.08,0.92,0.18,1770420921079,88.27
0.83,0.08,0.92,0.33,1770420922307,88.29
0.83,0.08,0.92,0.17,1770420947396,88.17
0.83,0.06,0.92,0.17,1770420962919,88.14
0.83,0.09,0.94,0.17,1770420963162,88.14
0.83,0.06,0.91,0.17,1770420965763,88.09
0.83,0.06,0.94,0.17,1770420965764,88.09
0.83,0.09,0.94,0.17,1770420965945,88.09
0.83,0.09,0.91,0.17,1770420969386,88.11
0.83,0.07,0.91,0.17,1770421129380,88.03
0.83,0.07,0.94,0.17,1770421129406,88.03
0.83,0.06,0.94,0.17,1770421129407,88.03
0.83,0.06,0.93,0.17,1770421129428,88.03
0.83,0.09,0.93,0.17,1770421129769,88.03
0.83,0.07,0.91,0.17,1770421142092,88.07
0.83,0.09,0.93,0.17,1770421143188,88.03
0.83,0.09,0.91,0.17,1770421143189,88.03
0.83,0.07,0.91,0.17,1770421143855,88.02
0.83,0.09,0.93,0.17,1770421145133,88.01
0.83,0.09,0.91,0.17,1770421145134,88.01
0.83,0.07,0.91,0.17,1770421145656,88.01
0.83,0.07,0.93,0.17,1770421145741,88.01
0.83,0.09,0.93,0.17,1770421147072,88.02
0.83,0.09,0.91,0.17,1770421153947,88.09
0.66,0.09,0.91,0.17,1770421163013,88.15
0.82,0.09,0.91,0.34,1770421163167,88.15
0.82,0.09,0.91,0.18,1770421167184,88.17
0.66,0.09,0.91,0.18,1770421167994,88.17
0.83,0.09,0.91,0.34,1770421168084,88.17
0.66,0.09,0.91,0.17,1770421168510,88.23
0.83,0.09,0.91,0.34,1770421168736,88.23
0.83,0.09,0.91,0.17,1770421174202,88.27
0.83,0.06,0.91,0.17,1770421208340,88.04
0.83,0.06,0.93,0.17,1770421208372,88.04
0.83,0.09,0.93,0.17,1770421208514,88.04
0.83,0.07,0.91,0.17,1770421208664,88.04
0.83,0.1,0.93,0.17,1770421208909,88.04
0.66,0.1,0.9,0.17,1770421209305,88.0
0.81,0.1,0.9,0.34,1770421209348,88.0
0.81,0.1,0.9,0.19,1770421210970,87.99
0.66,0.1,0.9,0.19,1770421244241,88.03
0.66,0.1,0.9,0.34,1770421244242,88.03
0.82,0.1,0.9,0.34,1770421244511,88.04
0.82,0.1,0.9,0.18,1770421244512,88.04
0.66,0.1,0.9,0.18,1770421246262,88.04
0.66,0.1,0.9,0.34,1770421246284,88.04
0.83,0.1,0.9,0.34,1770421246316,88.06
0.83,0.06,0.9,0.17,1770421258899,88.1
0.83,0.06,0.94,0.17,1770421259058,88.1
0.83,0.07,0.94,0.17,1770421260860,88.09
0.66,0.07,0.93,0.17,1770421265758,88.11
0.66,0.07,0.93,0.34,1770421265759,88.11
0.84,0.07,0.93,0.34,1770421265829,88.11
0.84,0.07,0.93,0.16,1770421269632,88.18
0.84,0.07,0.94,0.16,1770421322698,88.02
0.84,0.06,0.92,0.16,1770421322720,88.02
0.84,0.08,0.92,0.16,1770421322721,88.02
0.84,0.09,0.92,0.16,1770421327968,87.94
0.84,0.09,0.91,0.16,1770421328008,87.94
0.66,0.09,0.91,0.16,1770421334541,87.94
0.66,0.09,0.91,0.34,1770421335359,87.93
0.79,0.09,0.91,0.34,1770421338538,87.92
0.79,0.09,0.91,0.21,1770421338768,87.92
0.66,0.09,0.91,0.21,1770421339703,87.92
0.8,0.09,0.91,0.34,1770421339756,87.92
0.8,0.09,0.91,0.2,1770421344354,87.93
0.8,0.1,0.91,0.2,1770421345708,87.93
0.8,0.1,0.9,0.2,1770421345709,87.93
0.8,0.09,0.9,0.2,1770421379027,87.89
0.8,0.11,0.91,0.2,1770421379095,87.89
0.8,0.11,0.89,0.2,1770421384721,87.9
0.66,0.11,0.89,0.2,1770421386138,87.94
0.81,0.11,0.89,0.34,1770421386191,87.94
0.81,0.11,0.89,0.19,1770421408167,87.87
0.81,0.1,0.89,0.19,1770421441667,87.83
0.81,0.1,0.9,0.19,1770421441668,87.83
0.81,0.1,0.94,0.19,1770421441676,87.83
0.81,0.12,0.94,0.19,1770421441706,87.83
0.81,0.12,0.88,0.19,1770421441712,87.83
0.66,0.12,0.88,0.19,1770421441846,87.83
0.66,0.12,0.88,0.34,1770421441847,87.83
0.76,0.12,0.88,0.34,1770421441898,87.83
0.76,0.12,0.88,0.24,1770421442016,87.83
0.76,0.13,0.88,0.24,1770421442486,87.75
0.76,0.13,0.87,0.24,1770421444101,87.74
0.66,0.13,0.87,0.24,1770421451999,87.75
0.66,0.13,0.87,0.34,1770421452000,87.75
0.77,0.13,0.87,0.34,1770421452534,87.76
0.66,0.13,0.87,0.23,1770421456918,87.8
0.78,0.13,0.87,0.34,1770421457150,87.8
0.78,0.13,0.87,0.22,1770421457758,87.8
0.66,0.13,0.87,0.22,1770421490504,87.75
0.66,0.13,0.87,0.34,1770421492844,87.75
0.66,0.13,0.94,0.34,1770421501446,87.7
0.66,0.06,0.94,0.34,1770421501447,87.7
0.66,0.06,0.86,0.34,1770421501511,87.7
0.66,0.14,0.86,0.34,1770421501512,87.7
