0.32,0.63,0.37,0.68,1770423064031,86.71
0.32,0.63,0.37,0.67,1770423067101,86.68
0.33,0.63,0.37,0.67,1770423067185,86.68
0.33,0.63,0.37,0.68,1770423067222,86.68
0.32,0.63,0.37,0.68,1770423067264,86.68
0.32,0.63,0.37,0.66,1770423070292,86.74
0.34,0.63,0.37,0.66,1770423070542,86.73
0.34,0.63,0.37,0.65,1770423072825,86.76
0.35,0.63,0.37,0.65,1770423072826,86.76
0.35,0.63,0.4,0.65,1770423075405,86.77
0.35,0.35,0.4,0.65,1770423075423,86.77
0.32,0.35,0.65,0.65,1770423075472,86.77
0.36,0.35,0.65,0.68,1770423075506,86.77
0.36,0.54,0.65,0.64,1770423075583,86.77
0.32,0.54,0.46,0.64,1770423078297,86.83
0.32,0.54,0.46,0.68,1770423078298,86.83
0.38,0.54,0.46,0.68,1770423078670,86.82
0.38,0.54,0.46,0.62,1770423079685,86.83
0.32,0.54,0.46,0.62,1770423079952,86.83
0.32,0.06,0.46,0.68,1770423079953,86.83
0.38,0.06,0.94,0.68,1770423080154,86.83
0.38,0.06,0.94,0.62,1770423080226,86.83
0.38,0.31,0.94,0.62,1770423080264,86.83
0.38,0.5,0.69,0.62,1770423080433,86.86
0.38,0.5,0.5,0.6,1770423080437,86.86
0.4,0.5,0.5,0.62,1770423080475,86.86
0.38,0.5,0.5,0.59,1770423080512,86.86
0.41,0.5,0.5,0.59,1770423080685,86.86
0.41,0.31,0.5,0.59,1770423080686,86.86
0.41,0.31,0.69,0.59,1770423081024,86.86
0.41,0.51,0.69,0.59,1770423081167,86.86
0.41,0.51,0.49,0.59,1770423081358,86.83
0.41,0.51,0.49,0.57,1770423081393,86.83
0.43,0.51,0.49,0.57,1770423081862,86.83
0.43,0.51,0.49,0.68,1770423081875,86.83
0.32,0.51,0.49,0.58,1770423081910,86.83
0.42,0.51,0.49,0.58,1770423081927,86.83
0.42,0.31,0.49,0.58,1770423088826,86.85
0.42,0.31,0.69,0.58,1770423088835,86.85
0.42,0.31,0.69,0.6,1770423088855,86.85
0.4,0.31,0.69,0.6,1770423088901,86.85
0.4,0.53,0.69,0.6,1770423089539,86.83
0.32,0.53,0.47,0.6,1770423089548,86.83
0.32,0.53,0.47,0.61,1770423089554,86.83
0.39,0.53,0.47,0.61,1770423089555,86.83
0.39,0.53,0.47,0.68,1770423089564,86.83
0.32,0.53,0.47,0.62,1770423089617,86.83
0.38,0.31,0.47,0.62,1770423089666,86.83
0.38,0.31,0.69,0.62,1770423089674,86.83
0.38,0.53,0.69,0.62,1770423090178,86.83
0.38,0.53,0.47,0.68,1770423090212,86.83
0.38,0.53,0.47,0.62,1770423090229,86.83
0.38,0.53,0.47,0.6,1770423090238,86.83
0.4,0.53,0.47,0.6,1770423090817,86.79
0.4,0.53,0.47,0.68,1770423090855,86.79
0.32,0.53,0.47,0.59,1770423090912,86.79
0.41,0.53,0.47,0.59,1770423091448,86.83
0.41,0.31,0.47,0.59,1770423093300,86.85
0.41,0.31,0.69,0.59,1770423093324,86.85
0.41,0.31,0.69,0.57,1770423093358,86.85
0.43,0.31,0.69,0.57,1770423093584,86.85
0.43,0.31,0.69,0.68,1770423093684,86.85
0.42,0.31,0.69,0.68,1770423093698,86.85
0.42,0.31,0.69,0.58,1770423093712,86.85
0.42,0.5,0.69,0.58,1770423093784,86.85
0.42,0.31,0.5,0.58,1770423096285,86.85
0.42,0.31,0.69,0.68,1770423096318,86.86
0.32,0.31,0.69,0.68,1770423096319,86.86
0.32,0.31,0.69,0.6,1770423096351,86.86
0.4,0.31,0.69,0.68,1770423097214,86.86
0.4,0.31,0.69,0.6,1770423097219,86.86
0.4,0.31,0.69,0.59,1770423097252,86.86
0.41,0.31,0.69,0.59,1770423097866,86.84
0.41,0.51,0.69,0.59,1770423097870,86.84
0.41,0.51,0.49,0.59,1770423099373,86.84
0.41,0.31,0.49,0.59,1770423107585,86.85
0.41,0.31,0.69,0.68,1770423107624,86.85
0.32,0.31,0.69,0.61,1770423107677,86.85
0.39,0.31,0.69,0.61,1770423108529,86.83
0.39,0.31,0.69,0.59,1770423108585,86.83
0.41,0.31,0.69,0.59,1770423108586,86.83
0.41,0.51,0.69,0.59,1770423108999,86.83
0.41,0.51,0.49,0.59,1770423109000,86.83
0.41,0.31,0.49,0.59,1770423111583,86.84
0.41,0.31,0.69,0.68,1770423111609,86.84
0.32,0.31,0.69,0.61,1770423111633,86.84
0.39,0.31,0.69,0.61,1770423115052,86.82
0.39,0.53,0.69,0.61,1770423115412,86.82
0.39,0.53,0.47,0.61,1770423115445,86.82
0.39,0.31,0.47,0.61,1770423115455,86.82
0.38,0.31,0.69,0.62,1770423115514,86.82
0.38,0.31,0.69,0.63,1770423115551,86.82
0.37,0.31,0.69,0.63,1770423115570,86.82
0.37,0.55,0.69,0.63,1770423115574,86.82
0.37,0.31,0.45,0.63,1770423116090,86.82
0.36,0.31,0.69,0.68,1770423116116,86.82
0.32,0.31,0.69,0.65,1770423116150,86.82
0.35,0.31,0.69,0.65,1770423116261,86.82
0.35,0.55,0.69,0.65,1770423116436,86.77
0.35,0.55,0.45,0.64,1770423116450,86.77
0.36,0.55,0.45,0.64,1770423116476,86.77
0.36,0.31,0.45,0.64,1770423117504,86.78
0.36,0.31,0.69,0.64,1770423117529,86.78
0.36,0.55,0.69,0.64,1770423119793,86.77
0.36,0.55,0.45,0.64,1770423119794,86.77
0.36,0.55,0.45,0.63,1770423119880,86.77
0.37,0.55,0.45,0.63,1770423119881,86.77
0.37,0.55,0.45,0.68,1770423120174,86.77
0.32,0.31,0.45,0.68,1770423120196,86.77
0.32,0.31,0.69,0.65,1770423120220,86.77
0.35,0.06,0.69,0.65,1770423120580,86.78
0.35,0.06,0.94,0.65,1770423120585,86.78
0.35,0.55,0.94,0.65,1770423120834,86.78
0.35,0.55,0.45,0.65,1770423120842,86.78
0.35,0.55,0.45,0.64,1770423120872,86.78
0.36,0.55,0.45,0.65,1770423120915,86.78
0.35,0.55,0.45,0.63,1770423120956,86.78
0.37,0.55,0.45,0.63,1770423121022,86.78
0.37,0.55,0.45,0.68,1770423121668,86.8
0.32,0.55,0.45,0.68,1770423121669,86.8
0.32,0.55,0.45,0.62,1770423121700,86.8
0.38,0.55,0.45,0.62,1770423121718,86.8
0.38,0.31,0.45,0.62,1770423123628,86.83
0.38,0.31,0.69,0.62,1770423123655,86.83
0.38,0.31,0.69,0.59,1770423123703,86.83
0.41,0.31,0.69,0.59,1770423124072,86.83
0.41,0.51,0.69,0.59,1770423124539,86.86
0.41,0.31,0.49,0.59,1770423124592,86.86
0.41,0.31,0.69,0.6,1770423124605,86.86
0.4,0.31,0.69,0.6,1770423124627,86.86
0.4,0.53,0.69,0.6,1770423124655,86.86
0.4,0.53,0.47,0.6,1770423124656,86.86
0.39,0.53,0.47,0.6,1770423124909,86.86
0.39,0.53,0.47,0.68,1770423124918,86.86
0.32,0.53,0.47,0.62,1770423124950,86.86
0.38,0.53,0.47,0.68,1770423125658,86.81
0.37,0.53,0.47,0.68,1770423125928,86.81
0.37,0.53,0.47,0.63,1770423125929,86.81
0.32,0.53,0.47,0.63,1770423126266,86.81
0.38,0.53,0.47,0.68,1770423126353,86.82
0.32,0.53,0.47,0.62,1770423127242,86.82
0.32,0.31,0.47,0.68,1770423128321,86.83
0.32,0.31,0.69,0.56,1770423128342,86.85
0.44,0.31,0.69,0.56,1770423128399,86.85
0.44,0.31,0.69,0.68,1770423128450,86.85
0.32,0.48,0.69,0.68,1770423128452,86.85
0.32,0.48,0.52,0.57,1770423128482,86.85
0.43,0.48,0.52,0.68,1770423128943,86.85
0.32,0.48,0.52,0.56,1770423129003,86.85
0.44,0.48,0.52,0.56,1770423129004,86.85
0.44,0.48,0.52,0.68,1770423129245,86.85
0.44,0.48,0.52,0.56,1770423129255,86.85
0.44,0.48,0.52,0.55,1770423129285,86.85
0.45,0.48,0.52,0.55,1770423129286,86.85
0.45,0.31,0.52,0.55,1770423130739,86.9
0.45,0.31,0.69,0.55,1770423130780,86.9
0.45,0.51,0.69,0.55,1770423130922,86.9
0.45,0.51,0.49,0.55,1770423131366,86.9
0.45,0.31,0.49,0.55,1770423131570,86.85
0.45,0.31,0.69,0.68,1770423131577,86.85
0.32,0.31,0.69,0.61,1770423131675,86.85
0.39,0.56,0.69,0.61,1770423131706,86.85
0.39,0.56,0.44,0.61,1770423131923,86.85
0.39,0.31,0.44,0.61,1770423132156,86.85
0.39,0.57,0.69,0.61,1770423132188,86.85
0.39,0.57,0.43,0.61,1770423132278,86.85
0.39,0.31,0.69,0.59,1770423132313,86.85
0.41,0.31,0.69,0.61,1770423132349,86.82
0.39,0.31,0.69,0.58,1770423132376,86.82
0.42,0.54,0.69,0.58,1770423132387,86.82
0.42,0.54,0.46,0.58,1770423132450,86.82
0.42,0.31,0.46,0.58,1770423132482,86.82
0.42,0.31,0.69,0.58,1770423132483,86.82
0.42,0.31,0.69,0.68,1770423132488,86.82
0.32,0.31,0.69,0.56,1770423132509,86.82
0.44,0.52,0.69,0.56,1770423132534,86.82
0.44,0.52,0.48,0.56,1770423132535,86.82
0.44,0.48,0.48,0.56,1770423134905,86.88
0.44,0.31,0.52,0.56,1770423134917,86.88
0.44,0.31,0.69,0.68,1770423134945,86.88
0.32,0.31,0.69,0.52,1770423135001,86.88
0.48,0.31,0.69,0.52,1770423135132,86.88
0.48,0.06,0.69,0.52,1770423135150,86.88
0.48,0.06,0.94,0.53,1770423135157,86.88
0.47,0.44,0.94,0.53,1770423135238,86.88
0.47,0.44,0.56,0.53,1770423135277,86.88
0.32,0.44,0.56,0.53,1770423137413,86.94
0.32,0.26,0.56,0.68,1770423137462,86.94
0.32,0.26,0.74,0.68,1770423137473,86.94
0.47,0.26,0.74,0.68,1770423137717,86.94
0.47,0.26,0.74,0.53,1770423137747,86.94
0.47,0.42,0.74,0.53,1770423137841,86.94
0.47,0.26,0.58,0.53,1770423138592,86.97
0.47,0.44,0.74,0.53,1770423138676,86.97
0.47,0.44,0.56,0.53,1770423138677,86.97
0.47,0.26,0.56,0.53,1770423138902,86.97
0.47,0.46,0.74,0.53,1770423139004,86.97
0.32,0.46,0.54,0.53,1770423139009,86.97
0.32,0.26,0.54,0.68,1770423139350,86.91
0.42,0.26,0.74,0.68,1770423139609,86.91
0.42,0.47,0.74,0.58,1770423139998,86.91
0.42,0.47,0.53,0.55,1770423140294,86.91
0.45,0.47,0.53,0.55,1770423140658,86.89
0.45,0.26,0.53,0.55,1770423140660,86.89
0.45,0.26,0.74,0.55,1770423141169,86.89
0.45,0.48,0.74,0.55,1770423141283,86.89
0.45,0.48,0.52,0.55,1770423141615,86.89
0.45,0.26,0.74,0.55,1770423141761,86.89
0.45,0.49,0.74,0.55,1770423142463,86.87
0.45,0.49,0.51,0.55,1770423142634,86.87
0.45,0.26,0.51,0.55,1770423142635,86.87
0.45,0.26,0.74,0.55,1770423142780,86.87
0.45,0.5,0.74,0.55,1770423143081,86.87
0.45,0.5,0.5,0.55,1770423143166,86.87
0.48,0.5,0.5,0.55,1770423146930,86.9
0.48,0.26,0.5,0.52,1770423147123,86.9
0.45,0.26,0.74,0.52,1770423147138,86.9
0.45,0.26,0.74,0.55,1770423147261,86.9
0.45,0.51,0.74,0.55,1770423147269,86.9
0.45,0.51,0.49,0.55,1770423147385,86.85
0.48,0.51,0.49,0.55,1770423147876,86.85
0.48,0.51,0.49,0.52,1770423147918,86.85
0.48,0.31,0.49,0.52,1770423148156,86.85
0.48,0.31,0.69,0.52,1770423148170,86.85
0.48,0.46,0.69,0.52,1770423149057,86.89
0.48,0.46,0.54,0.52,1770423149748,86.9
0.48,0.26,0.54,0.52,1770423150474,86.96
0.48,0.26,0.74,0.52,1770423150631,86.96
0.48,0.42,0.74,0.52,1770423150860,86.96
0.48,0.26,0.58,0.52,1770423151701,86.96
0.48,0.43,0.74,0.52,1770423151823,86.96
0.48,0.43,0.57,0.52,1770423152510,86.95
0.49,0.43,0.57,0.52,1770423152841,86.95
0.48,0.43,0.57,0.51,1770423153195,86.95
0.5,0.43,0.57,0.52,1770423153920,87.0
0.5,0.26,0.57,0.5,1770423163964,86.99
0.48,0.26,0.74,0.5,1770423163976,86.99
0.48,0.06,0.74,0.52,1770423164113,86.99
0.48,0.22,0.94,0.52,1770423164297,86.99
0.48,0.22,0.78,0.52,1770423164298,86.99
0.51,0.22,0.78,0.52,1770423165086,87.03
0.51,0.38,0.78,0.49,1770423165137,87.03
0.51,0.22,0.62,0.49,1770423165180,87.03
0.51,0.4,0.78,0.49,1770423165226,87.03
0.51,0.22,0.6,0.49,1770423171139,86.99
0.51,0.42,0.78,0.49,1770423171198,86.99
0.48,0.42,0.58,0.49,1770423171492,86.98
0.48,0.42,0.58,0.52,1770423172984,86.95
0.48,0.22,0.58,0.52,1770423173516,86.95
0.48,0.44,0.78,0.52,1770423173668,86.95
0.48,0.44,0.56,0.52,1770423173714,86.95
0.48,0.26,0.56,0.52,1770423173906,86.95
0.48,0.26,0.74,0.52,1770423174848,86.92
0.48,0.45,0.74,0.52,1770423174852,86.92
0.48,0.45,0.55,0.52,1770423175188,86.92
0.48,0.26,0.55,0.52,1770423178054,86.94
0.48,0.26,0.74,0.52,1770423178451,86.99
0.48,0.39,0.74,0.52,1770423178457,86.99
0.5,0.39,0.61,0.52,1770423178985,86.99
0.48,0.39,0.61,0.5,1770423179039,86.99
0.48,0.39,0.61,0.52,1770423179175,86.99
0.5,0.39,0.61,0.52,1770423180032,87.02
0.5,0.42,0.78,0.5,1770423180085,87.02
0.5,0.42,0.58,0.5,1770423180086,87.02
0.5,0.22,0.58,0.5,1770423180130,87.02
0.48,0.22,0.78,0.5,1770423180131,87.02
0.48,0.22,0.78,0.52,1770423180184,87.02
0.48,0.06,0.78,0.52,1770423180333,86.96
0.48,0.06,0.94,0.52,1770423180462,86.96
0.48,0.48,0.94,0.52,1770423180481,86.96
0.48,0.48,0.52,0.52,1770423180519,86.96
0.48,0.26,0.52,0.52,1770423194296,86.88
0.48,0.26,0.74,0.52,1770423194298,86.88
0.48,0.48,0.74,0.52,1770423195962,86.86
0.48,0.48,0.52,0.52,1770423196238,86.86
0.48,0.26,0.52,0.52,1770423215796,86.92
0.48,0.26,0.74,0.52,1770423215797,86.92
0.48,0.45,0.74,0.52,1770423217000,86.93
0.48,0.45,0.55,0.52,1770423217001,86.93
0.48,0.26,0.55,0.52,1770423221795,86.92
0.48,0.26,0.74,0.52,1770423222614,86.9
0.48,0.48,0.74,0.52,1770423223702,86.89
0.48,0.48,0.52,0.52,1770423223731,86.89
0.45,0.48,0.52,0.52,1770423223749,86.89
0.45,0.26,0.52,0.55,1770423224412,86.87
0.45,0.26,0.74,0.55,1770423224418,86.87
0.45,0.49,0.74,0.55,1770423224659,86.87
0.45,0.49,0.51,0.55,1770423224750,86.87
0.45,0.26,0.51,0.55,1770423240251,86.87
0.45,0.26,0.74,0.55,1770423240350,86.87
0.45,0.5,0.74,0.55,1770423240353,86.87
0.45,0.26,0.5,0.55,1770423240678,86.86
0.45,0.26,0.74,0.55,1770423240683,86.86
0.45,0.26,0.74,0.6,1770423240703,86.86
0.4,0.26,0.74,0.6,1770423240761,86.86
0.4,0.51,0.74,0.6,1770423240803,86.86
0.4,0.51,0.49,0.6,1770423240817,86.86
0.32,0.51,0.49,0.6,1770423243553,86.83
0.32,0.51,0.49,0.68,1770423243554,86.83
0.42,0.51,0.49,0.68,1770423243647,86.83
0.42,0.31,0.49,0.58,1770423252385,86.87
0.42,0.31,0.69,0.58,1770423252386,86.87
0.42,0.31,0.69,0.55,1770423252418,86.87
0.45,0.31,0.69,0.55,1770423252752,86.87
0.45,0.47,0.69,0.55,1770423252755,86.87
0.45,0.47,0.53,0.68,1770423252756,86.87
0.32,0.47,0.53,0.68,1770423252757,86.87
0.32,0.31,0.53,0.68,1770423252812,86.87
0.32,0.31,0.69,0.57,1770423252815,86.87
0.43,0.31,0.69,0.57,1770423254653,86.87
0.43,0.47,0.69,0.57,1770423255420,86.87
0.43,0.31,0.53,0.57,1770423259239,86.88
0.43,0.31,0.69,0.57,1770423259240,86.88
0.43,0.53,0.69,0.57,1770423259297,86.88
0.43,0.53,0.47,0.57,1770423259298,86.88
0.43,0.49,0.47,0.57,1770423259306,86.88
0.43,0.49,0.51,0.57,1770423259340,86.88
0.43,0.54,0.51,0.57,1770423259366,86.88
0.43,0.54,0.46,0.57,1770423259367,86.88
0.43,0.31,0.46,0.57,1770423271383,86.88
0.43,0.31,0.69,0.57,1770423271405,86.88
0.32,0.31,0.69,0.57,1770423271428,86.88
0.32,0.31,0.69,0.54,1770423271438,86.88
0.46,0.31,0.69,0.68,1770423271866,86.88
0.46,0.31,0.69,0.54,1770423271869,86.88
0.46,0.31,0.69,0.53,1770423271899,86.88
0.47,0.31,0.69,0.53,1770423271993,86.88
0.47,0.44,0.69,0.53,1770423272000,86.88
0.47,0.44,0.56,0.68,1770423272051,86.88
0.32,0.44,0.56,0.68,1770423272052,86.88
0.32,0.44,0.56,0.52,1770423272099,86.88
0.48,0.44,0.56,0.52,1770423272130,86.88
0.48,0.44,0.56,0.53,1770423272148,86.88
0.47,0.44,0.56,0.53,1770423272177,86.88
0.47,0.26,0.56,0.53,1770423275567,86.96
0.49,0.26,0.74,0.53,1770423275568,86.96
0.49,0.26,0.74,0.51,1770423275725,86.96
0.49,0.4,0.74,0.51,1770423275957,86.96
0.49,0.4,0.6,0.51,1770423276231,86.96
0.48,0.4,0.6,0.51,1770423276624,86.99
0.5,0.4,0.6,0.52,1770423276808,86.99
0.48,0.4,0.6,0.5,1770423278602,86.99
0.48,0.4,0.6,0.52,1770423279839,87.0
0.51,0.4,0.6,0.52,1770423280029,87.0
0.51,0.4,0.6,0.49,1770423280273,87.0
0.48,0.4,0.6,0.49,1770423290703,87.01
0.48,0.22,0.6,0.52,1770423290704,87.01
0.48,0.06,0.78,0.52,1770423293104,86.96
0.48,0.06,0.94,0.52,1770423293105,86.96
0.48,0.26,0.94,0.52,1770423293710,86.94
0.48,0.06,0.74,0.52,1770423298133,86.93
0.49,0.06,0.94,0.52,1770423311055,86.94
0.48,0.06,0.94,0.51,1770423311164,86.94
0.48,0.06,0.94,0.52,1770423311165,86.94
0.5,0.06,0.94,0.52,1770423312034,86.93
0.5,0.06,0.94,0.5,1770423312035,86.93
0.5,0.38,0.94,0.5,1770423313043,86.92
0.5,0.38,0.62,0.5,1770423313044,86.92
0.48,0.38,0.62,0.5,1770423313046,86.92
0.51,0.38,0.62,0.52,1770423315443,86.95
0.51,0.38,0.62,0.49,1770423315444,86.95
0.48,0.38,0.62,0.49,1770423318074,86.96
0.53,0.38,0.62,0.52,1770423318168,86.96
0.53,0.38,0.62,0.47,1770423318169,86.96
0.48,0.38,0.62,0.47,1770423318243,86.96
0.48,0.38,0.62,0.52,1770423318244,86.96
0.53,0.38,0.62,0.52,1770423318312,86.96
0.53,0.38,0.62,0.47,1770423318313,86.96
0.48,0.38,0.62,0.47,1770423320429,86.97
0.53,0.38,0.62,0.52,1770423320951,86.97
0.53,0.38,0.62,0.47,1770423324147,86.93
0.53,0.06,0.62,0.47,1770423326753,86.94
0.53,0.38,0.94,0.47,1770423327561,86.94
0.53,0.38,0.62,0.47,1770423332274,86.97
0.53,0.42,0.62,0.52,1770423337511,86.89
0.48,0.42,0.58,0.52,1770423337618,86.89
0.49,0.42,0.58,0.52,1770423341624,86.92
0.48,0.42,0.58,0.51,1770423342143,86.92
0.5,0.42,0.58,0.52,1770423343829,86.94
0.5,0.42,0.58,0.5,1770423343830,86.94
0.48,0.42,0.58,0.5,1770423344553,86.93
0.48,0.06,0.58,0.52,1770423344554,86.93
0.52,0.06,0.94,0.52,1770423345067,86.93
0.52,0.41,0.94,0.48,1770423345135,86.93
0.52,0.06,0.59,0.48,1770423360584,86.93
0.52,0.37,0.94,0.48,1770423360726,86.93
0.52,0.06,0.63,0.48,1770423361062,86.93
0.52,0.39,0.94,0.48,1770423361269,86.93
0.48,0.39,0.61,0.48,1770423362495,86.95
0.53,0.39,0.61,0.52,1770423362605,86.95
0.48,0.39,0.61,0.47,1770423364512,86.98
0.48,0.06,0.61,0.52,1770423364513,86.98
0.56,0.06,0.94,0.52,1770423364596,86.98
0.56,0.06,0.94,0.44,1770423364603,86.98
0.56,0.33,0.94,0.44,1770423364692,86.98
0.56,0.33,0.67,0.44,1770423364698,86.98
0.56,0.06,0.67,0.44,1770423364746,86.98
0.56,0.06,0.94,0.44,1770423364839,86.98
0.56,0.36,0.94,0.44,1770423364897,86.98
0.56,0.36,0.64,0.44,1770423364913,86.98
0.51,0.36,0.64,0.44,1770423365624,86.97
0.51,0.06,0.64,0.49,1770423365625,86.97
0.51,0.06,0.94,0.49,1770423365928,86.97
0.51,0.39,0.94,0.49,1770423365978,86.97
0.5,0.39,0.61,0.49,1770423367231,86.95
0.52,0.39,0.61,0.5,1770423367338,86.95
0.5,0.39,0.61,0.48,1770423367484,86.95
0.53,0.39,0.61,0.5,1770423369965,86.98
0.53,0.06,0.61,0.47,1770423370517,86.98
0.5,0.06,0.94,0.47,1770423370518,86.98
0.54,0.06,0.94,0.5,1770423371866,86.99
0.54,0.06,0.94,0.46,1770423371867,86.99
0.54,0.36,0.94,0.46,1770423371944,86.99
0.5,0.36,0.64,0.46,1770423373523,86.98
0.54,0.36,0.64,0.5,1770423373962,86.98
0.5,0.36,0.64,0.46,1770423374648,87.0
0.54,0.36,0.64,0.5,1770423374822,87.0
0.5,0.36,0.64,0.46,1770423375603,86.98
0.54,0.36,0.64,0.5,1770423375833,86.98
0.5,0.36,0.64,0.46,1770423377530,86.97
0.55,0.36,0.64,0.5,1770423377640,86.97
0.55,0.36,0.64,0.45,1770423377667,86.97
0.54,0.36,0.64,0.45,1770423380977,87.0
0.54,0.36,0.64,0.52,1770423380987,87.0
0.48,0.36,0.64,0.45,1770423381012,87.0
0.55,0.36,0.64,0.45,1770423381369,87.02
0.55,0.06,0.64,0.45,1770423383545,86.99
0.55,0.06,0.94,0.45,1770423383570,86.99
0.55,0.37,0.94,0.45,1770423383590,86.99
0.55,0.37,0.63,0.45,1770423383597,86.99
0.55,0.06,0.63,0.45,1770423388326,87.01
0.48,0.06,0.94,0.45,1770423388327,87.01
0.55,0.06,0.94,0.45,1770423388352,87.01
0.55,0.34,0.94,0.45,1770423390231,87.02
0.55,0.06,0.66,0.45,1770423390340,87.01
0.55,0.06,0.94,0.45,1770423390377,87.01
0.55,0.36,0.94,0.45,1770423390597,87.01
0.55,0.36,0.64,0.45,1770423390627,87.01
0.55,0.06,0.64,0.45,1770423390679,87.01
0.55,0.37,0.94,0.45,1770423390724,87.01
0.55,0.37,0.63,0.45,1770423390736,87.01
0.48,0.37,0.63,0.45,1770423394967,86.98
0.48,0.37,0.63,0.52,1770423394968,86.98
0.48,0.06,0.94,0.44,1770423395014,86.98
0.56,0.06,0.94,0.44,1770423397181,87.01
0.56,0.33,0.94,0.44,1770423399119,87.01
0.56,0.06,0.67,0.44,1770423399267,87.01
0.56,0.06,0.94,0.44,1770423400351,87.02
0.56,0.33,0.94,0.44,1770423402250,87.01
0.56,0.33,0.67,0.43,1770423402278,87.01
0.57,0.33,0.67,0.43,1770423402595,87.01
0.57,0.06,0.67,0.43,1770423402596,87.01
0.57,0.06,0.94,0.43,1770423402799,87.01
0.57,0.34,0.94,0.43,1770423402930,87.01
0.57,0.34,0.66,0.43,1770423402966,87.01
0.57,0.06,0.66,0.43,1770423407875,87.02
0.57,0.34,0.94,0.43,1770423409372,87.0
0.57,0.34,0.66,0.43,1770423416529,87.0
0.57,0.34,0.66,0.42,1770423417441,87.02
0.58,0.34,0.66,0.43,1770423417548,87.02
0.48,0.34,0.66,0.43,1770423417550,87.02
0.48,0.34,0.66,0.4,1770423417584,87.02
0.6,0.34,0.66,0.4,1770423417600,87.02
0.6,0.06,0.66,0.4,1770423417602,87.02
0.6,0.06,0.94,0.4,1770423417689,87.02
0.6,0.3,0.94,0.4,1770423417698,87.02
0.6,0.06,0.7,0.4,1770423417898,87.02
0.6,0.06,0.94,0.4,1770423418105,87.02
0.6,0.32,0.94,0.4,1770423420198,87.05
0.59,0.32,0.68,0.4,1770423420204,87.05
0.59,0.32,0.68,0.52,1770423420210,87.05
0.48,0.06,0.68,0.52,1770423420249,87.05
0.48,0.06,0.94,0.42,1770423420259,87.05
0.58,0.06,0.94,0.52,1770423420388,87.04
0.58,0.06,0.94,0.42,1770423420411,87.04
0.58,0.34,0.94,0.42,1770423420594,87.04
0.58,0.06,0.66,0.42,1770423421363,87.02
0.58,0.06,0.94,0.42,1770423421382,87.02
0.58,0.34,0.94,0.42,1770423421604,87.02
0.58,0.34,0.66,0.42,1770423421654,87.02
0.58,0.34,0.66,0.41,1770423422618,87.02
0.59,0.34,0.66,0.42,1770423423195,87.02
0.58,0.34,0.66,0.42,1770423423242,87.02
0.58,0.34,0.66,0.41,1770423423606,87.03
0.59,0.34,0.66,0.42,1770423423631,87.03
0.58,0.34,0.66,0.42,1770423423659,87.03
0.58,0.06,0.66,0.42,1770423424539,87.02
0.54,0.06,0.94,0.42,1770423424541,87.02
0.54,0.06,0.94,0.52,1770423424598,87.02
0.54,0.06,0.94,0.46,1770423424629,87.02
0.54,0.38,0.94,0.46,1770423424728,87.02
0.52,0.38,0.62,0.46,1770423424735,87.02
0.52,0.38,0.62,0.52,1770423424767,87.02
0.48,0.38,0.62,0.49,1770423424809,87.02
0.51,0.06,0.62,0.49,1770423425975,86.96
0.51,0.06,0.94,0.49,1770423425983,86.96
0.51,0.41,0.94,0.49,1770423426116,86.96
0.51,0.06,0.59,0.49,1770423426176,86.96
0.51,0.06,0.94,0.49,1770423426178,86.96
0.51,0.45,0.94,0.49,1770423426364,86.96
0.51,0.45,0.55,0.49,1770423426365,86.96
0.51,0.06,0.55,0.49,1770423426848,86.92
0.51,0.06,0.94,0.52,1770423426861,86.92
0.48,0.06,0.94,0.52,1770423426985,86.92
0.45,0.06,0.94,0.52,1770423427048,86.92
0.32,0.06,0.94,0.55,1770423427049,86.92
0.32,0.06,0.94,0.59,1770423427073,86.92
0.41,0.06,0.94,0.59,1770423427232,86.92
0.41,0.48,0.94,0.59,1770423427424,86.83
0.41,0.48,0.52,0.59,1770423427434,86.83
0.41,0.48,0.52,0.58,1770423427469,86.83
0.42,0.48,0.52,0.59,1770423427534,86.83
0.41,0.06,0.52,0.59,1770423427536,86.83
0.32,0.06,0.94,0.59,1770423427538,86.83
0.32,0.06,0.94,0.6,1770423427565,86.83
0.4,0.06,0.94,0.6,1770423428002,86.83
0.4,0.49,0.94,0.6,1770423428069,86.83
0.4,0.49,0.51,0.6,1770423428075,86.83
0.4,0.49,0.51,0.59,1770423428108,86.83
0.41,0.49,0.51,0.59,1770423428558,86.8
0.41,0.49,0.51,0.68,1770423428606,86.8
0.32,0.06,0.51,0.68,1770423428639,86.8
0.41,0.06,0.94,0.68,1770423428652,86.8
0.41,0.51,0.94,0.59,1770423428757,86.8
0.41,0.51,0.49,0.59,1770423428765,86.8
0.41,0.06,0.49,0.59,1770423428876,86.8
0.38,0.06,0.94,0.59,1770423429118,86.8
0.38,0.53,0.94,0.62,1770423429130,86.8
0.38,0.53,0.47,0.68,1770423429142,86.8
0.32,0.53,0.47,0.63,1770423429181,86.8
0.37,0.53,0.47,0.68,1770423429206,86.8
0.32,0.53,0.47,0.64,1770423429225,86.8
0.36,0.53,0.47,0.68,1770423429396,86.8
0.32,0.53,0.47,0.63,1770423429422,86.8
0.37,0.06,0.47,0.63,1770423429566,86.8
0.37,0.06,0.94,0.63,1770423429580,86.8
0.37,0.56,0.94,0.63,1770423429622,86.8
0.37,0.56,0.44,0.63,1770423429633,86.8
