0.6,0.39,0.62,0.4,1770419026372,89.4
0.6,0.39,0.61,0.4,1770419026483,89.4
0.6,0.38,0.61,0.4,1770419027493,89.4
0.6,0.38,0.62,0.4,1770419027496,89.4
0.61,0.38,0.62,0.4,1770419027556,89.4
0.61,0.38,0.62,0.39,1770419027582,89.4
0.61,0.37,0.62,0.39,1770419027630,89.4
0.61,0.37,0.63,0.39,1770419027631,89.4
0.61,0.38,0.63,0.39,1770419027669,89.4
0.61,0.38,0.62,0.39,1770419027670,89.4
0.6,0.38,0.62,0.39,1770419027685,89.4
0.6,0.38,0.62,0.4,1770419027686,89.4
0.6,0.37,0.62,0.4,1770419027797,89.4
0.6,0.37,0.63,0.4,1770419027801,89.4
0.6,0.38,0.63,0.4,1770419027807,89.4
0.6,0.38,0.62,0.4,1770419027808,89.4
0.61,0.38,0.62,0.4,1770419027870,89.4
0.61,0.38,0.62,0.39,1770419027872,89.4
0.61,0.37,0.62,0.39,1770419027931,89.4
0.61,0.37,0.63,0.39,1770419027932,89.4
0.61,0.38,0.63,0.39,1770419027978,89.4
0.61,0.38,0.62,0.39,1770419027985,89.4
0.61,0.37,0.62,0.39,1770419028425,89.42
0.61,0.37,0.63,0.39,1770419028427,89.42
0.61,0.38,0.63,0.39,1770419028450,89.42
0.61,0.38,0.62,0.39,1770419028453,89.42
0.61,0.37,0.62,0.39,1770419028582,89.42
0.61,0.37,0.63,0.39,1770419028583,89.42
0.61,0.38,0.63,0.39,1770419028610,89.42
0.61,0.38,0.62,0.39,1770419028653,89.42
0.61,0.37,0.62,0.39,1770419031292,89.39
0.61,0.37,0.63,0.39,1770419031331,89.41
0.61,0.38,0.63,0.39,1770419031967,89.41
0.61,0.38,0.62,0.39,1770419032035,89.41
0.61,0.37,0.62,0.39,1770419032080,89.41
0.61,0.37,0.63,0.39,1770419032081,89.41
0.61,0.38,0.63,0.39,1770419032221,89.41
0.61,0.38,0.62,0.39,1770419032229,89.41
0.61,0.37,0.62,0.39,1770419032325,89.42
0.61,0.37,0.63,0.39,1770419032333,89.42
0.61,0.38,0.63,0.39,1770419032393,89.42
0.61,0.38,0.62,0.39,1770419032503,89.42
0.61,0.37,0.62,0.39,1770419033375,89.43
0.61,0.37,0.63,0.39,1770419033376,89.43
0.61,0.38,0.63,0.39,1770419033480,89.43
0.61,0.38,0.62,0.39,1770419033481,89.43
0.61,0.37,0.62,0.39,1770419033578,89.43
0.61,0.37,0.63,0.39,1770419033579,89.43
0.62,0.37,0.63,0.39,1770419033714,89.43
0.62,0.37,0.63,0.38,1770419033731,89.43
0.61,0.37,0.63,0.38,1770419033747,89.43
0.61,0.37,0.63,0.39,1770419033756,89.43
0.62,0.37,0.63,0.39,1770419033784,89.43
0.62,0.37,0.63,0.38,1770419033792,89.43
0.61,0.37,0.63,0.38,1770419033981,89.43
0.61,0.37,0.63,0.39,1770419033982,89.43
0.62,0.37,0.63,0.39,1770419034090,89.43
0.62,0.37,0.63,0.38,1770419034093,89.43
0.61,0.37,0.63,0.38,1770419034137,89.43
0.61,0.37,0.63,0.39,1770419034138,89.43
0.61,0.38,0.63,0.39,1770419034348,89.43
0.61,0.38,0.62,0.39,1770419034354,89.43
0.61,0.37,0.62,0.39,1770419035536,89.42
0.61,0.37,0.63,0.39,1770419035537,89.42
0.62,0.37,0.63,0.39,1770419035694,89.42
0.62,0.37,0.63,0.38,1770419035705,89.42
0.61,0.37,0.63,0.38,1770419036076,89.42
0.61,0.37,0.63,0.39,1770419036077,89.42
0.61,0.38,0.63,0.39,1770419036653,89.43
0.61,0.38,0.62,0.39,1770419036656,89.43
0.61,0.37,0.62,0.39,1770419036777,89.43
0.61,0.37,0.63,0.39,1770419036778,89.43
0.62,0.37,0.63,0.39,1770419037162,89.43
0.62,0.37,0.63,0.38,1770419037169,89.43
0.61,0.37,0.63,0.38,1770419037204,89.43
0.61,0.37,0.63,0.39,1770419037209,89.43
0.61,0.38,0.63,0.39,1770419037314,89.43
0.61,0.38,0.62,0.39,1770419037321,89.43
0.61,0.37,0.62,0.39,1770419037432,89.43
0.61,0.37,0.63,0.39,1770419037433,89.43
0.62,0.37,0.63,0.39,1770419037475,89.43
0.62,0.37,0.63,0.38,1770419037492,89.43
0.61,0.37,0.63,0.38,1770419037825,89.43
0.61,0.37,0.63,0.39,1770419037836,89.43
0.61,0.37,0.62,0.39,1770419038044,89.43
0.61,0.38,0.62,0.39,1770419038158,89.43
0.61,0.37,0.62,0.39,1770419042770,89.42
0.61,0.37,0.63,0.39,1770419042771,89.42
0.61,0.38,0.63,0.39,1770419042977,89.42
0.61,0.38,0.62,0.39,1770419042978,89.42
0.6,0.38,0.62,0.39,1770419045403,89.43
0.6,0.38,0.62,0.4,1770419045404,89.43
0.59,0.38,0.62,0.41,1770419045408,89.43
0.59,0.38,0.61,0.41,1770419045444,89.43
0.59,0.39,0.61,0.41,1770419045445,89.43
0.6,0.39,0.61,0.41,1770419045473,89.43
0.6,0.39,0.61,0.4,1770419045474,89.43
0.59,0.39,0.61,0.4,1770419045503,89.43
0.59,0.39,0.61,0.41,1770419045506,89.43
0.59,0.4,0.61,0.41,1770419045618,89.43
0.59,0.4,0.6,0.41,1770419045619,89.43
0.59,0.39,0.6,0.41,1770419045822,89.43
0.59,0.39,0.61,0.41,1770419045823,89.43
0.59,0.4,0.61,0.41,1770419045875,89.43
0.59,0.4,0.6,0.41,1770419045881,89.43
0.59,0.39,0.6,0.41,1770419046230,89.43
0.59,0.39,0.61,0.41,1770419046238,89.43
0.6,0.39,0.61,0.41,1770419046279,89.43
0.6,0.39,0.61,0.4,1770419046286,89.43
0.6,0.38,0.61,0.4,1770419046459,89.37
0.6,0.38,0.62,0.4,1770419046478,89.37
0.59,0.38,0.6,0.4,1770419046971,89.37
0.59,0.4,0.6,0.41,1770419047003,89.37
0.59,0.4,0.62,0.41,1770419047115,89.37
0.59,0.38,0.62,0.41,1770419047117,89.37
0.6,0.38,0.62,0.41,1770419047137,89.37
0.6,0.38,0.62,0.4,1770419047139,89.37
0.6,0.39,0.62,0.4,1770419047510,89.39
0.6,0.39,0.61,0.4,1770419047511,89.39
0.6,0.38,0.61,0.4,1770419047810,89.39
0.6,0.38,0.62,0.4,1770419047840,89.39
0.6,0.39,0.62,0.4,1770419047940,89.39
0.6,0.39,0.61,0.4,1770419047941,89.39
0.6,0.38,0.61,0.4,1770419048057,89.39
0.6,0.38,0.62,0.4,1770419048068,89.39
0.6,0.39,0.62,0.4,1770419048194,89.39
0.6,0.39,0.61,0.4,1770419048213,89.39
0.6,0.38,0.61,0.4,1770419048217,89.39
0.6,0.38,0.62,0.4,1770419048222,89.39
0.6,0.39,0.62,0.4,1770419048388,89.4
0.6,0.39,0.61,0.4,1770419048389,89.4
0.6,0.38,0.61,0.4,1770419048516,89.4
0.6,0.38,0.62,0.4,1770419048520,89.4
0.6,0.39,0.62,0.4,1770419048672,89.4
0.6,0.39,0.61,0.4,1770419048713,89.4
0.6,0.38,0.61,0.4,1770419048824,89.4
0.6,0.38,0.62,0.4,1770419048825,89.4
0.6,0.39,0.62,0.4,1770419048976,89.4
0.6,0.39,0.61,0.4,1770419048977,89.4
0.59,0.39,0.61,0.4,1770419051973,89.38
0.59,0.39,0.61,0.41,1770419051974,89.38
0.59,0.4,0.61,0.41,1770419051998,89.38
0.59,0.4,0.6,0.41,1770419052002,89.38
0.58,0.4,0.6,0.41,1770419052088,89.38
0.58,0.4,0.6,0.42,1770419052089,89.38
0.58,0.41,0.6,0.42,1770419052119,89.38
0.58,0.41,0.59,0.42,1770419052120,89.38
0.57,0.41,0.59,0.42,1770419052215,89.38
0.57,0.41,0.59,0.43,1770419052223,89.38
0.58,0.41,0.59,0.43,1770419052257,89.38
0.58,0.41,0.59,0.42,1770419052262,89.38
0.57,0.41,0.59,0.42,1770419052378,89.37
0.57,0.41,0.59,0.43,1770419052384,89.37
0.57,0.42,0.59,0.43,1770419052706,89.37
0.57,0.42,0.58,0.43,1770419052727,89.37
0.57,0.41,0.58,0.43,1770419052830,89.37
0.57,0.41,0.59,0.43,1770419052854,89.37
0.57,0.41,0.58,0.43,1770419052900,89.37
0.57,0.42,0.58,0.43,1770419052901,89.37
0.57,0.42,0.59,0.43,1770419053011,89.37
0.57,0.41,0.59,0.43,1770419053058,89.37
0.57,0.42,0.59,0.43,1770419053067,89.37
0.57,0.42,0.58,0.43,1770419053068,89.37
0.56,0.42,0.58,0.43,1770419053614,89.33
0.56,0.42,0.58,0.44,1770419053616,89.33
0.57,0.42,0.58,0.44,1770419053770,89.33
0.57,0.42,0.58,0.43,1770419053803,89.33
0.56,0.42,0.58,0.43,1770419053917,89.33
0.56,0.42,0.58,0.44,1770419053918,89.33
0.57,0.42,0.58,0.44,1770419054067,89.33
0.57,0.42,0.58,0.43,1770419054078,89.33
0.56,0.42,0.58,0.43,1770419054096,89.33
0.56,0.42,0.58,0.44,1770419054100,89.33
0.57,0.42,0.58,0.44,1770419054390,89.33
0.57,0.42,0.58,0.43,1770419054391,89.33
0.56,0.42,0.58,0.43,1770419054608,89.33
0.56,0.42,0.58,0.44,1770419054638,89.33
0.57,0.42,0.58,0.44,1770419054943,89.33
0.57,0.42,0.58,0.43,1770419054949,89.33
0.57,0.42,0.59,0.43,1770419055240,89.33
0.57,0.41,0.59,0.43,1770419055241,89.33
0.58,0.41,0.59,0.43,1770419055264,89.33
0.58,0.41,0.59,0.42,1770419055265,89.33
0.58,0.4,0.59,0.42,1770419055317,89.34
0.58,0.4,0.6,0.42,1770419055334,89.34
0.59,0.4,0.6,0.42,1770419055690,89.34
0.59,0.4,0.6,0.41,1770419055692,89.34
0.59,0.39,0.6,0.41,1770419055763,89.34
0.59,0.39,0.61,0.41,1770419055770,89.34
0.6,0.39,0.61,0.41,1770419056001,89.34
0.6,0.39,0.61,0.4,1770419056002,89.34
0.59,0.39,0.61,0.4,1770419056147,89.34
0.59,0.39,0.61,0.41,1770419056148,89.34
0.6,0.39,0.61,0.41,1770419056363,89.38
0.6,0.39,0.61,0.4,1770419056375,89.38
0.59,0.39,0.61,0.4,1770419057245,89.38
0.59,0.39,0.61,0.41,1770419057267,89.38
0.59,0.4,0.61,0.41,1770419057428,89.4
0.59,0.4,0.6,0.41,1770419057439,89.4
0.59,0.39,0.6,0.41,1770419057521,89.4
0.59,0.39,0.61,0.41,1770419057522,89.4
0.6,0.39,0.61,0.41,1770419057588,89.4
0.6,0.39,0.61,0.4,1770419057589,89.4
0.6,0.38,0.61,0.4,1770419057918,89.4
0.6,0.38,0.62,0.4,1770419057923,89.4
0.61,0.38,0.62,0.4,1770419058114,89.4
0.61,0.38,0.62,0.39,1770419058117,89.4
0.6,0.38,0.62,0.39,1770419058977,89.41
0.6,0.38,0.62,0.4,1770419058982,89.41
0.6,0.39,0.62,0.4,1770419059034,89.41
0.6,0.39,0.61,0.4,1770419059104,89.41
0.59,0.39,0.61,0.4,1770419060990,89.38
0.59,0.39,0.61,0.41,1770419060991,89.38
0.59,0.4,0.61,0.41,1770419061019,89.38
0.59,0.4,0.6,0.41,1770419061036,89.38
0.59,0.39,0.6,0.41,1770419061136,89.38
0.59,0.39,0.61,0.41,1770419061138,89.38
0.59,0.4,0.61,0.41,1770419061308,89.37
0.59,0.4,0.6,0.41,1770419061323,89.37
0.59,0.39,0.6,0.41,1770419061430,89.37
0.59,0.39,0.61,0.41,1770419061431,89.37
0.59,0.4,0.61,0.41,1770419062291,89.37
0.59,0.4,0.6,0.41,1770419062293,89.37
0.59,0.39,0.6,0.41,1770419062420,89.37
0.59,0.39,0.61,0.41,1770419062421,89.37
0.59,0.4,0.61,0.41,1770419062549,89.37
0.59,0.4,0.6,0.41,1770419062555,89.37
0.59,0.39,0.6,0.41,1770419063031,89.37
0.59,0.39,0.61,0.41,1770419063032,89.37
0.6,0.39,0.61,0.41,1770419063083,89.37
0.6,0.39,0.61,0.4,1770419063084,89.37
0.59,0.39,0.61,0.4,1770419063568,89.39
0.59,0.39,0.61,0.41,1770419063584,89.39
0.59,0.38,0.61,0.41,1770419063866,89.39
0.6,0.38,0.62,0.4,1770419063867,89.39
0.6,0.39,0.62,0.4,1770419063895,89.39
0.6,0.39,0.61,0.4,1770419063897,89.39
0.6,0.38,0.61,0.4,1770419064022,89.39
0.6,0.38,0.62,0.4,1770419064034,89.39
0.6,0.39,0.62,0.4,1770419064046,89.39
0.6,0.39,0.61,0.4,1770419064047,89.39
0.6,0.37,0.61,0.4,1770419068361,89.43
0.6,0.37,0.63,0.4,1770419068362,89.43
0.61,0.37,0.63,0.4,1770419068396,89.43
0.61,0.37,0.63,0.39,1770419068408,89.43
0.61,0.38,0.63,0.39,1770419068414,89.43
0.61,0.38,0.62,0.39,1770419068422,89.43
0.61,0.38,0.63,0.39,1770419070194,89.43
0.61,0.37,0.63,0.39,1770419070195,89.43
0.61,0.38,0.63,0.39,1770419070217,89.43
0.61,0.38,0.62,0.39,1770419070219,89.43
0.61,0.37,0.62,0.39,1770419070316,89.42
0.61,0.37,0.63,0.39,1770419070324,89.42
0.62,0.37,0.63,0.39,1770419070345,89.42
0.62,0.37,0.63,0.38,1770419070346,89.42
0.61,0.37,0.63,0.38,1770419070382,89.42
0.61,0.37,0.63,0.39,1770419070394,89.42
0.62,0.37,0.63,0.39,1770419070888,89.42
0.62,0.37,0.63,0.38,1770419070889,89.42
0.61,0.37,0.63,0.38,1770419071470,89.44
0.61,0.37,0.63,0.39,1770419071471,89.44
0.62,0.37,0.63,0.39,1770419071521,89.44
0.62,0.37,0.63,0.38,1770419071525,89.44
0.61,0.37,0.63,0.38,1770419071616,89.44
0.61,0.37,0.63,0.39,1770419071624,89.44
0.62,0.37,0.63,0.39,1770419071702,89.44
0.62,0.37,0.63,0.38,1770419071735,89.44
0.61,0.37,0.63,0.38,1770419071777,89.44
0.61,0.37,0.63,0.39,1770419071780,89.44
0.61,0.38,0.63,0.39,1770419071877,89.44
0.61,0.38,0.62,0.39,1770419071881,89.44
0.61,0.38,0.63,0.39,1770419075326,89.42
0.61,0.37,0.63,0.39,1770419075329,89.42
0.62,0.37,0.63,0.39,1770419075348,89.44
0.62,0.37,0.63,0.38,1770419075356,89.44
0.62,0.36,0.63,0.38,1770419078611,89.46
0.62,0.36,0.64,0.38,1770419078632,89.46
0.63,0.36,0.64,0.38,1770419078662,89.46
0.63,0.36,0.64,0.37,1770419078675,89.46
0.63,0.34,0.64,0.37,1770419079162,89.46
0.63,0.34,0.66,0.37,1770419079163,89.46
0.64,0.34,0.66,0.37,1770419079187,89.46
0.64,0.34,0.66,0.36,1770419079193,89.46
0.64,0.35,0.66,0.36,1770419079223,89.46
0.64,0.35,0.65,0.36,1770419079233,89.46
0.64,0.34,0.65,0.36,1770419080402,89.49
0.64,0.34,0.66,0.36,1770419080404,89.49
0.65,0.34,0.66,0.36,1770419080467,89.49
0.65,0.34,0.66,0.35,1770419080478,89.49
0.65,0.32,0.66,0.35,1770419080916,89.49
0.65,0.32,0.68,0.35,1770419080917,89.49
0.66,0.32,0.68,0.35,1770419080957,89.49
0.66,0.32,0.68,0.34,1770419080958,89.49
0.65,0.32,0.68,0.34,1770419081134,89.49
0.65,0.32,0.68,0.35,1770419081135,89.49
0.65,0.33,0.68,0.35,1770419081138,89.49
0.65,0.33,0.67,0.35,1770419081152,89.49
0.65,0.33,0.66,0.35,1770419081244,89.49
0.65,0.34,0.66,0.35,1770419081251,89.49
0.65,0.34,0.67,0.35,1770419081267,89.49
0.65,0.33,0.67,0.35,1770419081277,89.49
0.65,0.33,0.68,0.35,1770419081710,89.51
0.65,0.32,0.68,0.35,1770419081714,89.51
0.66,0.32,0.68,0.35,1770419081715,89.51
0.66,0.32,0.68,0.34,1770419081724,89.51
0.65,0.32,0.68,0.34,1770419081855,89.51
0.65,0.32,0.68,0.35,1770419081856,89.51
0.65,0.33,0.68,0.35,1770419081866,89.51
0.65,0.33,0.67,0.35,1770419081867,89.51
0.65,0.32,0.67,0.35,1770419082600,89.51
0.66,0.32,0.68,0.35,1770419082611,89.51
0.66,0.32,0.68,0.34,1770419082627,89.51
0.66,0.33,0.68,0.34,1770419082692,89.51
0.65,0.33,0.67,0.35,1770419082712,89.51
0.65,0.34,0.67,0.35,1770419082904,89.51
0.65,0.34,0.66,0.35,1770419082905,89.51
0.65,0.33,0.66,0.35,1770419082997,89.51
0.65,0.33,0.67,0.35,1770419082999,89.51
0.66,0.33,0.67,0.35,1770419083235,89.51
0.66,0.33,0.67,0.34,1770419083237,89.51
0.66,0.32,0.67,0.34,1770419083259,89.51
0.66,0.32,0.68,0.34,1770419083260,89.51
0.66,0.33,0.68,0.34,1770419083267,89.51
0.66,0.33,0.67,0.34,1770419083268,89.51
0.66,0.32,0.67,0.34,1770419083298,89.51
0.66,0.32,0.68,0.34,1770419083305,89.52
0.67,0.32,0.68,0.34,1770419083406,89.52
0.67,0.32,0.68,0.33,1770419083407,89.52
0.66,0.32,0.68,0.33,1770419083983,89.52
0.66,0.32,0.68,0.34,1770419083984,89.52
0.66,0.32,0.67,0.34,1770419084156,89.52
0.66,0.33,0.67,0.34,1770419084157,89.52
0.66,0.33,0.68,0.34,1770419084178,89.52
0.66,0.32,0.68,0.34,1770419084185,89.52
0.66,0.33,0.68,0.34,1770419084282,89.52
0.66,0.33,0.67,0.34,1770419084283,89.52
0.66,0.32,0.67,0.34,1770419084352,89.52
0.66,0.32,0.68,0.34,1770419084354,89.52
0.66,0.33,0.68,0.34,1770419085154,89.52
0.66,0.33,0.67,0.34,1770419085160,89.52
0.66,0.32,0.67,0.34,1770419085183,89.52
0.66,0.32,0.68,0.34,1770419085184,89.52
0.66,0.32,0.67,0.34,1770419085299,89.52
0.66,0.33,0.67,0.34,1770419085409,89.51
0.66,0.33,0.68,0.34,1770419085466,89.51
0.66,0.32,0.68,0.34,1770419085467,89.51
0.66,0.33,0.68,0.34,1770419085708,89.51
0.66,0.33,0.67,0.34,1770419085709,89.51
0.65,0.33,0.67,0.34,1770419086820,89.51
0.65,0.33,0.67,0.35,1770419086827,89.51
0.65,0.34,0.67,0.35,1770419087023,89.51
0.65,0.34,0.66,0.35,1770419087026,89.51
0.64,0.34,0.66,0.35,1770419087092,89.51
0.64,0.34,0.66,0.36,1770419087103,89.51
0.65,0.34,0.66,0.36,1770419087153,89.51
0.65,0.34,0.66,0.35,1770419087162,89.51
0.64,0.34,0.66,0.35,1770419087211,89.51
0.64,0.34,0.66,0.36,1770419087225,89.51
0.65,0.34,0.66,0.36,1770419087243,89.51
0.65,0.34,0.66,0.35,1770419087244,89.51
0.64,0.34,0.66,0.35,1770419087795,89.5
0.64,0.34,0.66,0.36,1770419087796,89.5
0.64,0.35,0.66,0.36,1770419088918,89.49
0.64,0.35,0.65,0.36,1770419088919,89.49
0.64,0.34,0.65,0.36,1770419088964,89.49
0.64,0.34,0.66,0.36,1770419088965,89.49
0.64,0.34,0.65,0.36,1770419089095,89.49
0.64,0.35,0.65,0.36,1770419089097,89.49
0.64,0.35,0.66,0.36,1770419089193,89.49
0.64,0.34,0.66,0.36,1770419089240,89.49
0.64,0.35,0.66,0.36,1770419089253,89.49
0.64,0.35,0.65,0.36,1770419089256,89.49
0.64,0.34,0.65,0.36,1770419089449,89.49
0.64,0.34,0.66,0.36,1770419089462,89.49
0.64,0.35,0.66,0.36,1770419089897,89.49
0.64,0.35,0.65,0.36,1770419089898,89.49
0.64,0.34,0.65,0.36,1770419090009,89.49
0.64,0.34,0.66,0.36,1770419090010,89.49
0.64,0.35,0.66,0.36,1770419090404,89.49
0.64,0.35,0.65,0.36,1770419090432,89.49
0.64,0.34,0.65,0.36,1770419090501,89.49
0.64,0.34,0.66,0.36,1770419090527,89.49
0.64,0.35,0.66,0.36,1770419090665,89.49
0.64,0.35,0.65,0.36,1770419090666,89.49
0.64,0.34,0.65,0.36,1770419090777,89.49
0.64,0.34,0.66,0.36,1770419090778,89.49
0.64,0.34,0.65,0.36,1770419090826,89.49
0.64,0.35,0.65,0.36,1770419090828,89.49
0.64,0.35,0.66,0.36,1770419090928,89.49
0.64,0.34,0.66,0.36,1770419090931,89.49
0.65,0.34,0.66,0.36,1770419091207,89.49
0.65,0.34,0.66,0.35,1770419091230,89.49
0.64,0.34,0.66,0.35,1770419091325,89.5
0.64,0.34,0.66,0.36,1770419091344,89.5
0.65,0.34,0.66,0.36,1770419091541,89.5
0.65,0.34,0.66,0.35,1770419091556,89.5
0.65,0.33,0.66,0.35,1770419091953,89.5
0.65,0.33,0.67,0.35,1770419091977,89.5
0.65,0.34,0.67,0.35,1770419092004,89.5
0.65,0.34,0.66,0.35,1770419092029,89.5
0.65,0.33,0.66,0.35,1770419092102,89.5
0.65,0.33,0.67,0.35,1770419092107,89.5
0.65,0.34,0.67,0.35,1770419092138,89.5
0.65,0.34,0.66,0.35,1770419092151,89.5
0.65,0.33,0.66,0.35,1770419092257,89.5
0.65,0.33,0.67,0.35,1770419092258,89.5
0.65,0.34,0.67,0.35,1770419092321,89.5
0.65,0.34,0.66,0.35,1770419092329,89.5
0.65,0.33,0.66,0.35,1770419092418,89.5
0.65,0.33,0.67,0.35,1770419092419,89.5
0.65,0.34,0.67,0.35,1770419092474,89.5
0.65,0.34,0.66,0.35,1770419092475,89.5
0.65,0.33,0.66,0.35,1770419092677,89.5
0.65,0.33,0.67,0.35,1770419092678,89.5
0.66,0.33,0.67,0.35,1770419092889,89.5
0.66,0.33,0.67,0.34,1770419092891,89.5
0.65,0.33,0.67,0.34,1770419093150,89.5
0.65,0.33,0.67,0.35,1770419093151,89.5
0.65,0.34,0.67,0.35,1770419093747,89.52
0.65,0.34,0.66,0.35,1770419093797,89.52
0.65,0.33,0.66,0.35,1770419093831,89.52
0.65,0.33,0.67,0.35,1770419093840,89.52
0.65,0.33,0.66,0.35,1770419093928,89.52
0.65,0.34,0.66,0.35,1770419093990,89.52
0.65,0.34,0.67,0.35,1770419094477,89.5
0.65,0.33,0.67,0.35,1770419094478,89.5
0.65,0.34,0.67,0.35,1770419094529,89.5
0.65,0.34,0.66,0.35,1770419094535,89.5
0.65,0.33,0.66,0.35,1770419094571,89.5
0.65,0.33,0.67,0.35,1770419094578,89.5
0.66,0.33,0.67,0.35,1770419094580,89.5
0.66,0.33,0.67,0.34,1770419094595,89.5
0.66,0.32,0.67,0.34,1770419094605,89.5
0.66,0.32,0.68,0.34,1770419094609,89.5
0.67,0.32,0.68,0.34,1770419094657,89.5
0.67,0.32,0.68,0.33,1770419094658,89.5
0.66,0.32,0.68,0.33,1770419095024,89.5
0.66,0.32,0.68,0.34,1770419095025,89.5
0.65,0.32,0.66,0.34,1770419095167,89.5
0.65,0.34,0.66,0.35,1770419095168,89.5
0.65,0.34,0.67,0.35,1770419095324,89.53
0.65,0.33,0.67,0.35,1770419095424,89.53
0.64,0.33,0.67,0.35,1770419095436,89.53
0.64,0.33,0.67,0.36,1770419095437,89.53
0.65,0.33,0.67,0.36,1770419095495,89.53
0.65,0.33,0.67,0.35,1770419095497,89.53
0.65,0.34,0.67,0.35,1770419096326,89.52
0.65,0.34,0.66,0.35,1770419096481,89.52
0.65,0.33,0.66,0.35,1770419096498,89.52
0.65,0.33,0.67,0.35,1770419096500,89.52
0.65,0.34,0.67,0.35,1770419096523,89.52
0.65,0.34,0.66,0.35,1770419096835,89.52
0.65,0.34,0.67,0.35,1770419099091,89.51
0.65,0.33,0.67,0.35,1770419099092,89.51
0.65,0.34,0.66,0.35,1770419099104,89.51
0.65,0.33,0.66,0.35,1770419101183,89.49
0.65,0.33,0.67,0.35,1770419101226,89.49
0.65,0.34,0.67,0.35,1770419101241,89.49
0.65,0.34,0.66,0.35,1770419101248,89.49
0.65,0.33,0.66,0.35,1770419101439,89.51
0.65,0.33,0.67,0.35,1770419101440,89.51
0.65,0.34,0.67,0.35,1770419101521,89.51
0.65,0.34,0.66,0.35,1770419101529,89.51
0.65,0.33,0.66,0.35,1770419101616,89.51
0.65,0.33,0.67,0.35,1770419101637,89.51
0.65,0.34,0.67,0.35,1770419101780,89.51
0.65,0.34,0.66,0.35,1770419101784,89.51
0.65,0.33,0.66,0.35,1770419104811,89.51
0.65,0.33,0.67,0.35,1770419104821,89.51
0.65,0.34,0.67,0.35,1770419104864,89.51
0.65,0.34,0.66,0.35,1770419104885,89.51
0.65,0.33,0.66,0.35,1770419104886,89.51
0.65,0.33,0.67,0.35,1770419104943,89.51
0.65,0.34,0.67,0.35,1770419105024,89.51
0.65,0.34,0.66,0.35,1770419105027,89.51
0.65,0.33,0.66,0.35,1770419105249,89.51
0.65,0.33,0.67,0.35,1770419105259,89.51
0.65,0.34,0.67,0.35,1770419105296,89.51
0.65,0.34,0.66,0.35,1770419105303,89.51
0.65,0.33,0.66,0.35,1770419106194,89.5
0.65,0.33,0.67,0.35,1770419106195,89.5
0.65,0.34,0.67,0.35,1770419106295,89.5
0.65,0.34,0.66,0.35,1770419106304,89.5
0.65,0.33,0.66,0.35,1770419106875,89.51
0.65,0.34,0.67,0.35,1770419106878,89.51
0.65,0.34,0.66,0.35,1770419106880,89.51
0.64,0.34,0.66,0.35,1770419106938,89.51
0.64,0.34,0.66,0.36,1770419106939,89.51
0.63,0.34,0.66,0.36,1770419106973,89.51
0.63,0.34,0.66,0.37,1770419106977,89.51
0.63,0.34,0.65,0.37,1770419106983,89.51
0.63,0.35,0.65,0.37,1770419106984,89.51
0.63,0.36,0.65,0.37,1770419107198,89.51
0.63,0.36,0.64,0.37,1770419107199,89.51
0.63,0.35,0.64,0.37,1770419107663,89.46
0.63,0.35,0.65,0.37,1770419107679,89.46
0.63,0.36,0.65,0.37,1770419107963,89.46
0.63,0.36,0.64,0.37,1770419107964,89.46
0.63,0.35,0.64,0.37,1770419108423,89.44
0.63,0.35,0.65,0.37,1770419108424,89.44
0.63,0.35,0.64,0.37,1770419108533,89.44
0.63,0.36,0.64,0.37,1770419108594,89.44
0.62,0.36,0.64,0.37,1770419112289,89.44
0.62,0.38,0.64,0.39,1770419112294,89.44
0.61,0.38,0.62,0.39,1770419112295,89.44
0.6,0.38,0.62,0.39,1770419119571,89.39
0.6,0.38,0.62,0.4,1770419119572,89.39
0.6,0.39,0.62,0.4,1770419119593,89.39
0.6,0.39,0.61,0.4,1770419119594,89.39
0.59,0.39,0.61,0.4,1770419119749,89.39
0.59,0.39,0.61,0.41,1770419119750,89.39
0.59,0.4,0.61,0.41,1770419119772,89.39
0.59,0.4,0.6,0.41,1770419119777,89.39
0.58,0.4,0.6,0.41,1770419120947,89.35
0.58,0.4,0.6,0.42,1770419120948,89.35
0.58,0.41,0.6,0.42,1770419120971,89.35
0.58,0.41,0.59,0.42,1770419120978,89.35
0.58,0.4,0.59,0.42,1770419121950,89.35
0.58,0.4,0.6,0.42,1770419121956,89.35
0.59,0.4,0.6,0.42,1770419121975,89.35
0.59,0.4,0.6,0.41,1770419121978,89.35
0.58,0.4,0.6,0.41,1770419123095,89.36
0.58,0.4,0.6,0.42,1770419123097,89.36
0.58,0.41,0.6,0.42,1770419123117,89.36
0.58,0.41,0.59,0.42,1770419123118,89.36
0.57,0.41,0.59,0.42,1770419131584,89.33
0.57,0.41,0.59,0.43,1770419131608,89.33
0.57,0.42,0.59,0.43,1770419131617,89.33
0.57,0.42,0.58,0.43,1770419131623,89.33
0.58,0.42,0.6,0.43,1770419137126,89.35
0.58,0.4,0.6,0.42,1770419137127,89.35
0.58,0.41,0.6,0.42,1770419137241,89.35
0.58,0.41,0.59,0.42,1770419137242,89.35
0.58,0.4,0.59,0.42,1770419137279,89.35
0.58,0.4,0.6,0.42,1770419137342,89.35
0.59,0.4,0.6,0.42,1770419137429,89.35
0.59,0.4,0.6,0.41,1770419137438,89.35
0.58,0.4,0.6,0.41,1770419138474,89.37
