0.29,0.4,0.6,0.89,1770427788398,1.4483
0.29,0.4,0.33,0.71,1770427789648,1.4485
0.11,0.66,0.6,0.89,1770427789688,1.4485
0.3,0.66,0.34,0.89,1770427789691,1.4485
0.3,0.4,0.34,0.7,1770427806646,1.4485
0.29,0.4,0.6,0.89,1770427806669,1.4485
0.29,0.67,0.6,0.71,1770427806681,1.4485
0.29,0.67,0.33,0.71,1770427806682,1.4485
0.11,0.67,0.33,0.71,1770427809600,1.4484
0.11,0.4,0.33,0.89,1770427809601,1.4484
0.11,0.66,0.6,0.89,1770427809636,1.4484
0.3,0.66,0.34,0.89,1770427809649,1.4484
0.3,0.66,0.34,0.7,1770427809650,1.4484
0.3,0.4,0.34,0.7,1770427830744,1.4485
0.11,0.4,0.6,0.7,1770427830745,1.4485
0.11,0.4,0.6,0.89,1770427830746,1.4485
0.11,0.67,0.6,0.89,1770427830777,1.4485
0.11,0.67,0.33,0.89,1770427830778,1.4485
0.29,0.67,0.33,0.89,1770427830780,1.4485
0.29,0.67,0.33,0.71,1770427843406,1.4482
0.29,0.4,0.33,0.71,1770427846357,1.4479
0.11,0.4,0.6,0.71,1770427846358,1.4479
0.28,0.4,0.6,0.89,1770427846395,1.4479
0.28,0.68,0.6,0.72,1770427846397,1.4479
0.11,0.68,0.32,0.72,1770427853598,1.448
0.11,0.4,0.32,0.89,1770427853602,1.448
0.11,0.67,0.6,0.89,1770427853627,1.448
0.11,0.67,0.33,0.89,1770427853628,1.448
0.29,0.67,0.33,0.89,1770427853639,1.448
0.11,0.67,0.33,0.71,1770427855249,1.4486
0.11,0.4,0.33,0.89,1770427855250,1.4486
0.3,0.4,0.6,0.89,1770427855277,1.4486
0.11,0.66,0.34,0.7,1770427861390,1.4489
0.11,0.4,0.34,0.89,1770427861391,1.4489
0.11,0.67,0.6,0.89,1770427861423,1.4489
0.29,0.67,0.33,0.89,1770427861424,1.4489
0.11,0.67,0.33,0.71,1770427863675,1.448
0.28,0.4,0.6,0.89,1770427863718,1.448
0.28,0.68,0.6,0.72,1770427863721,1.448
0.11,0.68,0.32,0.72,1770427865302,1.4475
0.11,0.68,0.32,0.89,1770427865303,1.4475
0.27,0.4,0.6,0.89,1770427865332,1.4473
0.11,0.69,0.31,0.73,1770427874264,1.4477
0.28,0.4,0.6,0.89,1770427874285,1.4477
0.28,0.4,0.6,0.72,1770427874286,1.4477
0.28,0.68,0.6,0.72,1770427874300,1.4477
0.28,0.4,0.32,0.72,1770427879455,1.4475
0.11,0.4,0.6,0.72,1770427879456,1.4475
0.11,0.4,0.6,0.89,1770427879457,1.4475
0.11,0.69,0.6,0.89,1770427879482,1.4475
0.11,0.69,0.31,0.73,1770427885057,1.4478
0.11,0.68,0.6,0.89,1770427885089,1.4478
0.28,0.68,0.32,0.89,1770427885091,1.4478
0.11,0.68,0.32,0.72,1770427889308,1.448
0.11,0.4,0.32,0.89,1770427889309,1.448
0.28,0.4,0.6,0.89,1770427889337,1.448
0.28,0.68,0.6,0.72,1770427889340,1.448
0.28,0.4,0.32,0.72,1770427891665,1.4481
0.11,0.4,0.6,0.72,1770427891670,1.4481
0.29,0.4,0.6,0.89,1770427891695,1.4481
0.29,0.67,0.6,0.71,1770427891696,1.4481
0.29,0.67,0.33,0.71,1770427891697,1.4481
0.11,0.67,0.33,0.71,1770427895045,1.448
0.11,0.4,0.33,0.89,1770427895047,1.448
0.11,0.69,0.6,0.89,1770427895093,1.448
0.27,0.69,0.31,0.89,1770427895095,1.448
0.27,0.4,0.31,0.73,1770427896789,1.4469
0.11,0.4,0.6,0.73,1770427896790,1.4469
0.11,0.7,0.6,0.89,1770427896849,1.4469
0.26,0.7,0.3,0.89,1770427896850,1.4469
0.26,0.4,0.3,0.74,1770427900465,1.4457
0.11,0.4,0.6,0.74,1770427900466,1.4457
0.25,0.4,0.6,0.89,1770427900526,1.4457
0.25,0.4,0.6,0.75,1770427900527,1.4457
0.25,0.4,0.29,0.75,1770427904542,1.4462
0.11,0.4,0.6,0.75,1770427904545,1.4462
0.11,0.7,0.6,0.89,1770427904607,1.4462
0.26,0.7,0.3,0.89,1770427904608,1.4462
0.26,0.4,0.3,0.74,1770427908816,1.4465
0.26,0.4,0.6,0.74,1770427908817,1.4465
0.11,0.4,0.6,0.74,1770427908819,1.4465
0.11,0.69,0.6,0.89,1770427908850,1.4465
0.27,0.69,0.31,0.89,1770427908852,1.4465
0.11,0.69,0.31,0.73,1770427910866,1.447
0.26,0.4,0.6,0.89,1770427910895,1.447
0.26,0.4,0.6,0.74,1770427910896,1.447
0.26,0.7,0.6,0.74,1770427910901,1.447
0.26,0.4,0.3,0.74,1770427919856,1.4469
0.11,0.4,0.6,0.74,1770427919857,1.4469
0.25,0.4,0.6,0.89,1770427919885,1.4469
0.25,0.71,0.6,0.75,1770427919887,1.4469
0.25,0.4,0.29,0.75,1770427921044,1.4469
0.11,0.4,0.6,0.75,1770427921045,1.4469
0.26,0.4,0.6,0.89,1770427921115,1.4469
0.11,0.7,0.3,0.74,1770427922576,1.4477
0.11,0.4,0.3,0.89,1770427922577,1.4477
0.11,0.69,0.6,0.89,1770427922607,1.4477
0.27,0.4,0.31,0.73,1770427923924,1.4483
0.11,0.4,0.6,0.73,1770427923926,1.4483
0.26,0.4,0.6,0.89,1770427923987,1.4483
0.26,0.7,0.6,0.74,1770427923988,1.4483
0.11,0.7,0.3,0.74,1770427927066,1.4472
0.11,0.4,0.3,0.89,1770427927067,1.4472
0.11,0.71,0.6,0.89,1770427927100,1.4472
0.25,0.71,0.29,0.89,1770427927101,1.4472
0.25,0.71,0.29,0.75,1770427939307,1.4472
0.25,0.4,0.29,0.75,1770427943297,1.4467
0.11,0.4,0.6,0.75,1770427943298,1.4467
0.11,0.72,0.6,0.89,1770427943336,1.4464
0.24,0.72,0.28,0.89,1770427943337,1.4464
0.24,0.4,0.28,0.76,1770427945185,1.4462
0.11,0.4,0.6,0.76,1770427945187,1.4462
0.22,0.4,0.6,0.89,1770427945248,1.4462
0.22,0.74,0.6,0.78,1770427945250,1.4462
0.11,0.74,0.26,0.78,1770427946207,1.4456
0.11,0.4,0.26,0.89,1770427946208,1.4456
0.11,0.73,0.6,0.89,1770427946251,1.4449
0.23,0.73,0.27,0.89,1770427946252,1.4449
0.23,0.4,0.27,0.77,1770427948625,1.4449
0.22,0.4,0.6,0.89,1770427948651,1.4449
0.22,0.74,0.6,0.78,1770427948657,1.4449
0.11,0.74,0.26,0.78,1770427951946,1.4448
0.11,0.4,0.6,0.89,1770427951947,1.4448
0.11,0.73,0.6,0.89,1770427951978,1.4448
0.23,0.73,0.27,0.89,1770427951987,1.4448
0.23,0.73,0.27,0.77,1770427952647,1.4455
0.11,0.73,0.27,0.77,1770427962495,1.4449
0.11,0.74,0.6,0.89,1770427962518,1.4449
0.11,0.74,0.26,0.78,1770427966032,1.4453
0.11,0.73,0.6,0.89,1770427966057,1.4453
0.23,0.73,0.27,0.89,1770427966058,1.4453
0.23,0.4,0.27,0.77,1770427966584,1.4456
0.11,0.4,0.6,0.77,1770427966585,1.4456
0.11,0.72,0.6,0.89,1770427966617,1.4456
0.24,0.72,0.28,0.89,1770427966618,1.4456
0.11,0.72,0.28,0.76,1770427967357,1.4464
0.11,0.4,0.28,0.89,1770427967358,1.4464
0.11,0.71,0.6,0.89,1770427967385,1.4464
0.25,0.71,0.29,0.89,1770427967388,1.4464
0.25,0.4,0.29,0.75,1770427974626,1.4469
0.11,0.4,0.6,0.75,1770427974627,1.4469
0.26,0.4,0.6,0.89,1770427974661,1.4469
0.26,0.4,0.6,0.74,1770427974662,1.4469
0.26,0.7,0.6,0.74,1770427974677,1.4469
0.26,0.7,0.3,0.74,1770427974678,1.4469
0.26,0.4,0.3,0.74,1770427978386,1.4471
0.11,0.71,0.6,0.89,1770427978417,1.4471
0.25,0.71,0.29,0.89,1770427978422,1.4471
0.25,0.71,0.29,0.75,1770427978599,1.4471
0.25,0.4,0.29,0.75,1770427982733,1.447
0.11,0.4,0.6,0.75,1770427982734,1.447
0.11,0.4,0.6,0.89,1770427982735,1.447
0.11,0.7,0.6,0.89,1770427982759,1.447
0.26,0.7,0.3,0.89,1770427982764,1.447
0.26,0.4,0.3,0.74,1770427984245,1.4475
0.11,0.4,0.6,0.74,1770427984246,1.4475
0.11,0.71,0.6,0.89,1770427984276,1.4475
0.25,0.71,0.29,0.89,1770427984277,1.4475
0.25,0.4,0.29,0.75,1770427990066,1.4467
0.11,0.4,0.6,0.75,1770427990070,1.4467
0.11,0.72,0.6,0.89,1770427990086,1.4467
0.11,0.72,0.28,0.89,1770427990087,1.4467
0.24,0.72,0.28,0.89,1770427990092,1.4467
0.24,0.72,0.28,0.76,1770427991813,1.446
0.24,0.4,0.28,0.76,1770428002490,1.4467
0.25,0.4,0.6,0.89,1770428002517,1.4467
0.25,0.4,0.6,0.75,1770428002518,1.4467
0.25,0.71,0.29,0.75,1770428005576,1.4473
0.25,0.4,0.29,0.75,1770428011834,1.4466
0.11,0.72,0.6,0.89,1770428011862,1.4466
0.11,0.72,0.28,0.89,1770428011863,1.4466
0.24,0.72,0.28,0.89,1770428011867,1.4466
0.24,0.4,0.28,0.76,1770428011986,1.4466
0.26,0.4,0.6,0.76,1770428012429,1.4463
0.26,0.63,0.6,0.74,1770428012574,1.4463
0.26,0.63,0.37,0.74,1770428012867,1.4463
0.26,0.4,0.37,0.74,1770428018895,1.4458
0.26,0.4,0.6,0.74,1770428019135,1.4458
0.11,0.4,0.6,0.74,1770428019378,1.4457
0.11,0.4,0.6,0.89,1770428019379,1.4457
0.24,0.4,0.6,0.89,1770428019929,1.4457
0.24,0.64,0.6,0.76,1770428019991,1.4457
0.29,0.64,0.36,0.76,1770428020989,1.4456
0.29,0.64,0.36,0.71,1770428020990,1.4456
0.24,0.64,0.36,0.71,1770428021017,1.4456
0.11,0.64,0.36,0.76,1770428022390,1.4456
0.26,0.64,0.36,0.89,1770428022999,1.4456
0.26,0.64,0.36,0.74,1770428023000,1.4456
0.26,0.72,0.36,0.74,1770428025276,1.4466
0.26,0.72,0.28,0.74,1770428025277,1.4466
0.26,0.4,0.28,0.74,1770428028805,1.4465
0.26,0.4,0.6,0.74,1770428028839,1.4465
0.26,0.73,0.6,0.74,1770428028840,1.4465
0.26,0.73,0.27,0.74,1770428030066,1.4454
0.26,0.67,0.27,0.74,1770428036008,1.4462
0.26,0.67,0.33,0.74,1770428036032,1.4462
0.26,0.72,0.33,0.74,1770428036057,1.4462
0.26,0.72,0.28,0.74,1770428036059,1.4462
0.26,0.68,0.28,0.74,1770428037630,1.4463
0.26,0.68,0.32,0.74,1770428037686,1.4463
0.26,0.71,0.32,0.74,1770428037695,1.4463
0.26,0.71,0.29,0.74,1770428038029,1.4463
0.26,0.68,0.29,0.74,1770428046515,1.4465
0.26,0.68,0.32,0.74,1770428046516,1.4465
0.26,0.72,0.32,0.74,1770428046574,1.4465
0.26,0.72,0.28,0.74,1770428049656,1.4467
0.26,0.68,0.28,0.74,1770428050525,1.4467
0.26,0.68,0.32,0.74,1770428050565,1.4467
0.26,0.71,0.32,0.74,1770428050568,1.4467
0.26,0.71,0.29,0.74,1770428051123,1.4467
0.26,0.67,0.29,0.74,1770428052688,1.4473
0.26,0.67,0.33,0.74,1770428052729,1.4473
0.26,0.7,0.33,0.74,1770428052741,1.4473
0.26,0.7,0.3,0.74,1770428053963,1.4475
0.26,0.4,0.3,0.74,1770428063509,1.4478
0.26,0.4,0.6,0.74,1770428063510,1.4478
0.26,0.69,0.6,0.74,1770428063537,1.4478
0.26,0.69,0.31,0.74,1770428063538,1.4478
0.26,0.69,0.31,0.73,1770428069879,1.4481
0.27,0.69,0.31,0.73,1770428070049,1.4481
0.27,0.65,0.31,0.73,1770428073495,1.4486
0.27,0.69,0.35,0.73,1770428073580,1.4486
0.27,0.65,0.31,0.73,1770428080897,1.4485
0.27,0.65,0.35,0.72,1770428080916,1.4485
0.28,0.68,0.35,0.72,1770428080947,1.4485
0.28,0.68,0.32,0.72,1770428080948,1.4485
0.28,0.65,0.32,0.72,1770428083498,1.4492
0.28,0.65,0.35,0.72,1770428083586,1.4492
0.28,0.67,0.35,0.72,1770428083590,1.4492
0.28,0.65,0.33,0.72,1770428083599,1.4492
0.28,0.4,0.35,0.72,1770428083611,1.4492
0.11,0.4,0.6,0.72,1770428083612,1.4492
0.29,0.4,0.6,0.89,1770428083678,1.4492
0.29,0.6,0.6,0.71,1770428083699,1.4492
0.29,0.6,0.4,0.7,1770428088732,1.4499
0.3,0.66,0.4,0.7,1770428088757,1.4499
0.3,0.66,0.34,0.7,1770428089049,1.4499
0.3,0.63,0.34,0.7,1770428093498,1.4501
0.3,0.66,0.37,0.7,1770428093653,1.4501
0.3,0.63,0.34,0.7,1770428095656,1.45
0.3,0.63,0.37,0.69,1770428095688,1.45
0.31,0.65,0.37,0.69,1770428095722,1.45
0.31,0.65,0.35,0.69,1770428096011,1.45
0.31,0.63,0.35,0.69,1770428097656,1.4509
0.31,0.63,0.37,0.69,1770428097685,1.4509
0.31,0.66,0.37,0.69,1770428097710,1.4509
0.31,0.66,0.34,0.69,1770428097711,1.4509
0.31,0.4,0.34,0.69,1770428101126,1.4497
0.31,0.64,0.6,0.69,1770428101144,1.4497
0.31,0.64,0.36,0.69,1770428101159,1.4497
0.31,0.67,0.36,0.69,1770428101179,1.4497
0.31,0.64,0.33,0.69,1770428103486,1.4492
0.31,0.68,0.36,0.69,1770428103992,1.4492
0.29,0.68,0.32,0.69,1770428104985,1.4492
0.29,0.68,0.32,0.89,1770428105018,1.4492
0.11,0.68,0.32,0.72,1770428105049,1.4492
0.28,0.68,0.32,0.72,1770428105050,1.4492
0.3,0.68,0.32,0.72,1770428105058,1.4492
0.3,0.68,0.32,0.7,1770428105059,1.4492
0.3,0.65,0.32,0.7,1770428106240,1.4491
0.11,0.65,0.35,0.7,1770428106245,1.4491
0.11,0.65,0.35,0.73,1770428106256,1.4491
0.27,0.69,0.35,0.73,1770428106284,1.4487
0.27,0.69,0.31,0.73,1770428107004,1.4487
0.27,0.65,0.31,0.73,1770428108505,1.4484
0.27,0.65,0.35,0.73,1770428108507,1.4484
0.27,0.65,0.35,0.72,1770428108548,1.4484
0.28,0.68,0.35,0.72,1770428108582,1.4484
0.28,0.68,0.32,0.72,1770428108683,1.4484
0.28,0.65,0.32,0.72,1770428109587,1.4491
0.28,0.65,0.35,0.71,1770428109616,1.4491
0.29,0.67,0.35,0.71,1770428109639,1.4491
0.29,0.67,0.33,0.71,1770428109747,1.4491
0.29,0.64,0.33,0.71,1770428114646,1.4499
0.29,0.64,0.36,0.71,1770428114648,1.4499
0.29,0.64,0.36,0.7,1770428114739,1.4499
0.3,0.65,0.6,0.7,1770428114740,1.4499
0.3,0.65,0.35,0.71,1770428114741,1.4499
0.29,0.65,0.35,0.71,1770428114774,1.4499
0.29,0.65,0.35,0.69,1770428114776,1.4499
0.31,0.65,0.35,0.69,1770428114954,1.4499
0.31,0.63,0.35,0.69,1770428123533,1.4508
0.31,0.65,0.37,0.69,1770428123597,1.4508
0.31,0.63,0.35,0.69,1770428133484,1.4505
0.31,0.65,0.37,0.69,1770428133607,1.4505
0.31,0.65,0.35,0.69,1770428140782,1.4504
0.31,0.4,0.35,0.69,1770428143355,1.451
0.31,0.4,0.6,0.68,1770428143399,1.451
0.32,0.64,0.6,0.68,1770428143428,1.451
0.32,0.64,0.36,0.68,1770428143429,1.451
0.32,0.4,0.36,0.68,1770428143512,1.451
0.32,0.64,0.6,0.68,1770428143540,1.451
0.32,0.64,0.36,0.68,1770428143786,1.451
0.32,0.4,0.36,0.68,1770428151734,1.4508
0.32,0.4,0.6,0.67,1770428151755,1.4508
0.33,0.61,0.6,0.67,1770428151769,1.4508
0.33,0.63,0.39,0.67,1770428151793,1.4508
0.33,0.63,0.37,0.67,1770428151798,1.4508
0.33,0.63,0.37,0.89,1770428151824,1.4508
0.11,0.63,0.37,0.89,1770428151825,1.4508
0.11,0.61,0.37,0.89,1770428151827,1.4508
0.11,0.61,0.39,0.66,1770428151849,1.4508
0.34,0.61,0.39,0.66,1770428151880,1.4508
0.34,0.62,0.39,0.66,1770428151892,1.4508
0.34,0.62,0.38,0.66,1770428152156,1.4508
0.34,0.61,0.38,0.66,1770428157013,1.4521
0.34,0.61,0.39,0.66,1770428157033,1.4521
0.34,0.63,0.39,0.66,1770428157059,1.4521
0.34,0.63,0.37,0.66,1770428157285,1.4516
0.33,0.63,0.37,0.66,1770428157503,1.4516
0.33,0.63,0.37,0.67,1770428157550,1.4516
0.33,0.63,0.37,0.68,1770428157895,1.4516
0.32,0.63,0.37,0.68,1770428157896,1.4516
0.32,0.62,0.37,0.68,1770428157897,1.4516
0.32,0.62,0.38,0.68,1770428157927,1.4516
0.32,0.64,0.38,0.68,1770428157959,1.4516
0.32,0.64,0.36,0.68,1770428160839,1.4511
0.32,0.4,0.36,0.68,1770428160885,1.4511
0.32,0.4,0.6,0.68,1770428160886,1.4511
0.32,0.63,0.6,0.68,1770428160903,1.4511
0.32,0.63,0.37,0.68,1770428160916,1.4511
0.32,0.65,0.37,0.68,1770428160943,1.4511
0.32,0.65,0.35,0.68,1770428161319,1.4506
0.32,0.63,0.37,0.68,1770428161320,1.4506
0.32,0.4,0.6,0.68,1770428161340,1.4506
0.32,0.64,0.6,0.68,1770428161372,1.4506
0.32,0.64,0.36,0.68,1770428161776,1.4506
0.32,0.62,0.36,0.68,1770428163542,1.4512
0.32,0.64,0.38,0.68,1770428163567,1.4512
0.32,0.64,0.36,0.68,1770428164124,1.4512
0.32,0.4,0.36,0.68,1770428164158,1.4512
0.32,0.4,0.6,0.68,1770428164189,1.4512
0.32,0.65,0.6,0.68,1770428164232,1.4512
0.32,0.65,0.35,0.68,1770428164268,1.4508
0.31,0.65,0.35,0.68,1770428165834,1.4503
0.31,0.65,0.35,0.69,1770428166889,1.4502
0.31,0.63,0.35,0.69,1770428170174,1.4501
0.31,0.63,0.37,0.69,1770428170231,1.4501
0.31,0.65,0.37,0.69,1770428170271,1.4501
0.31,0.65,0.35,0.69,1770428170907,1.4501
0.31,0.63,0.35,0.69,1770428172307,1.4506
0.31,0.4,0.37,0.69,1770428172312,1.4506
0.31,0.4,0.6,0.69,1770428172335,1.4506
0.31,0.67,0.6,0.69,1770428172365,1.4506
0.31,0.67,0.33,0.69,1770428172548,1.4506
0.31,0.64,0.33,0.69,1770428173516,1.4497
0.31,0.67,0.36,0.69,1770428173552,1.4497
0.31,0.64,0.33,0.69,1770428174255,1.4497
0.31,0.66,0.36,0.69,1770428174286,1.4497
0.31,0.66,0.34,0.69,1770428182647,1.4502
0.31,0.63,0.34,0.69,1770428183514,1.4504
0.31,0.63,0.37,0.69,1770428183515,1.4504
0.31,0.66,0.37,0.69,1770428183558,1.4504
0.31,0.66,0.34,0.69,1770428183657,1.4504
0.31,0.4,0.34,0.69,1770428191936,1.4503
0.31,0.63,0.6,0.69,1770428191942,1.4503
0.31,0.63,0.37,0.69,1770428191960,1.4503
0.31,0.65,0.37,0.69,1770428191989,1.4503
0.31,0.65,0.35,0.69,1770428192218,1.4503
0.31,0.4,0.35,0.69,1770428192222,1.4503
0.31,0.4,0.6,0.69,1770428192223,1.4503
0.31,0.64,0.6,0.69,1770428192246,1.4503
0.31,0.64,0.36,0.68,1770428192270,1.4507
0.32,0.64,0.36,0.68,1770428192380,1.4507
0.32,0.62,0.36,0.68,1770428193364,1.4516
0.32,0.4,0.38,0.68,1770428193368,1.4516
0.32,0.4,0.6,0.67,1770428193402,1.4516
0.33,0.63,0.6,0.67,1770428193417,1.4516
0.33,0.4,0.37,0.67,1770428193525,1.4516
0.33,0.63,0.6,0.67,1770428193580,1.4516
0.33,0.63,0.37,0.67,1770428193848,1.4516
0.33,0.62,0.37,0.67,1770428195946,1.4518
0.33,0.62,0.38,0.67,1770428195970,1.4518
0.33,0.64,0.38,0.67,1770428196005,1.4518
0.33,0.64,0.36,0.67,1770428199264,1.4509
0.32,0.64,0.36,0.67,1770428199265,1.4509
0.32,0.64,0.36,0.68,1770428199520,1.4509
0.32,0.62,0.36,0.68,1770428201083,1.4508
0.32,0.62,0.38,0.68,1770428201084,1.4508
0.32,0.4,0.38,0.68,1770428201092,1.4508
0.32,0.4,0.6,0.68,1770428201093,1.4508
0.32,0.4,0.6,0.67,1770428201136,1.4508
0.33,0.63,0.6,0.67,1770428201165,1.4508
0.33,0.63,0.37,0.67,1770428201297,1.4518
0.33,0.6,0.37,0.67,1770428201422,1.4518
0.33,0.6,0.4,0.66,1770428201479,1.4518
0.34,0.62,0.4,0.66,1770428201506,1.4518
0.34,0.62,0.38,0.66,1770428202693,1.4523
0.34,0.6,0.38,0.66,1770428202855,1.4523
0.34,0.6,0.4,0.66,1770428202856,1.4523
0.34,0.6,0.4,0.65,1770428202899,1.4523
0.35,0.6,0.4,0.65,1770428202900,1.4523
0.35,0.61,0.4,0.65,1770428202924,1.4523
0.35,0.61,0.39,0.65,1770428203165,1.4523
0.35,0.6,0.39,0.65,1770428203496,1.4529
0.35,0.61,0.4,0.65,1770428203556,1.4529
0.35,0.61,0.39,0.65,1770428204155,1.4529
0.35,0.59,0.39,0.65,1770428204474,1.4529
0.35,0.59,0.41,0.65,1770428204476,1.4529
0.35,0.59,0.41,0.64,1770428204515,1.4529
0.36,0.6,0.41,0.64,1770428204545,1.4529
0.36,0.6,0.4,0.64,1770428204850,1.4529
0.36,0.4,0.4,0.64,1770428204855,1.4529
0.36,0.4,0.6,0.89,1770428204897,1.4529
0.36,0.4,0.6,0.64,1770428204898,1.4529
0.36,0.4,0.6,0.63,1770428204910,1.4529
0.37,0.59,0.6,0.63,1770428204948,1.4529
0.37,0.59,0.41,0.63,1770428204993,1.4529
0.37,0.59,0.41,0.64,1770428205520,1.454
0.36,0.4,0.6,0.64,1770428205522,1.454
0.36,0.6,0.6,0.64,1770428205525,1.454
0.36,0.6,0.4,0.64,1770428206128,1.454
0.36,0.58,0.4,0.64,1770428207929,1.4534
0.36,0.58,0.42,0.64,1770428207930,1.4534
0.36,0.58,0.42,0.63,1770428207959,1.4534
0.37,0.58,0.42,0.63,1770428207960,1.4534
0.37,0.58,0.42,0.62,1770428208237,1.4534
0.38,0.58,0.42,0.62,1770428208246,1.4534
0.38,0.57,0.42,0.62,1770428210025,1.4546
0.38,0.57,0.43,0.61,1770428210056,1.4546
0.39,0.57,0.43,0.61,1770428210057,1.4546
0.39,0.4,0.43,0.61,1770428212129,1.455
0.39,0.4,0.6,0.6,1770428212167,1.455
0.4,0.4,0.6,0.6,1770428212168,1.455
0.4,0.55,0.6,0.6,1770428212175,1.455
0.4,0.56,0.45,0.6,1770428212195,1.455
0.4,0.56,0.44,0.6,1770428212533,1.4557
0.4,0.56,0.44,0.61,1770428214376,1.4552
0.39,0.56,0.44,0.61,1770428214400,1.4552
0.39,0.57,0.44,0.61,1770428214436,1.4552
0.39,0.56,0.43,0.61,1770428217724,1.4551
0.39,0.56,0.44,0.61,1770428217725,1.4551
0.39,0.56,0.44,0.6,1770428217758,1.4551
0.4,0.56,0.44,0.6,1770428217794,1.4551
0.4,0.56,0.44,0.61,1770428219427,1.4552
0.39,0.57,0.44,0.61,1770428219439,1.4552
0.39,0.57,0.43,0.61,1770428219440,1.4552
0.39,0.56,0.43,0.61,1770428222271,1.4547
0.39,0.56,0.44,0.6,1770428222293,1.4547
0.4,0.56,0.44,0.6,1770428222323,1.4551
0.4,0.55,0.44,0.6,1770428224928,1.4558
0.11,0.55,0.45,0.61,1770428224929,1.4558
0.11,0.55,0.45,0.59,1770428224958,1.4558
0.41,0.55,0.45,0.59,1770428224987,1.4558
0.41,0.55,0.45,0.89,1770428225236,1.4558
0.4,0.4,0.45,0.6,1770428225237,1.4558
0.4,0.4,0.6,0.58,1770428225263,1.4558
0.42,0.54,0.6,0.58,1770428225267,1.4558
0.42,0.54,0.46,0.58,1770428225287,1.4561
0.42,0.55,0.46,0.58,1770428276526,1.4539
0.42,0.55,0.45,0.58,1770428286046,1.4541
0.42,0.54,0.45,0.58,1770428334748,1.4559
0.42,0.54,0.46,0.58,1770428334749,1.4559
0.42,0.55,0.46,0.58,1770428399908,1.4541
0.42,0.54,0.45,0.58,1770428400110,1.4541
0.42,0.56,0.46,0.58,1770428400130,1.4541
0.42,0.56,0.44,0.58,1770428400164,1.4541
0.42,0.56,0.44,0.64,1770428400165,1.4541
0.36,0.56,0.44,0.64,1770428400194,1.4541
0.36,0.6,0.44,0.64,1770428400218,1.4541
0.36,0.6,0.4,0.64,1770428400219,1.4541
0.36,0.59,0.4,0.64,1770428406288,1.4525
0.36,0.59,0.41,0.64,1770428406321,1.4525
0.36,0.61,0.41,0.64,1770428406343,1.4525
0.36,0.61,0.39,0.64,1770428407270,1.4524
0.35,0.61,0.39,0.64,1770428407271,1.4524
0.35,0.61,0.39,0.65,1770428407349,1.4524
0.35,0.58,0.39,0.65,1770428411225,1.4527
0.35,0.58,0.42,0.64,1770428411256,1.4527
0.36,0.58,0.42,0.64,1770428411257,1.4527
0.36,0.6,0.42,0.64,1770428411287,1.4527
0.36,0.6,0.4,0.64,1770428411781,1.4527
0.36,0.58,0.4,0.64,1770428422429,1.4533
0.36,0.58,0.42,0.64,1770428422430,1.4533
0.36,0.59,0.42,0.64,1770428422453,1.4533
0.36,0.59,0.41,0.63,1770428422457,1.4533
0.37,0.59,0.41,0.63,1770428423067,1.4533
0.37,0.59,0.41,0.64,1770428430715,1.4528
0.36,0.4,0.41,0.64,1770428430716,1.4528
0.36,0.4,0.6,0.64,1770428430764,1.4528
0.36,0.6,0.6,0.64,1770428430793,1.4528
0.36,0.6,0.4,0.64,1770428431248,1.4528
0.36,0.4,0.4,0.64,1770428442848,1.4533
0.36,0.4,0.6,0.63,1770428442873,1.4533
0.37,0.59,0.6,0.63,1770428442949,1.4533
0.37,0.59,0.41,0.63,1770428443012,1.4533
0.37,0.57,0.41,0.63,1770428444248,1.4537
0.37,0.57,0.43,0.62,1770428444284,1.4539
0.38,0.58,0.43,0.62,1770428444318,1.4539
0.38,0.58,0.42,0.62,1770428444319,1.4539
0.38,0.57,0.42,0.62,1770428446229,1.4541
0.38,0.57,0.43,0.61,1770428446257,1.4541
0.39,0.57,0.43,0.61,1770428446280,1.4541
0.39,0.57,0.43,0.62,1770428452190,1.4544
0.38,0.57,0.43,0.62,1770428452209,1.4544
0.38,0.58,0.43,0.62,1770428452235,1.4543
0.38,0.58,0.42,0.62,1770428452236,1.4543
0.38,0.58,0.42,0.63,1770428460617,1.4536
0.37,0.58,0.42,0.63,1770428460642,1.4536
0.37,0.59,0.42,0.63,1770428460676,1.4536
0.37,0.59,0.41,0.63,1770428460895,1.4536
0.37,0.58,0.41,0.63,1770428463513,1.4531
0.37,0.6,0.42,0.63,1770428463553,1.4531
0.37,0.6,0.4,0.63,1770428463554,1.4531
0.37,0.6,0.4,0.89,1770428464074,1.4531
0.11,0.6,0.4,0.89,1770428464075,1.4531
0.11,0.6,0.4,0.65,1770428464106,1.4531
0.35,0.6,0.4,0.65,1770428464276,1.4527
0.35,0.59,0.4,0.65,1770428465140,1.4527
0.35,0.61,0.41,0.65,1770428465163,1.4527
0.35,0.61,0.39,0.65,1770428465499,1.4526
0.35,0.6,0.39,0.65,1770428465632,1.4526
0.35,0.6,0.4,0.65,1770428465633,1.4526
0.35,0.62,0.4,0.65,1770428465686,1.4526
0.34,0.62,0.38,0.65,1770428466173,1.4526
0.34,0.62,0.38,0.66,1770428466174,1.4526
0.34,0.61,0.38,0.66,1770428469425,1.4513
0.34,0.61,0.39,0.66,1770428469426,1.4513
0.34,0.63,0.39,0.66,1770428469502,1.4513
0.34,0.63,0.37,0.66,1770428475239,1.4512
