0.88,0.1,0.9,0.12,1770417878678,71179.95
0.86,0.1,0.9,0.12,1770417890448,71192.2
0.86,0.1,0.9,0.14,1770417899880,71190.96
0.86,0.08,0.9,0.14,1770417902698,71217.83
0.86,0.09,0.91,0.14,1770417902701,71217.83
0.86,0.08,0.91,0.14,1770417903764,71229.0
0.86,0.08,0.92,0.14,1770417903765,71229.0
0.86,0.1,0.92,0.14,1770417903768,71229.0
0.86,0.08,0.9,0.14,1770417907024,71180.01
0.86,0.08,0.92,0.14,1770417907025,71180.01
0.86,0.11,0.92,0.14,1770417907026,71180.01
0.86,0.11,0.89,0.14,1770417907060,71180.01
0.86,0.08,0.89,0.14,1770417924341,71162.27
0.86,0.1,0.92,0.14,1770417924342,71162.27
0.86,0.08,0.9,0.14,1770417924521,71162.27
0.86,0.08,0.92,0.14,1770417924522,71162.27
0.86,0.08,0.89,0.14,1770417924537,71162.27
0.86,0.1,0.91,0.14,1770417924590,71162.27
0.86,0.1,0.9,0.14,1770417924598,71162.27
0.86,0.11,0.9,0.14,1770417924629,71162.27
0.86,0.11,0.89,0.14,1770417924738,71162.27
0.86,0.1,0.92,0.14,1770417924742,71162.27
0.86,0.08,0.9,0.14,1770417926560,71173.94
0.86,0.11,0.89,0.14,1770417927583,71168.95
0.86,0.08,0.89,0.14,1770417939960,71140.56
0.86,0.08,0.92,0.14,1770417939961,71140.56
0.86,0.12,0.92,0.14,1770417939962,71140.56
0.86,0.12,0.88,0.14,1770417939970,71140.56
0.86,0.08,0.88,0.14,1770417940081,71140.56
0.86,0.08,0.92,0.14,1770417940082,71140.56
0.86,0.11,0.92,0.14,1770417940083,71140.56
0.86,0.11,0.89,0.14,1770417940105,71140.56
0.86,0.08,0.89,0.14,1770417940164,71140.56
0.86,0.12,0.88,0.14,1770417940187,71140.56
0.86,0.09,0.88,0.14,1770417940192,71140.56
0.86,0.1,0.91,0.14,1770417940235,71140.56
0.86,0.1,0.9,0.14,1770417940237,71140.56
0.86,0.08,0.9,0.14,1770417940263,71122.22
0.86,0.11,0.92,0.14,1770417940267,71122.22
0.86,0.12,0.89,0.14,1770417940311,71122.22
0.86,0.12,0.88,0.14,1770417940312,71122.22
0.86,0.09,0.88,0.14,1770417960769,71073.26
0.86,0.13,0.91,0.14,1770417960771,71073.26
0.86,0.13,0.87,0.14,1770417960774,71073.26
0.86,0.09,0.87,0.14,1770417972361,71071.67
0.86,0.09,0.91,0.14,1770417972362,71071.67
0.86,0.1,0.91,0.14,1770417972379,71071.67
0.86,0.12,0.9,0.14,1770417972393,71071.67
0.86,0.12,0.88,0.14,1770417972394,71071.67
0.86,0.09,0.88,0.14,1770417983953,71085.71
0.86,0.09,0.91,0.14,1770417983954,71085.71
0.86,0.13,0.91,0.14,1770417983963,71085.71
0.86,0.13,0.87,0.14,1770417983964,71085.71
0.86,0.09,0.87,0.14,1770417988884,71066.12
0.86,0.09,0.91,0.14,1770417988885,71066.12
0.86,0.12,0.91,0.14,1770417988893,71066.12
0.86,0.12,0.88,0.14,1770417988913,71066.12
0.86,0.09,0.88,0.14,1770417998193,71098.64
0.86,0.13,0.91,0.14,1770417998217,71098.64
0.86,0.13,0.87,0.14,1770417998266,71098.64
0.86,0.12,0.87,0.14,1770417998280,71098.64
0.86,0.12,0.88,0.14,1770417998336,71098.64
0.86,0.09,0.88,0.14,1770417998367,71098.64
0.86,0.13,0.87,0.14,1770417998368,71098.64
0.86,0.09,0.87,0.14,1770417998392,71098.64
0.86,0.1,0.91,0.14,1770417998395,71098.64
0.86,0.11,0.9,0.14,1770417998444,71098.64
0.86,0.09,0.89,0.14,1770417998471,71098.64
0.86,0.12,0.91,0.14,1770417998475,71098.64
0.86,0.09,0.88,0.14,1770417998567,71098.64
0.86,0.09,0.87,0.14,1770417999660,71067.41
0.86,0.12,0.88,0.14,1770418001156,71075.73
0.86,0.13,0.88,0.14,1770418001158,71075.73
0.86,0.13,0.87,0.14,1770418001161,71075.73
0.86,0.09,0.87,0.14,1770418002415,71075.73
0.86,0.09,0.91,0.14,1770418002417,71075.73
0.86,0.12,0.91,0.14,1770418002418,71075.73
0.86,0.09,0.88,0.14,1770418002440,71075.73
0.86,0.09,0.91,0.14,1770418002441,71075.73
0.86,0.1,0.91,0.14,1770418002445,71075.73
0.86,0.09,0.9,0.14,1770418002488,71075.73
0.86,0.11,0.91,0.14,1770418002489,71075.73
0.86,0.11,0.89,0.14,1770418002493,71075.73
0.86,0.09,0.89,0.14,1770418002516,71075.73
0.86,0.12,0.91,0.14,1770418002519,71075.73
0.86,0.09,0.88,0.14,1770418002561,71075.73
0.86,0.09,0.91,0.14,1770418002562,71075.73
0.86,0.13,0.91,0.14,1770418002567,71075.73
0.86,0.13,0.87,0.14,1770418002587,71075.73
0.86,0.1,0.87,0.14,1770418003711,71075.73
0.86,0.09,0.9,0.14,1770418003712,71075.73
0.86,0.12,0.88,0.14,1770418003713,71075.73
0.86,0.09,0.88,0.14,1770418003844,71075.73
0.86,0.13,0.91,0.14,1770418003846,71075.73
0.86,0.13,0.87,0.14,1770418004846,71075.73
0.86,0.12,0.87,0.14,1770418004850,71075.73
0.86,0.12,0.88,0.14,1770418004851,71075.73
0.86,0.09,0.88,0.14,1770418010418,71099.9
0.86,0.09,0.91,0.14,1770418010419,71099.9
0.86,0.11,0.91,0.14,1770418010425,71099.9
0.86,0.11,0.89,0.14,1770418010901,71099.9
0.86,0.08,0.89,0.14,1770418017609,71156.0
0.86,0.1,0.92,0.14,1770418017610,71156.0
0.86,0.1,0.9,0.14,1770418017632,71156.0
0.86,0.08,0.91,0.14,1770418017707,71156.0
0.86,0.1,0.92,0.14,1770418017708,71156.0
0.86,0.1,0.9,0.14,1770418020557,71184.76
0.86,0.08,0.9,0.14,1770418025634,71171.1
0.86,0.11,0.92,0.14,1770418025635,71171.1
0.86,0.11,0.89,0.14,1770418026252,71157.27
0.86,0.08,0.89,0.14,1770418026256,71157.27
0.86,0.1,0.92,0.14,1770418026258,71157.27
0.86,0.1,0.9,0.14,1770418026285,71157.27
0.86,0.09,0.9,0.14,1770418028397,71198.0
0.86,0.09,0.91,0.14,1770418028398,71198.0
0.86,0.08,0.91,0.14,1770418029274,71198.0
0.86,0.08,0.92,0.14,1770418029276,71198.0
0.86,0.1,0.92,0.14,1770418029278,71204.96
0.86,0.1,0.9,0.14,1770418029279,71204.96
0.86,0.08,0.9,0.14,1770418030321,71196.0
0.86,0.08,0.92,0.14,1770418030322,71196.0
0.86,0.09,0.92,0.14,1770418030325,71196.0
0.86,0.09,0.91,0.14,1770418032768,71222.86
0.86,0.08,0.91,0.14,1770418056754,71238.0
0.86,0.08,0.92,0.14,1770418056755,71238.0
0.86,0.09,0.92,0.14,1770418056832,71238.0
0.86,0.09,0.91,0.14,1770418056833,71238.0
0.86,0.08,0.91,0.14,1770418062754,71234.8
0.86,0.08,0.92,0.14,1770418062755,71234.8
0.86,0.09,0.92,0.14,1770418062831,71234.8
0.86,0.09,0.91,0.14,1770418062833,71234.8
0.86,0.08,0.91,0.14,1770418067749,71235.17
0.86,0.08,0.92,0.14,1770418067751,71235.17
0.86,0.09,0.92,0.14,1770418070235,71245.99
0.86,0.08,0.91,0.14,1770418070750,71246.0
0.86,0.08,0.92,0.14,1770418070751,71246.0
0.86,0.09,0.92,0.14,1770418070901,71246.0
0.86,0.08,0.91,0.14,1770418071363,71240.81
0.86,0.08,0.92,0.14,1770418071365,71240.81
0.86,0.09,0.92,0.14,1770418072370,71240.82
0.86,0.09,0.91,0.14,1770418072392,71240.82
0.86,0.08,0.91,0.14,1770418072763,71240.82
0.86,0.08,0.92,0.14,1770418074119,71240.81
0.86,0.09,0.92,0.14,1770418074122,71240.81
0.86,0.08,0.91,0.14,1770418078322,71239.22
0.86,0.08,0.92,0.14,1770418078323,71239.22
0.86,0.09,0.92,0.14,1770418078756,71239.22
0.86,0.09,0.91,0.14,1770418078757,71239.22
0.86,0.08,0.91,0.14,1770418078784,71239.22
0.86,0.08,0.92,0.14,1770418078825,71239.22
0.86,0.09,0.92,0.14,1770418079123,71239.22
0.86,0.09,0.91,0.14,1770418079124,71239.22
0.87,0.09,0.91,0.14,1770418079134,71239.22
0.87,0.09,0.91,0.13,1770418079225,71239.22
0.88,0.09,0.91,0.13,1770418079253,71239.22
0.88,0.09,0.91,0.12,1770418079254,71239.22
0.88,0.08,0.91,0.12,1770418081897,71233.34
0.88,0.08,0.92,0.12,1770418087586,71240.81
0.88,0.09,0.92,0.12,1770418087590,71240.81
0.88,0.08,0.91,0.12,1770418089647,71226.27
0.88,0.08,0.92,0.12,1770418089648,71226.27
0.88,0.09,0.92,0.12,1770418089728,71226.27
0.88,0.08,0.91,0.12,1770418089751,71226.27
0.88,0.08,0.92,0.12,1770418089800,71226.27
0.89,0.08,0.92,0.12,1770418104538,71365.69
0.89,0.08,0.92,0.11,1770418104664,71365.69
0.9,0.08,0.92,0.11,1770418104710,71365.69
0.9,0.08,0.92,0.1,1770418110049,71363.72
0.91,0.08,0.92,0.1,1770418345075,71412.24
0.91,0.08,0.92,0.09,1770418350050,71422.81
0.91,0.08,0.93,0.09,1770418500033,71572.07
0.91,0.07,0.93,0.09,1770418500058,71572.07
0.92,0.07,0.93,0.09,1770418500103,71572.07
0.92,0.07,0.93,0.08,1770418500167,71572.07
0.91,0.07,0.93,0.08,1770418510227,71458.0
0.91,0.07,0.93,0.09,1770418510228,71458.0
0.92,0.07,0.93,0.09,1770418511765,71451.0
0.91,0.07,0.93,0.08,1770418511787,71451.0
0.91,0.07,0.93,0.09,1770418511835,71451.0
0.92,0.07,0.93,0.09,1770418511861,71451.0
0.92,0.07,0.93,0.08,1770418511862,71451.0
0.91,0.07,0.93,0.08,1770418515266,71476.8
0.91,0.07,0.93,0.09,1770418515267,71476.8
0.92,0.07,0.93,0.09,1770418518739,71473.37
0.92,0.07,0.93,0.08,1770418518750,71473.37
0.91,0.07,0.93,0.08,1770418519318,71473.37
0.91,0.07,0.93,0.09,1770418519319,71473.37
0.92,0.07,0.93,0.09,1770418519394,71473.37
0.92,0.07,0.93,0.08,1770418519399,71473.37
0.91,0.07,0.93,0.08,1770418519751,71473.37
0.91,0.07,0.93,0.09,1770418519752,71473.37
0.92,0.07,0.93,0.09,1770418542639,71398.38
0.91,0.07,0.93,0.08,1770418542666,71398.38
0.92,0.07,0.93,0.09,1770418542738,71398.38
0.92,0.07,0.93,0.08,1770418542749,71398.38
0.91,0.07,0.93,0.08,1770418556202,71423.98
0.91,0.07,0.93,0.09,1770418556203,71423.98
0.92,0.07,0.93,0.09,1770418568881,71392.0
0.91,0.07,0.93,0.08,1770418574767,71409.01
0.91,0.07,0.93,0.09,1770418574768,71409.01
0.92,0.07,0.93,0.09,1770418590103,71385.6
0.92,0.07,0.93,0.08,1770418590104,71385.6
0.91,0.07,0.93,0.08,1770418591255,71390.35
0.91,0.07,0.93,0.09,1770418591256,71390.35
0.92,0.07,0.93,0.09,1770418612351,71380.6
0.92,0.07,0.93,0.08,1770418612352,71380.6
0.91,0.07,0.93,0.08,1770418614336,71395.65
0.91,0.07,0.93,0.09,1770418614342,71395.65
0.92,0.07,0.93,0.09,1770418642790,71380.27
0.92,0.07,0.93,0.08,1770418642791,71380.27
0.91,0.07,0.93,0.08,1770418642814,71380.27
0.91,0.07,0.93,0.09,1770418642815,71380.27
0.92,0.07,0.93,0.09,1770418643755,71392.75
0.92,0.07,0.93,0.08,1770418643756,71392.75
0.91,0.07,0.93,0.08,1770418643999,71392.75
0.91,0.07,0.93,0.09,1770418644000,71392.75
0.92,0.07,0.93,0.09,1770418648753,71392.46
0.92,0.07,0.93,0.08,1770418648754,71392.46
0.91,0.07,0.93,0.08,1770418702155,71326.43
0.91,0.07,0.93,0.09,1770418702156,71326.43
0.92,0.07,0.93,0.09,1770418707503,71313.7
0.91,0.07,0.93,0.08,1770418707522,71313.7
0.91,0.07,0.93,0.09,1770418707559,71313.7
0.92,0.07,0.93,0.09,1770418707758,71313.7
0.92,0.07,0.93,0.08,1770418709160,71313.71
0.91,0.07,0.93,0.08,1770418709167,71313.71
0.91,0.07,0.93,0.09,1770418709723,71313.72
0.92,0.07,0.93,0.08,1770418716478,71340.79
0.91,0.07,0.93,0.08,1770418784602,71383.03
0.91,0.07,0.93,0.09,1770418784603,71383.03
0.92,0.07,0.93,0.09,1770418784662,71383.03
0.92,0.07,0.93,0.08,1770418790617,71377.81
0.92,0.05,0.93,0.08,1770418888149,71350.25
0.92,0.05,0.95,0.08,1770418888203,71350.25
0.93,0.05,0.95,0.08,1770418888220,71350.25
0.92,0.05,0.95,0.07,1770418888271,71350.24
0.94,0.05,0.95,0.08,1770418888276,71350.24
0.94,0.05,0.95,0.06,1770418904438,71389.32
0.94,0.04,0.95,0.05,1770418990149,71570.0
0.95,0.04,0.96,0.05,1770418990150,71570.0
0.95,0.03,0.96,0.05,1770419078607,71663.97
0.95,0.03,0.97,0.05,1770419078608,71663.97
0.95,0.02,0.97,0.05,1770419092820,71670.9
0.95,0.02,0.98,0.05,1770419092857,71670.9
0.96,0.02,0.98,0.05,1770419094458,71682.96
0.96,0.02,0.98,0.04,1770419094576,71682.96
0.95,0.02,0.98,0.04,1770419094968,71682.96
0.95,0.02,0.98,0.05,1770419095046,71682.96
0.95,0.03,0.98,0.05,1770419251615,71580.01
0.95,0.03,0.97,0.05,1770419254839,71579.67
0.91,0.03,0.97,0.05,1770419491736,71245.99
0.91,0.03,0.97,0.09,1770419491737,71245.99
0.91,0.023,0.97,0.09,1770419492021,71245.99
0.91,0.023,0.977,0.09,1770419492022,71245.99
0.91,0.03,0.977,0.09,1770419492139,71245.99
0.91,0.03,0.97,0.09,1770419493327,71239.7
0.91,0.021,0.97,0.09,1770419557313,71172.04
0.91,0.031,0.979,0.09,1770419557314,71172.04
0.91,0.021,0.969,0.09,1770419557337,71172.04
0.91,0.026,0.979,0.09,1770419557352,71172.04
0.91,0.026,0.974,0.09,1770419557363,71172.04
0.91,0.027,0.974,0.09,1770419557398,71172.04
0.91,0.027,0.973,0.09,1770419557399,71172.04
0.91,0.028,0.973,0.09,1770419557426,71172.04
0.91,0.029,0.972,0.09,1770419557473,71172.04
0.91,0.029,0.971,0.09,1770419557474,71172.04
0.91,0.03,0.971,0.09,1770419557554,71172.04
0.91,0.03,0.97,0.09,1770419557555,71172.04
0.91,0.031,0.97,0.09,1770419557823,71172.04
0.91,0.031,0.969,0.09,1770419558148,71172.04
0.91,0.032,0.969,0.09,1770419558544,71165.67
0.91,0.031,0.968,0.09,1770419558573,71165.67
0.91,0.021,0.969,0.09,1770419558612,71165.67
0.91,0.021,0.979,0.09,1770419558613,71165.67
0.91,0.022,0.979,0.09,1770419558638,71165.67
0.91,0.022,0.978,0.09,1770419558639,71165.67
0.91,0.021,0.978,0.09,1770419558662,71165.67
0.91,0.023,0.979,0.09,1770419558665,71165.67
0.91,0.024,0.977,0.09,1770419558697,71165.67
0.91,0.027,0.976,0.09,1770419558734,71165.67
0.91,0.027,0.973,0.09,1770419558736,71165.67
0.91,0.028,0.973,0.09,1770419558814,71165.67
0.91,0.028,0.972,0.09,1770419558880,71165.67
0.91,0.029,0.972,0.09,1770419558887,71165.67
0.91,0.029,0.971,0.09,1770419558889,71165.67
0.91,0.021,0.971,0.09,1770419558914,71165.67
0.91,0.03,0.979,0.09,1770419558947,71165.67
0.91,0.03,0.97,0.09,1770419558948,71165.67
0.91,0.031,0.97,0.09,1770419558990,71165.67
0.91,0.032,0.969,0.09,1770419559089,71165.67
0.91,0.032,0.968,0.09,1770419559773,71151.76
0.91,0.023,0.968,0.09,1770419617216,71154.9
0.91,0.031,0.977,0.09,1770419617219,71136.6
0.91,0.032,0.969,0.09,1770419617264,71136.6
0.91,0.033,0.968,0.09,1770419617265,71136.6
0.91,0.033,0.967,0.09,1770419617280,71136.6
0.91,0.034,0.967,0.09,1770419617587,71136.6
0.91,0.034,0.966,0.09,1770419619764,71136.59
0.91,0.035,0.966,0.09,1770419647200,71130.01
0.91,0.035,0.965,0.09,1770419648659,71126.6
0.91,0.036,0.965,0.09,1770419648712,71126.6
0.91,0.036,0.964,0.09,1770419648713,71126.6
0.91,0.033,0.964,0.09,1770419648773,71126.6
0.91,0.035,0.967,0.09,1770419648789,71126.6
0.91,0.033,0.965,0.09,1770419648993,71126.6
0.91,0.036,0.967,0.09,1770419649004,71126.6
0.91,0.036,0.964,0.09,1770419649019,71126.6
0.91,0.037,0.964,0.09,1770419649554,71109.68
0.91,0.037,0.963,0.09,1770419649555,71109.68
0.9,0.037,0.963,0.09,1770419650368,71109.68
0.9,0.037,0.963,0.1,1770419650369,71109.68
0.9,0.038,0.963,0.1,1770419650931,71109.68
0.9,0.038,0.962,0.1,1770419650945,71109.68
0.9,0.033,0.962,0.1,1770419651059,71109.68
0.9,0.037,0.967,0.1,1770419651061,71109.68
0.9,0.039,0.963,0.1,1770419651074,71109.68
0.9,0.039,0.961,0.1,1770419651214,71109.68
0.9,0.04,0.961,0.1,1770419657123,71099.99
0.9,0.04,0.96,0.1,1770419657125,71099.99
0.9,0.033,0.96,0.1,1770419657253,71077.68
0.9,0.039,0.967,0.1,1770419657254,71077.68
0.9,0.041,0.961,0.1,1770419657260,71077.68
0.9,0.041,0.959,0.1,1770419657277,71077.68
0.9,0.042,0.959,0.1,1770419659150,71077.86
0.9,0.042,0.958,0.1,1770419659151,71077.86
0.9,0.043,0.958,0.1,1770419659290,71076.0
0.9,0.043,0.957,0.1,1770419659926,71076.0
0.9,0.033,0.957,0.1,1770419690676,71151.98
0.865,0.033,0.967,0.1,1770419690677,71151.98
0.865,0.033,0.967,0.135,1770419690913,71151.98
0.865,0.034,0.967,0.135,1770419694193,71162.0
0.865,0.033,0.966,0.135,1770419694283,71162.0
0.865,0.034,0.967,0.135,1770419694357,71141.9
0.865,0.034,0.966,0.135,1770419694358,71141.9
0.865,0.033,0.966,0.135,1770419695662,71136.56
0.865,0.035,0.967,0.135,1770419695663,71136.56
0.865,0.036,0.965,0.135,1770419695696,71136.56
0.865,0.033,0.964,0.135,1770419696104,71136.56
0.865,0.033,0.967,0.135,1770419696105,71136.56
0.865,0.037,0.967,0.135,1770419696109,71136.56
0.865,0.037,0.963,0.135,1770419696110,71136.56
0.865,0.033,0.963,0.135,1770419696132,71136.56
0.865,0.034,0.967,0.135,1770419696133,71136.56
0.865,0.033,0.966,0.135,1770419696183,71136.56
0.865,0.033,0.965,0.135,1770419696212,71136.56
0.865,0.036,0.967,0.135,1770419696214,71136.56
0.865,0.033,0.964,0.135,1770419696253,71121.62
0.865,0.033,0.967,0.135,1770419696254,71121.62
0.865,0.037,0.963,0.135,1770419696275,71121.62
0.865,0.033,0.963,0.135,1770419697820,71109.42
0.865,0.036,0.967,0.135,1770419697823,71109.42
0.865,0.036,0.964,0.135,1770419697986,71109.42
0.865,0.033,0.964,0.135,1770419699443,71121.63
0.865,0.035,0.967,0.135,1770419699446,71121.63
0.865,0.035,0.965,0.135,1770419699469,71121.63
0.865,0.034,0.965,0.135,1770419700978,71121.62
0.865,0.033,0.964,0.135,1770419701820,71116.64
0.865,0.037,0.967,0.135,1770419701824,71116.64
0.865,0.037,0.963,0.135,1770419701825,71116.64
0.865,0.033,0.963,0.135,1770419701847,71116.64
0.865,0.034,0.967,0.135,1770419701851,71116.64
0.865,0.033,0.966,0.135,1770419701896,71116.64
0.865,0.035,0.967,0.135,1770419701898,71116.64
0.865,0.033,0.965,0.135,1770419701924,71116.64
0.865,0.036,0.967,0.135,1770419701926,71116.64
0.865,0.033,0.964,0.135,1770419701973,71116.64
0.865,0.037,0.967,0.135,1770419701988,71116.64
0.865,0.037,0.963,0.135,1770419702008,71116.64
0.865,0.033,0.963,0.135,1770419702047,71116.64
0.865,0.038,0.967,0.135,1770419702049,71116.64
0.865,0.038,0.962,0.135,1770419702135,71116.64
0.865,0.033,0.962,0.135,1770419702136,71116.64
0.865,0.039,0.961,0.135,1770419702147,71116.64
