0.79,0.2,0.8,0.22,1770418109692,1.4864
0.79,0.2,0.8,0.21,1770418109693,1.4864
0.79,0.19,0.8,0.21,1770418109697,1.4864
0.79,0.19,0.81,0.21,1770418109700,1.4864
0.8,0.19,0.81,0.21,1770418109724,1.4864
0.8,0.19,0.81,0.2,1770418109725,1.4864
0.79,0.19,0.81,0.2,1770418110778,1.4876
0.79,0.19,0.81,0.21,1770418110779,1.4876
0.79,0.2,0.81,0.21,1770418110809,1.4876
0.79,0.2,0.8,0.21,1770418110830,1.4876
0.78,0.2,0.8,0.21,1770418111410,1.4869
0.78,0.2,0.8,0.22,1770418111411,1.4869
0.78,0.2,0.79,0.22,1770418111471,1.4869
0.78,0.21,0.79,0.22,1770418111484,1.4869
0.77,0.21,0.79,0.22,1770418111947,1.4869
0.77,0.21,0.79,0.23,1770418111948,1.4869
0.77,0.21,0.78,0.23,1770418111971,1.4869
0.76,0.22,0.78,0.23,1770418111976,1.4869
0.76,0.22,0.78,0.24,1770418111977,1.4869
0.76,0.22,0.77,0.24,1770418112012,1.4869
0.76,0.23,0.77,0.24,1770418112013,1.4869
0.75,0.23,0.77,0.24,1770418113074,1.4863
0.75,0.23,0.77,0.25,1770418113078,1.4863
0.75,0.23,0.76,0.25,1770418113094,1.4863
0.75,0.24,0.76,0.25,1770418113095,1.4863
0.73,0.24,0.76,0.25,1770418115404,1.4853
0.73,0.24,0.76,0.27,1770418115405,1.4853
0.73,0.24,0.75,0.27,1770418115430,1.4853
0.73,0.25,0.75,0.27,1770418115431,1.4853
0.73,0.26,0.75,0.27,1770418115440,1.4853
0.73,0.26,0.74,0.27,1770418115441,1.4853
0.72,0.26,0.74,0.27,1770418116175,1.4853
0.72,0.26,0.74,0.28,1770418116176,1.4853
0.72,0.27,0.74,0.28,1770418116227,1.4853
0.72,0.27,0.73,0.28,1770418116228,1.4853
0.72,0.24,0.73,0.28,1770418116666,1.4854
0.72,0.24,0.76,0.28,1770418116674,1.4854
0.73,0.24,0.76,0.28,1770418116677,1.4854
0.73,0.24,0.76,0.27,1770418116684,1.4854
0.74,0.24,0.76,0.27,1770418116737,1.4854
0.74,0.24,0.76,0.26,1770418116738,1.4854
0.75,0.24,0.76,0.26,1770418116770,1.4854
0.75,0.24,0.76,0.25,1770418116772,1.4854
0.75,0.22,0.76,0.25,1770418117256,1.4875
0.75,0.22,0.78,0.25,1770418117257,1.4875
0.76,0.22,0.78,0.25,1770418117265,1.4875
0.76,0.22,0.78,0.24,1770418117266,1.4875
0.77,0.22,0.78,0.24,1770418117344,1.4875
0.77,0.22,0.78,0.23,1770418117356,1.4875
0.77,0.2,0.78,0.23,1770418117755,1.4875
0.78,0.2,0.8,0.23,1770418117758,1.4875
0.78,0.2,0.8,0.22,1770418117767,1.4875
0.79,0.2,0.8,0.22,1770418117801,1.4875
0.79,0.2,0.8,0.21,1770418117818,1.4875
0.78,0.2,0.8,0.21,1770418117869,1.4875
0.78,0.2,0.8,0.22,1770418117870,1.4875
0.78,0.21,0.8,0.22,1770418117904,1.4875
0.78,0.21,0.79,0.22,1770418117905,1.4875
0.77,0.21,0.79,0.22,1770418117994,1.4875
0.77,0.21,0.79,0.23,1770418117995,1.4875
0.77,0.22,0.79,0.23,1770418118136,1.4875
0.77,0.22,0.78,0.23,1770418118161,1.4875
0.77,0.21,0.78,0.23,1770418118247,1.4875
0.77,0.21,0.79,0.23,1770418118248,1.4875
0.77,0.22,0.79,0.23,1770418118262,1.4875
0.77,0.22,0.78,0.23,1770418118263,1.4875
0.77,0.21,0.78,0.23,1770418118298,1.4875
0.77,0.21,0.79,0.23,1770418118300,1.4875
0.78,0.21,0.79,0.23,1770418118303,1.4875
0.78,0.21,0.79,0.22,1770418118304,1.4875
0.78,0.2,0.79,0.22,1770418118305,1.4875
0.78,0.2,0.8,0.22,1770418118306,1.4875
0.79,0.2,0.8,0.22,1770418118356,1.4865
0.79,0.2,0.8,0.21,1770418118357,1.4865
0.78,0.2,0.8,0.21,1770418118361,1.4865
0.78,0.21,0.8,0.22,1770418118364,1.4865
0.78,0.21,0.79,0.22,1770418118369,1.4865
0.78,0.2,0.79,0.22,1770418118392,1.4865
0.78,0.2,0.8,0.22,1770418118394,1.4865
0.79,0.2,0.8,0.22,1770418118397,1.4865
0.79,0.2,0.8,0.21,1770418118401,1.4865
0.78,0.2,0.8,0.21,1770418118624,1.4865
0.78,0.2,0.8,0.22,1770418118626,1.4865
0.78,0.21,0.8,0.22,1770418118781,1.4865
0.78,0.21,0.79,0.22,1770418118784,1.4865
0.77,0.21,0.79,0.22,1770418118798,1.4865
0.77,0.21,0.79,0.23,1770418118799,1.4865
0.78,0.21,0.79,0.23,1770418118800,1.4865
0.78,0.21,0.79,0.22,1770418118804,1.4865
0.78,0.2,0.79,0.22,1770418118949,1.4865
0.78,0.21,0.8,0.22,1770418118950,1.4865
0.78,0.21,0.79,0.22,1770418118974,1.4865
0.77,0.21,0.79,0.22,1770418119048,1.4865
0.77,0.21,0.79,0.23,1770418119056,1.4865
0.77,0.2,0.79,0.23,1770418119083,1.4865
0.77,0.2,0.8,0.23,1770418119084,1.4865
0.77,0.21,0.8,0.23,1770418119175,1.4865
0.77,0.22,0.78,0.23,1770418119183,1.4865
0.76,0.22,0.78,0.23,1770418121930,1.4868
0.76,0.22,0.78,0.24,1770418121931,1.4868
0.77,0.22,0.78,0.24,1770418121960,1.4868
0.77,0.22,0.78,0.23,1770418121962,1.4868
0.76,0.22,0.78,0.23,1770418122088,1.4868
0.76,0.22,0.78,0.24,1770418122089,1.4868
0.76,0.23,0.78,0.24,1770418122464,1.4865
0.76,0.23,0.77,0.24,1770418122465,1.4865
0.76,0.22,0.77,0.24,1770418122487,1.4865
0.76,0.22,0.78,0.24,1770418122488,1.4865
0.77,0.22,0.78,0.24,1770418122497,1.4865
0.77,0.22,0.78,0.23,1770418122498,1.4865
0.77,0.21,0.78,0.23,1770418123547,1.4872
0.77,0.21,0.79,0.23,1770418123573,1.4872
0.78,0.21,0.79,0.23,1770418123580,1.4872
0.78,0.21,0.79,0.22,1770418123838,1.4872
0.77,0.21,0.79,0.22,1770418124904,1.487
0.77,0.21,0.79,0.23,1770418124911,1.487
0.78,0.21,0.79,0.23,1770418124936,1.487
0.78,0.21,0.79,0.22,1770418124950,1.487
0.77,0.21,0.79,0.22,1770418124974,1.487
0.77,0.21,0.79,0.23,1770418124977,1.487
0.78,0.21,0.79,0.23,1770418125025,1.487
0.78,0.21,0.79,0.22,1770418125027,1.487
0.77,0.21,0.79,0.22,1770418125234,1.4869
0.78,0.21,0.79,0.22,1770418125249,1.4869
0.77,0.21,0.79,0.22,1770418125834,1.4869
0.77,0.21,0.79,0.23,1770418125835,1.4869
0.77,0.21,0.78,0.23,1770418125877,1.4869
0.77,0.22,0.78,0.23,1770418125885,1.4869
0.76,0.22,0.78,0.23,1770418127995,1.4865
0.76,0.22,0.78,0.24,1770418127996,1.4865
0.76,0.23,0.78,0.24,1770418128185,1.4865
0.76,0.23,0.77,0.24,1770418128186,1.4865
0.75,0.23,0.77,0.24,1770418133764,1.4865
0.75,0.23,0.77,0.25,1770418133765,1.4865
0.76,0.23,0.77,0.25,1770418134188,1.4865
0.76,0.23,0.77,0.24,1770418134213,1.4865
0.75,0.23,0.77,0.24,1770418137496,1.4862
0.75,0.23,0.77,0.25,1770418137497,1.4862
0.76,0.23,0.77,0.25,1770418137507,1.4862
0.76,0.23,0.77,0.24,1770418137508,1.4862
0.75,0.23,0.77,0.24,1770418137563,1.4862
0.75,0.23,0.77,0.25,1770418137564,1.4862
0.75,0.24,0.77,0.25,1770418137595,1.4862
0.75,0.24,0.76,0.25,1770418137620,1.4862
0.74,0.24,0.76,0.25,1770418137871,1.4862
0.74,0.24,0.76,0.26,1770418137872,1.4862
0.74,0.25,0.76,0.26,1770418138127,1.4862
0.74,0.25,0.75,0.26,1770418138130,1.4862
0.72,0.25,0.75,0.26,1770418139427,1.4854
0.72,0.25,0.75,0.28,1770418139445,1.4854
0.72,0.26,0.75,0.28,1770418139450,1.4854
0.72,0.26,0.74,0.28,1770418139451,1.4854
0.72,0.27,0.74,0.28,1770418139542,1.4854
0.72,0.27,0.73,0.28,1770418139561,1.4854
0.71,0.27,0.73,0.28,1770418140360,1.4853
0.71,0.27,0.73,0.29,1770418140361,1.4853
0.71,0.28,0.73,0.29,1770418140384,1.4853
0.71,0.28,0.72,0.29,1770418140385,1.4853
0.71,0.28,0.72,0.3,1770418141577,1.4851
0.7,0.28,0.72,0.3,1770418141581,1.4851
0.7,0.29,0.72,0.3,1770418141608,1.4851
0.7,0.29,0.71,0.3,1770418141609,1.4851
0.69,0.29,0.71,0.3,1770418142691,1.4849
0.69,0.29,0.71,0.31,1770418142692,1.4849
0.69,0.3,0.71,0.31,1770418142720,1.4849
0.69,0.3,0.7,0.31,1770418142728,1.4849
0.68,0.3,0.7,0.31,1770418143344,1.4845
0.68,0.3,0.7,0.32,1770418143354,1.4845
0.68,0.31,0.7,0.32,1770418143368,1.4845
0.68,0.31,0.69,0.32,1770418143369,1.4845
0.67,0.31,0.69,0.32,1770418144843,1.4845
0.67,0.31,0.69,0.33,1770418144844,1.4845
0.67,0.32,0.69,0.33,1770418144866,1.4845
0.67,0.32,0.68,0.33,1770418144867,1.4845
0.66,0.32,0.68,0.33,1770418148865,1.4841
0.66,0.32,0.68,0.34,1770418148866,1.4841
0.66,0.33,0.68,0.34,1770418148889,1.4841
0.66,0.33,0.67,0.34,1770418148890,1.4841
0.65,0.33,0.67,0.34,1770418148991,1.4841
0.65,0.33,0.67,0.35,1770418148998,1.4841
0.65,0.34,0.67,0.35,1770418149004,1.4841
0.65,0.34,0.66,0.35,1770418149005,1.4841
0.65,0.33,0.66,0.35,1770418149286,1.4838
0.65,0.33,0.67,0.35,1770418149290,1.4838
0.66,0.33,0.67,0.35,1770418149293,1.4838
0.66,0.33,0.67,0.34,1770418149295,1.4838
0.66,0.32,0.67,0.34,1770418151538,1.4843
0.66,0.32,0.68,0.34,1770418151545,1.4843
0.67,0.32,0.68,0.34,1770418151553,1.4843
0.67,0.32,0.68,0.33,1770418151555,1.4843
0.66,0.32,0.68,0.33,1770418153106,1.4843
0.66,0.32,0.68,0.34,1770418153107,1.4843
0.65,0.32,0.68,0.34,1770418153121,1.4843
0.65,0.32,0.68,0.35,1770418153122,1.4843
0.64,0.32,0.68,0.35,1770418153128,1.4843
0.64,0.32,0.68,0.36,1770418153129,1.4843
0.64,0.33,0.68,0.36,1770418153142,1.4843
0.64,0.33,0.67,0.36,1770418153143,1.4843
0.65,0.33,0.67,0.36,1770418153153,1.4843
0.65,0.33,0.67,0.35,1770418153155,1.4843
0.65,0.34,0.67,0.35,1770418153176,1.4843
0.65,0.34,0.66,0.35,1770418153177,1.4843
0.64,0.34,0.66,0.35,1770418153180,1.4843
0.64,0.35,0.66,0.36,1770418153185,1.4843
0.64,0.35,0.65,0.36,1770418153186,1.4843
0.63,0.35,0.65,0.36,1770418153311,1.4839
0.63,0.35,0.65,0.37,1770418153312,1.4839
0.63,0.36,0.65,0.37,1770418153406,1.4839
0.63,0.36,0.64,0.37,1770418153424,1.4839
0.62,0.36,0.64,0.37,1770418153568,1.4839
0.62,0.36,0.64,0.38,1770418153569,1.4839
0.62,0.37,0.64,0.38,1770418153615,1.4839
0.62,0.37,0.63,0.38,1770418153616,1.4839
0.61,0.37,0.63,0.38,1770418154112,1.4839
0.61,0.37,0.63,0.39,1770418154119,1.4839
0.61,0.38,0.63,0.39,1770418154142,1.4839
0.61,0.38,0.62,0.39,1770418154143,1.4839
0.61,0.37,0.62,0.39,1770418154676,1.4831
0.61,0.37,0.63,0.39,1770418154677,1.4831
0.62,0.37,0.63,0.39,1770418154685,1.4831
0.62,0.37,0.63,0.38,1770418154687,1.4831
0.62,0.36,0.63,0.38,1770418154811,1.4831
0.62,0.36,0.64,0.38,1770418154812,1.4831
0.63,0.36,0.64,0.38,1770418154818,1.4831
0.63,0.36,0.64,0.37,1770418154819,1.4831
0.62,0.36,0.64,0.37,1770418155036,1.4831
0.62,0.36,0.64,0.38,1770418155040,1.4831
0.62,0.37,0.64,0.38,1770418155402,1.4836
0.62,0.37,0.63,0.38,1770418155403,1.4836
0.62,0.36,0.63,0.38,1770418155430,1.4836
0.62,0.36,0.64,0.38,1770418155431,1.4836
0.63,0.36,0.64,0.38,1770418155434,1.4836
0.63,0.36,0.64,0.37,1770418155435,1.4836
0.62,0.36,0.64,0.37,1770418155656,1.4836
0.62,0.36,0.64,0.38,1770418155660,1.4836
0.62,0.37,0.64,0.38,1770418155684,1.4836
0.62,0.37,0.63,0.38,1770418155685,1.4836
0.62,0.37,0.63,0.39,1770418157117,1.4833
0.61,0.37,0.63,0.39,1770418157121,1.4833
0.61,0.37,0.62,0.39,1770418157154,1.4833
0.61,0.38,0.62,0.39,1770418157155,1.4833
0.6,0.38,0.62,0.39,1770418158414,1.483
0.6,0.38,0.62,0.4,1770418158415,1.483
0.6,0.39,0.62,0.4,1770418158443,1.483
0.6,0.39,0.61,0.4,1770418158444,1.483
0.59,0.39,0.61,0.4,1770418158522,1.483
0.59,0.39,0.61,0.41,1770418158523,1.483
0.59,0.39,0.6,0.41,1770418158567,1.483
0.59,0.4,0.6,0.41,1770418158573,1.483
0.58,0.4,0.6,0.41,1770418159413,1.4827
0.58,0.4,0.6,0.42,1770418159417,1.4827
0.58,0.4,0.59,0.42,1770418159447,1.4827
0.58,0.41,0.59,0.42,1770418159448,1.4827
0.57,0.41,0.59,0.42,1770418160121,1.4827
0.57,0.41,0.59,0.43,1770418160123,1.4827
0.57,0.42,0.59,0.43,1770418160145,1.4827
0.57,0.42,0.58,0.43,1770418160146,1.4827
0.56,0.42,0.58,0.43,1770418160666,1.4823
0.56,0.43,0.58,0.44,1770418160671,1.4823
0.56,0.43,0.57,0.44,1770418160672,1.4823
0.56,0.43,0.57,0.45,1770418160842,1.4823
0.55,0.43,0.57,0.45,1770418160849,1.4823
0.55,0.44,0.57,0.45,1770418161463,1.482
0.55,0.44,0.56,0.45,1770418161466,1.482
0.55,0.43,0.56,0.45,1770418161492,1.482
0.55,0.43,0.57,0.45,1770418161499,1.482
0.54,0.43,0.57,0.45,1770418161520,1.482
0.54,0.44,0.57,0.46,1770418161527,1.482
0.54,0.44,0.56,0.46,1770418161551,1.482
0.54,0.43,0.56,0.46,1770418161557,1.482
0.54,0.43,0.57,0.46,1770418161571,1.482
0.54,0.45,0.55,0.46,1770418161584,1.482
0.54,0.45,0.56,0.46,1770418162153,1.482
0.55,0.44,0.56,0.46,1770418162155,1.482
0.55,0.44,0.56,0.45,1770418162160,1.482
0.55,0.43,0.56,0.45,1770418162334,1.482
0.56,0.43,0.57,0.45,1770418162336,1.482
0.56,0.43,0.57,0.44,1770418162337,1.482
0.56,0.42,0.57,0.44,1770418162412,1.482
0.56,0.42,0.58,0.44,1770418162413,1.482
0.57,0.42,0.58,0.44,1770418162416,1.482
0.57,0.42,0.58,0.43,1770418162424,1.482
0.57,0.41,0.58,0.43,1770418163213,1.482
0.58,0.41,0.59,0.43,1770418163217,1.482
0.58,0.41,0.59,0.42,1770418163218,1.482
0.57,0.41,0.59,0.42,1770418163595,1.4821
0.57,0.41,0.59,0.43,1770418163598,1.4821
0.57,0.42,0.59,0.43,1770418163629,1.4821
0.57,0.42,0.58,0.43,1770418163630,1.4821
0.55,0.42,0.56,0.43,1770418164637,1.4815
0.55,0.44,0.56,0.45,1770418164638,1.4815
0.55,0.43,0.56,0.45,1770418165178,1.4815
0.55,0.43,0.57,0.45,1770418165179,1.4815
0.56,0.43,0.57,0.45,1770418165188,1.4815
0.56,0.43,0.57,0.44,1770418165195,1.4815
0.56,0.42,0.57,0.44,1770418165878,1.4819
0.57,0.42,0.58,0.44,1770418165892,1.4819
0.57,0.42,0.58,0.43,1770418165900,1.4819
0.57,0.41,0.58,0.43,1770418166632,1.4827
0.57,0.41,0.59,0.43,1770418166633,1.4827
0.58,0.41,0.59,0.43,1770418166636,1.4827
0.58,0.41,0.59,0.42,1770418166637,1.4827
0.57,0.41,0.59,0.42,1770418166848,1.4827
0.57,0.42,0.59,0.43,1770418166856,1.4827
0.57,0.42,0.58,0.43,1770418166859,1.4827
0.57,0.41,0.58,0.43,1770418167765,1.4825
0.58,0.41,0.59,0.43,1770418167767,1.4825
0.58,0.41,0.59,0.42,1770418167779,1.4825
0.58,0.4,0.59,0.42,1770418168524,1.4827
0.58,0.4,0.6,0.42,1770418168525,1.4827
0.59,0.4,0.6,0.42,1770418168528,1.4827
0.59,0.4,0.6,0.41,1770418168538,1.4827
0.59,0.39,0.6,0.41,1770418169284,1.4835
0.6,0.39,0.61,0.4,1770418169291,1.4835
0.6,0.38,0.61,0.4,1770418169338,1.4835
0.61,0.38,0.62,0.4,1770418169340,1.4835
0.61,0.38,0.62,0.39,1770418169342,1.4835
0.61,0.37,0.62,0.39,1770418169982,1.4835
0.61,0.37,0.63,0.39,1770418169988,1.4835
0.62,0.37,0.63,0.39,1770418169997,1.4835
0.62,0.37,0.63,0.38,1770418169998,1.4835
0.62,0.36,0.63,0.38,1770418173547,1.4838
0.62,0.36,0.64,0.38,1770418173548,1.4838
0.63,0.36,0.64,0.38,1770418173558,1.4838
0.63,0.36,0.64,0.37,1770418173563,1.4838
0.63,0.35,0.64,0.37,1770418174058,1.4838
0.63,0.35,0.65,0.37,1770418174059,1.4838
0.63,0.34,0.65,0.37,1770418174062,1.4838
0.64,0.34,0.66,0.37,1770418174063,1.4838
0.64,0.34,0.66,0.36,1770418174069,1.4838
0.65,0.34,0.66,0.36,1770418174452,1.4838
0.65,0.34,0.66,0.35,1770418174475,1.4838
0.64,0.34,0.66,0.35,1770418175500,1.4835
0.64,0.34,0.66,0.36,1770418175501,1.4835
0.64,0.35,0.66,0.36,1770418175523,1.4835
0.64,0.35,0.65,0.36,1770418175524,1.4835
0.64,0.32,0.65,0.36,1770418176183,1.4835
0.64,0.32,0.68,0.36,1770418176184,1.4835
0.65,0.32,0.68,0.36,1770418176185,1.4835
0.65,0.32,0.68,0.35,1770418176194,1.4835
0.65,0.33,0.68,0.35,1770418176207,1.4835
0.65,0.33,0.67,0.35,1770418176208,1.4835
0.65,0.33,0.66,0.35,1770418176211,1.4835
0.65,0.34,0.66,0.35,1770418176214,1.4835
0.65,0.34,0.67,0.35,1770418176235,1.4841
0.65,0.33,0.67,0.35,1770418176242,1.4841
0.65,0.34,0.67,0.35,1770418176243,1.4841
0.65,0.34,0.66,0.35,1770418176245,1.4841
0.64,0.34,0.66,0.35,1770418176410,1.4841
0.64,0.34,0.66,0.36,1770418176423,1.4841
0.64,0.35,0.66,0.36,1770418176445,1.4841
0.64,0.35,0.65,0.36,1770418176469,1.4841
0.63,0.35,0.65,0.36,1770418177326,1.4839
0.63,0.35,0.65,0.37,1770418177327,1.4839
0.62,0.35,0.65,0.37,1770418177347,1.4839
0.62,0.36,0.65,0.38,1770418177353,1.4839
0.62,0.36,0.64,0.38,1770418177354,1.4839
0.62,0.37,0.64,0.38,1770418177394,1.4839
0.62,0.37,0.63,0.38,1770418177407,1.4839
0.61,0.37,0.63,0.38,1770418179392,1.4829
0.61,0.37,0.63,0.39,1770418179393,1.4829
0.61,0.38,0.63,0.39,1770418179407,1.4829
0.61,0.38,0.62,0.39,1770418179409,1.4829
0.6,0.38,0.62,0.39,1770418179444,1.4829
0.6,0.38,0.62,0.4,1770418179457,1.4829
0.6,0.39,0.62,0.4,1770418179479,1.4829
0.6,0.39,0.61,0.4,1770418179480,1.4829
0.59,0.39,0.61,0.4,1770418180720,1.4829
0.59,0.39,0.61,0.41,1770418180721,1.4829
0.59,0.4,0.61,0.41,1770418180760,1.4829
0.59,0.4,0.6,0.41,1770418180761,1.4829
0.59,0.39,0.6,0.41,1770418183071,1.4829
0.6,0.39,0.61,0.41,1770418183075,1.4829
0.6,0.39,0.61,0.4,1770418183091,1.4829
0.6,0.38,0.61,0.4,1770418183344,1.483
0.6,0.38,0.62,0.4,1770418183345,1.483
0.61,0.38,0.62,0.4,1770418183355,1.483
0.61,0.38,0.62,0.39,1770418183364,1.483
0.61,0.37,0.62,0.39,1770418183944,1.483
0.62,0.37,0.63,0.39,1770418183959,1.483
0.62,0.37,0.63,0.38,1770418183968,1.483
0.61,0.37,0.63,0.38,1770418192421,1.4832
0.61,0.37,0.63,0.39,1770418192422,1.4832
0.61,0.38,0.63,0.39,1770418192428,1.4832
0.61,0.38,0.62,0.39,1770418192430,1.4832
0.6,0.38,0.62,0.39,1770418192562,1.4832
0.6,0.38,0.62,0.4,1770418192563,1.4832
0.6,0.38,0.62,0.39,1770418192575,1.4832
0.61,0.38,0.62,0.39,1770418192577,1.4832
0.61,0.38,0.62,0.4,1770418192601,1.4832
0.6,0.38,0.62,0.4,1770418192602,1.4832
0.61,0.38,0.62,0.4,1770418192839,1.4832
0.61,0.38,0.62,0.39,1770418192877,1.4832
0.61,0.37,0.62,0.39,1770418195761,1.4835
0.61,0.37,0.63,0.39,1770418195762,1.4835
0.62,0.37,0.63,0.39,1770418195768,1.4835
0.62,0.37,0.63,0.38,1770418195774,1.4835
0.62,0.36,0.63,0.38,1770418197015,1.4835
0.62,0.36,0.64,0.38,1770418197048,1.4835
0.63,0.36,0.64,0.37,1770418197049,1.4835
0.63,0.35,0.64,0.37,1770418197494,1.4835
0.64,0.35,0.65,0.37,1770418197495,1.4835
0.64,0.35,0.65,0.36,1770418197498,1.4835
0.63,0.35,0.65,0.36,1770418198029,1.4835
0.63,0.35,0.65,0.37,1770418198030,1.4835
0.63,0.36,0.65,0.37,1770418198089,1.4835
0.63,0.36,0.64,0.37,1770418198090,1.4835
0.63,0.35,0.64,0.37,1770418202007,1.4837
0.63,0.35,0.65,0.37,1770418202008,1.4837
0.64,0.35,0.65,0.37,1770418202024,1.4837
0.64,0.35,0.65,0.36,1770418202027,1.4837
0.64,0.34,0.65,0.36,1770418202042,1.4837
0.64,0.34,0.66,0.36,1770418202043,1.4837
0.65,0.34,0.66,0.36,1770418202045,1.4837
0.65,0.34,0.66,0.35,1770418202046,1.4837
0.65,0.33,0.66,0.35,1770418203017,1.4841
0.66,0.33,0.67,0.35,1770418203019,1.4841
0.66,0.33,0.67,0.34,1770418203022,1.4841
0.66,0.32,0.67,0.34,1770418203547,1.4842
0.67,0.32,0.68,0.34,1770418203549,1.4842
0.67,0.32,0.68,0.33,1770418203554,1.4842
0.66,0.32,0.68,0.33,1770418203775,1.4842
0.66,0.32,0.68,0.34,1770418203776,1.4842
0.66,0.33,0.68,0.34,1770418203817,1.4842
0.66,0.33,0.67,0.34,1770418203834,1.4842
0.66,0.31,0.67,0.34,1770418204316,1.4843
0.66,0.31,0.69,0.34,1770418204322,1.4843
0.67,0.31,0.69,0.34,1770418204327,1.4843
0.67,0.31,0.69,0.33,1770418204336,1.4843
0.68,0.31,0.69,0.33,1770418206545,1.4844
0.67,0.31,0.69,0.32,1770418206565,1.4844
0.67,0.32,0.69,0.33,1770418206607,1.4844
0.67,0.32,0.68,0.33,1770418206632,1.4844
0.66,0.32,0.67,0.33,1770418209214,1.4842
0.66,0.33,0.67,0.34,1770418209222,1.4842
0.66,0.32,0.67,0.34,1770418222812,1.4842
0.66,0.32,0.68,0.34,1770418222813,1.4842
0.67,0.32,0.68,0.34,1770418222822,1.4842
0.67,0.32,0.68,0.33,1770418222826,1.4842
0.67,0.32,0.69,0.33,1770418223800,1.4843
0.67,0.31,0.69,0.33,1770418223801,1.4843
0.68,0.31,0.69,0.33,1770418223817,1.4843
0.68,0.31,0.69,0.32,1770418223818,1.4843
0.67,0.31,0.69,0.32,1770418224102,1.4843
0.67,0.31,0.69,0.33,1770418224130,1.4843
0.67,0.32,0.69,0.33,1770418224137,1.4843
0.67,0.32,0.68,0.33,1770418224151,1.4843
0.67,0.3,0.68,0.33,1770418225221,1.4844
0.68,0.3,0.7,0.33,1770418225226,1.4844
0.68,0.3,0.7,0.32,1770418225236,1.4844
0.69,0.3,0.7,0.32,1770418225320,1.4848
0.69,0.3,0.7,0.31,1770418225321,1.4848
0.68,0.3,0.7,0.31,1770418225644,1.4848
0.68,0.3,0.7,0.32,1770418225646,1.4848
0.68,0.31,0.7,0.32,1770418225686,1.4848
0.68,0.31,0.69,0.32,1770418225749,1.4848
0.67,0.31,0.69,0.32,1770418235048,1.4842
0.67,0.31,0.69,0.33,1770418235059,1.4842
0.67,0.32,0.69,0.33,1770418235086,1.4842
0.67,0.32,0.68,0.33,1770418235111,1.4842
0.66,0.32,0.68,0.33,1770418236712,1.4842
0.66,0.32,0.68,0.34,1770418236757,1.4842
0.66,0.33,0.68,0.34,1770418236759,1.4842
0.66,0.33,0.67,0.34,1770418236769,1.4842
0.65,0.33,0.67,0.34,1770418238867,1.4839
0.65,0.33,0.67,0.35,1770418238871,1.4839
0.65,0.34,0.67,0.35,1770418238913,1.4839
0.65,0.34,0.66,0.35,1770418238929,1.4839
0.66,0.34,0.67,0.35,1770418245771,1.4836
0.66,0.33,0.67,0.34,1770418245772,1.4836
0.65,0.33,0.67,0.34,1770418256934,1.4838
0.65,0.33,0.67,0.35,1770418256935,1.4838
0.66,0.33,0.67,0.35,1770418256936,1.4838
0.66,0.33,0.67,0.34,1770418256943,1.4838
0.65,0.33,0.67,0.34,1770418256949,1.4838
0.65,0.33,0.67,0.35,1770418256952,1.4838
0.65,0.34,0.67,0.35,1770418256982,1.4838
0.65,0.34,0.66,0.35,1770418256983,1.4838
0.65,0.32,0.66,0.35,1770418258059,1.4835
0.65,0.32,0.68,0.35,1770418258060,1.4835
0.66,0.32,0.68,0.35,1770418258068,1.4835
0.66,0.32,0.68,0.34,1770418258074,1.4835
0.67,0.32,0.68,0.34,1770418258418,1.4837
0.67,0.32,0.68,0.33,1770418258419,1.4837
0.67,0.31,0.68,0.33,1770418259452,1.484
0.68,0.31,0.69,0.33,1770418259455,1.484
0.68,0.31,0.69,0.32,1770418259469,1.484
0.68,0.3,0.69,0.32,1770418262976,1.4843
0.68,0.3,0.7,0.32,1770418262977,1.4843
0.69,0.3,0.7,0.32,1770418262987,1.4843
0.69,0.3,0.7,0.31,1770418262988,1.4843
0.69,0.29,0.7,0.31,1770418263018,1.4843
0.69,0.29,0.71,0.31,1770418263019,1.4843
0.7,0.29,0.71,0.31,1770418263025,1.4843
0.7,0.29,0.71,0.3,1770418263026,1.4843
0.69,0.29,0.71,0.3,1770418263944,1.4845
0.69,0.29,0.71,0.31,1770418263969,1.4845
0.69,0.3,0.71,0.31,1770418263992,1.4845
0.69,0.3,0.7,0.31,1770418263999,1.4845
0.69,0.28,0.7,0.31,1770418265994,1.4846
0.7,0.28,0.72,0.31,1770418265995,1.4846
0.7,0.28,0.72,0.3,1770418265996,1.4846
0.71,0.28,0.72,0.3,1770418265997,1.4846
0.71,0.28,0.72,0.29,1770418266016,1.4846
0.71,0.27,0.72,0.29,1770418266736,1.4848
0.72,0.27,0.73,0.29,1770418266748,1.4848
0.72,0.27,0.73,0.28,1770418266751,1.4848
0.72,0.26,0.73,0.28,1770418266760,1.4848
0.72,0.26,0.74,0.28,1770418266761,1.4848
0.73,0.26,0.74,0.28,1770418266793,1.4848
0.73,0.26,0.74,0.27,1770418266794,1.4848
0.73,0.25,0.74,0.27,1770418267397,1.4855
0.73,0.25,0.75,0.27,1770418267399,1.4855
0.74,0.25,0.75,0.27,1770418267410,1.4855
0.74,0.25,0.75,0.26,1770418267414,1.4855
0.74,0.24,0.75,0.26,1770418267653,1.4855
0.74,0.24,0.76,0.26,1770418267656,1.4855
0.75,0.24,0.76,0.26,1770418267667,1.4855
0.75,0.24,0.76,0.25,1770418267668,1.4855
0.75,0.23,0.76,0.25,1770418267985,1.4855
