0.48,0.5,0.5,0.51,1770418032251,71222.86
0.48,0.5,0.5,0.52,1770418032258,71222.86
0.49,0.5,0.5,0.52,1770418032336,71222.86
0.49,0.5,0.5,0.51,1770418032449,71222.86
0.48,0.5,0.5,0.51,1770418032493,71222.86
0.48,0.5,0.5,0.52,1770418032494,71222.86
0.49,0.5,0.5,0.52,1770418033049,71222.86
0.49,0.5,0.5,0.51,1770418033050,71222.86
0.48,0.5,0.5,0.51,1770418033073,71222.86
0.48,0.5,0.5,0.52,1770418033074,71222.86
0.49,0.5,0.5,0.52,1770418033083,71222.86
0.49,0.5,0.5,0.51,1770418033085,71222.86
0.49,0.49,0.5,0.51,1770418033463,71232.76
0.49,0.49,0.51,0.51,1770418033464,71232.76
0.5,0.49,0.51,0.51,1770418033473,71232.76
0.5,0.49,0.51,0.5,1770418033474,71232.76
0.5,0.47,0.51,0.5,1770418034379,71225.16
0.5,0.49,0.51,0.5,1770418034380,71225.16
0.52,0.49,0.53,0.5,1770418034393,71225.16
0.52,0.47,0.53,0.48,1770418034395,71225.16
0.51,0.47,0.53,0.48,1770418035595,71223.35
0.51,0.47,0.53,0.49,1770418035597,71223.35
0.51,0.48,0.53,0.49,1770418035605,71223.35
0.51,0.48,0.52,0.49,1770418035608,71223.35
0.51,0.47,0.52,0.49,1770418039332,71216.0
0.51,0.47,0.53,0.49,1770418039333,71216.0
0.51,0.47,0.53,0.48,1770418039349,71216.0
0.52,0.47,0.53,0.48,1770418039352,71216.0
0.51,0.47,0.53,0.48,1770418044535,71222.78
0.51,0.47,0.53,0.49,1770418044536,71222.78
0.51,0.48,0.53,0.49,1770418044548,71222.78
0.51,0.48,0.52,0.49,1770418044551,71222.78
0.51,0.47,0.52,0.49,1770418044560,71222.78
0.51,0.47,0.53,0.49,1770418044561,71222.78
0.51,0.48,0.53,0.49,1770418044562,71222.78
0.51,0.48,0.52,0.49,1770418044564,71222.78
0.51,0.47,0.52,0.49,1770418049995,71222.78
0.51,0.47,0.53,0.49,1770418049996,71222.78
0.52,0.47,0.53,0.48,1770418049997,71222.78
0.52,0.46,0.53,0.48,1770418050208,71222.78
0.52,0.46,0.54,0.48,1770418050209,71222.78
0.53,0.46,0.54,0.48,1770418050363,71233.25
0.53,0.46,0.54,0.47,1770418050368,71233.25
0.53,0.45,0.54,0.47,1770418057337,71238.0
0.53,0.45,0.55,0.47,1770418057338,71238.0
0.54,0.45,0.55,0.47,1770418057342,71238.0
0.54,0.45,0.55,0.46,1770418057343,71238.0
0.53,0.45,0.55,0.46,1770418059977,71236.05
0.53,0.45,0.55,0.47,1770418059978,71236.05
0.53,0.46,0.55,0.47,1770418059983,71236.05
0.53,0.46,0.54,0.47,1770418059986,71236.05
0.54,0.46,0.55,0.47,1770418063991,71237.05
0.54,0.45,0.55,0.46,1770418063992,71237.05
0.53,0.45,0.55,0.46,1770418065596,71239.7
0.53,0.45,0.55,0.47,1770418065597,71239.7
0.53,0.46,0.55,0.47,1770418065618,71239.7
0.53,0.46,0.54,0.47,1770418065619,71239.7
0.53,0.45,0.54,0.47,1770418068330,71241.39
0.53,0.45,0.55,0.47,1770418068331,71241.39
0.54,0.45,0.55,0.47,1770418068337,71241.39
0.54,0.45,0.55,0.46,1770418068338,71241.39
0.54,0.44,0.55,0.46,1770418069233,71241.39
0.54,0.44,0.56,0.46,1770418069234,71241.39
0.54,0.43,0.56,0.46,1770418069253,71241.39
0.54,0.43,0.57,0.46,1770418069259,71241.39
0.55,0.43,0.57,0.46,1770418069264,71245.99
0.55,0.43,0.57,0.45,1770418069265,71245.99
0.55,0.44,0.57,0.45,1770418069276,71245.99
0.55,0.44,0.56,0.45,1770418069277,71245.99
0.53,0.44,0.56,0.45,1770418070911,71246.0
0.53,0.44,0.56,0.47,1770418070912,71246.0
0.55,0.44,0.56,0.47,1770418070918,71246.0
0.55,0.44,0.56,0.45,1770418070919,71246.0
0.53,0.44,0.56,0.45,1770418071082,71246.0
0.53,0.44,0.56,0.47,1770418071083,71246.0
0.53,0.46,0.56,0.47,1770418071088,71246.0
0.53,0.46,0.54,0.47,1770418071089,71246.0
0.53,0.45,0.54,0.47,1770418073278,71240.81
0.54,0.45,0.55,0.47,1770418073279,71240.81
0.54,0.45,0.55,0.46,1770418073280,71240.81
0.53,0.45,0.55,0.46,1770418075978,71240.82
0.53,0.45,0.55,0.47,1770418075979,71240.82
0.54,0.45,0.55,0.47,1770418075984,71240.82
0.54,0.45,0.55,0.46,1770418075986,71240.82
0.53,0.45,0.55,0.46,1770418076328,71239.69
0.53,0.45,0.55,0.47,1770418076329,71239.69
0.53,0.46,0.55,0.47,1770418076338,71239.69
0.53,0.46,0.54,0.47,1770418076341,71239.69
0.52,0.46,0.54,0.47,1770418079631,71240.82
0.52,0.46,0.54,0.48,1770418079632,71240.82
0.52,0.47,0.54,0.48,1770418079643,71240.82
0.52,0.47,0.53,0.48,1770418079655,71240.82
0.52,0.46,0.53,0.48,1770418082423,71238.13
0.52,0.46,0.54,0.48,1770418082424,71238.13
0.53,0.46,0.54,0.48,1770418082444,71238.13
0.53,0.46,0.54,0.47,1770418082445,71238.13
0.53,0.45,0.54,0.47,1770418083758,71239.4
0.53,0.45,0.55,0.47,1770418083759,71239.4
0.54,0.45,0.55,0.47,1770418083761,71239.4
0.54,0.45,0.55,0.46,1770418083769,71239.4
0.53,0.45,0.55,0.46,1770418088766,71240.61
0.54,0.45,0.55,0.47,1770418088768,71240.61
0.54,0.45,0.55,0.46,1770418088769,71240.61
0.53,0.45,0.55,0.46,1770418088912,71240.61
0.53,0.45,0.55,0.47,1770418088913,71240.61
0.54,0.45,0.55,0.47,1770418088980,71240.61
0.54,0.45,0.55,0.46,1770418088991,71240.61
0.53,0.45,0.55,0.46,1770418089061,71240.61
0.53,0.45,0.55,0.47,1770418089062,71240.61
0.53,0.46,0.55,0.47,1770418089122,71240.61
0.53,0.46,0.54,0.47,1770418089124,71240.61
0.53,0.45,0.54,0.47,1770418090769,71270.36
0.53,0.45,0.55,0.47,1770418090788,71270.36
0.53,0.44,0.55,0.47,1770418090818,71270.36
0.53,0.44,0.56,0.47,1770418090820,71270.36
0.55,0.44,0.56,0.47,1770418090844,71270.36
0.55,0.44,0.56,0.45,1770418090845,71270.36
0.55,0.43,0.56,0.45,1770418091337,71292.01
0.55,0.43,0.57,0.45,1770418091338,71292.01
0.56,0.43,0.57,0.45,1770418091433,71292.01
0.56,0.43,0.57,0.44,1770418091435,71292.01
0.57,0.43,0.58,0.44,1770418091542,71292.01
0.57,0.42,0.58,0.43,1770418091543,71292.01
0.57,0.41,0.58,0.43,1770418092395,71317.89
0.57,0.41,0.59,0.43,1770418092396,71317.89
0.59,0.41,0.6,0.43,1770418092448,71317.89
0.59,0.4,0.6,0.41,1770418092460,71317.89
0.59,0.39,0.6,0.4,1770418092686,71317.89
0.6,0.39,0.61,0.4,1770418092688,71317.89
0.6,0.38,0.61,0.39,1770418092820,71317.89
0.61,0.38,0.62,0.39,1770418092821,71317.89
0.61,0.38,0.62,0.41,1770418093537,71318.57
0.59,0.38,0.62,0.41,1770418093538,71318.57
0.59,0.39,0.62,0.41,1770418093699,71318.57
0.59,0.39,0.61,0.41,1770418093700,71318.57
0.59,0.38,0.61,0.41,1770418093717,71318.57
0.59,0.38,0.62,0.41,1770418093718,71318.57
0.61,0.38,0.62,0.41,1770418094280,71318.57
0.61,0.38,0.62,0.39,1770418094281,71318.57
0.61,0.37,0.62,0.39,1770418094297,71318.57
0.61,0.37,0.63,0.39,1770418094299,71318.57
0.62,0.37,0.63,0.39,1770418094313,71318.57
0.62,0.37,0.63,0.38,1770418094314,71318.57
0.6,0.37,0.63,0.38,1770418094907,71318.57
0.6,0.37,0.63,0.4,1770418094908,71318.57
0.61,0.37,0.63,0.4,1770418094911,71318.57
0.61,0.37,0.63,0.39,1770418094915,71318.57
0.61,0.38,0.62,0.39,1770418094916,71318.57
0.61,0.38,0.63,0.39,1770418095061,71318.57
0.61,0.37,0.63,0.39,1770418095062,71318.57
0.61,0.38,0.63,0.39,1770418095167,71318.57
0.61,0.38,0.62,0.39,1770418095168,71318.57
0.61,0.35,0.62,0.39,1770418095182,71318.57
0.61,0.35,0.65,0.39,1770418095184,71318.57
0.61,0.36,0.65,0.39,1770418095222,71318.57
0.61,0.35,0.64,0.39,1770418095234,71318.57
0.61,0.35,0.65,0.39,1770418095235,71318.57
0.64,0.35,0.65,0.39,1770418095300,71320.99
0.64,0.35,0.65,0.36,1770418095301,71320.99
0.61,0.35,0.65,0.36,1770418095526,71320.99
0.61,0.35,0.65,0.39,1770418095527,71320.99
0.61,0.36,0.65,0.39,1770418095553,71320.99
0.61,0.36,0.64,0.39,1770418095554,71320.99
0.62,0.36,0.64,0.39,1770418095596,71320.99
0.62,0.36,0.64,0.38,1770418095597,71320.99
0.62,0.35,0.64,0.38,1770418095609,71320.99
0.62,0.35,0.65,0.38,1770418095610,71320.99
0.63,0.35,0.65,0.38,1770418095892,71320.99
0.64,0.35,0.65,0.36,1770418095893,71320.99
0.63,0.36,0.64,0.37,1770418095894,71320.99
0.64,0.36,0.65,0.37,1770418095948,71320.99
0.64,0.35,0.65,0.36,1770418095949,71320.99
0.64,0.34,0.65,0.36,1770418096184,71320.99
0.64,0.34,0.66,0.36,1770418096185,71320.99
0.64,0.34,0.67,0.36,1770418096331,71324.83
0.64,0.33,0.67,0.36,1770418096332,71324.83
0.64,0.33,0.67,0.35,1770418096431,71324.83
0.65,0.33,0.67,0.35,1770418096433,71324.83
0.66,0.33,0.67,0.35,1770418096578,71324.83
0.66,0.33,0.67,0.34,1770418096579,71324.83
0.66,0.35,0.67,0.36,1770418097280,71324.82
0.64,0.35,0.65,0.36,1770418097281,71324.82
0.64,0.34,0.65,0.36,1770418097946,71324.82
0.64,0.34,0.66,0.36,1770418097947,71324.82
0.64,0.35,0.66,0.36,1770418098044,71324.82
0.64,0.35,0.65,0.36,1770418098046,71324.82
0.64,0.35,0.66,0.36,1770418098142,71324.82
0.64,0.34,0.66,0.36,1770418098143,71324.82
0.65,0.34,0.66,0.36,1770418098148,71324.82
0.65,0.34,0.66,0.35,1770418098149,71324.82
0.65,0.34,0.67,0.35,1770418099710,71324.83
0.65,0.33,0.67,0.35,1770418099711,71324.83
0.66,0.33,0.67,0.35,1770418099721,71324.83
0.66,0.33,0.67,0.34,1770418099722,71324.83
0.66,0.33,0.68,0.34,1770418100810,71325.89
0.66,0.32,0.68,0.34,1770418100811,71325.89
0.67,0.32,0.68,0.34,1770418100823,71325.89
0.67,0.32,0.68,0.33,1770418100824,71325.89
0.67,0.31,0.68,0.33,1770418102238,71330.0
0.67,0.31,0.69,0.33,1770418102239,71330.0
0.68,0.31,0.69,0.33,1770418102249,71330.0
0.68,0.31,0.69,0.32,1770418102250,71330.0
0.68,0.31,0.7,0.32,1770418103274,71339.99
0.68,0.3,0.7,0.32,1770418103275,71339.99
0.69,0.3,0.7,0.31,1770418103276,71339.99
0.69,0.29,0.7,0.31,1770418104553,71365.69
0.69,0.29,0.71,0.31,1770418104555,71365.69
0.71,0.29,0.72,0.31,1770418104784,71365.69
0.71,0.28,0.72,0.29,1770418104785,71365.69
0.71,0.27,0.72,0.29,1770418106593,71375.68
0.71,0.27,0.73,0.29,1770418106594,71375.68
0.72,0.27,0.73,0.29,1770418106622,71375.68
0.72,0.27,0.73,0.28,1770418106623,71375.68
0.72,0.26,0.73,0.28,1770418106682,71375.68
0.72,0.26,0.74,0.28,1770418106683,71375.68
0.72,0.26,0.73,0.28,1770418106968,71375.68
0.72,0.27,0.73,0.28,1770418106970,71375.68
0.72,0.28,0.73,0.29,1770418107535,71375.69
0.71,0.28,0.72,0.29,1770418107536,71375.69
0.68,0.28,0.72,0.29,1770418111673,71350.16
0.68,0.28,0.72,0.32,1770418111674,71350.16
0.68,0.29,0.72,0.32,1770418111706,71350.16
0.68,0.29,0.71,0.32,1770418111707,71350.16
0.68,0.3,0.71,0.32,1770418111863,71350.16
0.68,0.3,0.7,0.32,1770418111865,71350.16
0.68,0.31,0.7,0.32,1770418111877,71350.16
0.68,0.31,0.69,0.32,1770418111878,71350.16
0.67,0.31,0.69,0.32,1770418113152,71338.0
0.67,0.31,0.69,0.33,1770418113153,71338.0
0.68,0.31,0.69,0.33,1770418113168,71338.0
0.68,0.31,0.69,0.32,1770418113169,71338.0
0.68,0.3,0.69,0.32,1770418114541,71348.01
0.68,0.3,0.7,0.32,1770418114542,71348.01
0.69,0.3,0.7,0.32,1770418114549,71348.01
0.69,0.3,0.7,0.31,1770418114550,71348.01
0.69,0.3,0.71,0.31,1770418115285,71354.0
0.69,0.29,0.71,0.31,1770418115286,71354.0
0.7,0.29,0.71,0.3,1770418115287,71354.0
0.71,0.29,0.72,0.3,1770418115918,71354.0
0.71,0.28,0.72,0.29,1770418115919,71354.0
0.71,0.27,0.72,0.29,1770418117617,71392.75
0.71,0.27,0.73,0.29,1770418117618,71392.75
0.72,0.27,0.73,0.29,1770418117631,71392.75
0.72,0.27,0.73,0.28,1770418117632,71392.75
0.73,0.27,0.74,0.28,1770418117736,71392.75
0.73,0.26,0.74,0.27,1770418117737,71392.75
0.73,0.25,0.74,0.27,1770418117903,71392.75
0.73,0.25,0.75,0.27,1770418117904,71392.75
0.74,0.25,0.75,0.27,1770418117925,71392.75
0.74,0.25,0.75,0.26,1770418117926,71392.75
0.73,0.25,0.75,0.26,1770418118022,71392.75
0.73,0.26,0.75,0.27,1770418118023,71392.75
0.73,0.26,0.74,0.27,1770418118025,71392.75
0.73,0.25,0.74,0.27,1770418118160,71392.75
0.73,0.25,0.75,0.27,1770418118161,71392.75
0.74,0.25,0.75,0.27,1770418118382,71399.99
0.74,0.25,0.75,0.26,1770418118384,71399.99
0.73,0.25,0.75,0.26,1770418118476,71399.99
0.73,0.25,0.75,0.27,1770418118477,71399.99
0.73,0.26,0.75,0.27,1770418118952,71399.99
0.73,0.26,0.74,0.27,1770418118954,71399.99
0.74,0.26,0.75,0.27,1770418118969,71399.99
0.74,0.25,0.75,0.26,1770418118973,71399.99
0.75,0.25,0.76,0.26,1770418119313,71424.04
0.75,0.24,0.76,0.25,1770418119314,71424.04
0.76,0.24,0.77,0.25,1770418119653,71424.04
0.76,0.23,0.77,0.24,1770418119726,71424.04
0.77,0.23,0.78,0.24,1770418120106,71424.04
0.77,0.22,0.78,0.23,1770418120107,71424.04
0.76,0.22,0.78,0.23,1770418121767,71433.4
0.76,0.22,0.78,0.24,1770418121768,71433.4
0.77,0.22,0.78,0.24,1770418121771,71433.4
0.77,0.22,0.78,0.23,1770418121780,71433.4
0.76,0.22,0.78,0.23,1770418122051,71433.4
0.76,0.22,0.78,0.24,1770418122052,71433.4
0.77,0.22,0.78,0.24,1770418122198,71433.4
0.77,0.22,0.78,0.23,1770418122204,71433.4
0.76,0.22,0.78,0.23,1770418122259,71401.45
0.76,0.22,0.78,0.24,1770418122260,71401.45
0.77,0.22,0.78,0.24,1770418122261,71401.45
0.77,0.22,0.78,0.23,1770418122262,71401.45
0.77,0.21,0.78,0.23,1770418122830,71401.45
0.77,0.21,0.79,0.23,1770418122831,71401.45
0.77,0.22,0.79,0.23,1770418122854,71401.45
0.77,0.22,0.78,0.23,1770418122855,71401.45
0.77,0.21,0.78,0.23,1770418122878,71401.45
0.77,0.21,0.79,0.23,1770418122879,71401.45
0.77,0.22,0.79,0.23,1770418122896,71401.45
0.77,0.22,0.78,0.23,1770418122897,71401.45
0.77,0.22,0.79,0.23,1770418122955,71401.45
0.77,0.21,0.79,0.23,1770418122956,71401.45
0.77,0.22,0.79,0.23,1770418122982,71401.45
0.77,0.22,0.78,0.23,1770418122983,71401.45
0.77,0.23,0.78,0.24,1770418124240,71434.25
0.76,0.23,0.77,0.24,1770418124241,71434.25
0.77,0.23,0.78,0.24,1770418125522,71442.28
0.77,0.22,0.78,0.23,1770418125525,71442.28
0.78,0.22,0.79,0.23,1770418125831,71442.28
0.78,0.21,0.79,0.22,1770418125832,71442.28
0.78,0.2,0.79,0.22,1770418126145,71442.28
0.78,0.2,0.8,0.22,1770418126146,71442.28
0.79,0.2,0.8,0.22,1770418126461,71442.27
0.79,0.2,0.8,0.21,1770418126462,71442.27
0.79,0.21,0.8,0.22,1770418126662,71442.27
0.78,0.21,0.79,0.22,1770418126664,71442.27
0.78,0.2,0.79,0.22,1770418128017,71434.74
0.78,0.2,0.8,0.22,1770418128019,71434.74
0.78,0.21,0.8,0.22,1770418128025,71434.74
0.78,0.21,0.79,0.22,1770418128026,71434.74
0.78,0.2,0.79,0.22,1770418128048,71434.74
0.78,0.2,0.8,0.22,1770418128049,71434.74
0.78,0.21,0.8,0.22,1770418128061,71434.74
0.78,0.2,0.79,0.22,1770418128065,71434.74
0.78,0.2,0.8,0.22,1770418128077,71434.74
0.79,0.2,0.8,0.22,1770418128086,71434.74
0.79,0.2,0.8,0.21,1770418128087,71434.74
0.79,0.21,0.8,0.22,1770418128093,71434.74
0.78,0.21,0.79,0.22,1770418128094,71434.74
0.78,0.2,0.79,0.22,1770418128161,71434.74
0.78,0.2,0.8,0.22,1770418128162,71434.74
0.78,0.2,0.8,0.21,1770418128180,71434.74
0.79,0.2,0.8,0.21,1770418128181,71434.74
0.78,0.2,0.8,0.21,1770418135090,71430.98
0.78,0.2,0.8,0.22,1770418135091,71430.98
0.78,0.21,0.79,0.22,1770418135092,71430.98
0.77,0.21,0.79,0.22,1770418137588,71418.18
0.77,0.21,0.79,0.23,1770418137589,71418.18
0.78,0.21,0.79,0.23,1770418137598,71418.18
0.78,0.21,0.79,0.22,1770418137600,71418.18
0.77,0.21,0.79,0.22,1770418137643,71418.18
0.77,0.21,0.79,0.23,1770418137644,71418.18
0.78,0.21,0.79,0.23,1770418137648,71418.18
0.78,0.21,0.79,0.22,1770418137650,71418.18
0.77,0.21,0.79,0.22,1770418137775,71418.18
0.77,0.21,0.79,0.23,1770418137776,71418.18
0.77,0.22,0.79,0.23,1770418137817,71418.18
0.77,0.22,0.78,0.23,1770418137818,71418.18
0.76,0.22,0.78,0.23,1770418138213,71418.18
0.76,0.22,0.78,0.24,1770418138237,71418.18
0.76,0.23,0.78,0.24,1770418138251,71418.18
0.76,0.23,0.77,0.24,1770418138253,71418.18
0.75,0.23,0.77,0.24,1770418138711,71405.58
0.75,0.23,0.77,0.25,1770418138712,71405.58
0.75,0.24,0.77,0.25,1770418138721,71405.58
0.75,0.24,0.76,0.25,1770418138722,71405.58
0.76,0.24,0.77,0.25,1770418145551,71408.65
0.76,0.23,0.77,0.24,1770418145552,71408.65
0.73,0.23,0.77,0.24,1770418151393,71397.97
0.73,0.23,0.77,0.27,1770418151394,71397.97
0.74,0.23,0.77,0.27,1770418151403,71397.97
0.76,0.23,0.77,0.24,1770418151405,71397.97
0.74,0.23,0.77,0.24,1770418151579,71397.97
0.74,0.23,0.77,0.26,1770418151581,71397.97
0.74,0.25,0.77,0.26,1770418151633,71397.97
0.74,0.25,0.75,0.26,1770418151635,71397.97
0.74,0.26,0.75,0.27,1770418152813,71388.01
0.73,0.26,0.74,0.27,1770418152814,71388.01
0.73,0.27,0.74,0.28,1770418152892,71388.01
0.72,0.27,0.73,0.28,1770418152893,71388.01
0.72,0.29,0.73,0.3,1770418154498,71332.97
0.7,0.29,0.71,0.3,1770418154500,71332.97
0.7,0.3,0.71,0.31,1770418154535,71332.97
0.69,0.3,0.7,0.31,1770418154536,71332.97
0.69,0.31,0.7,0.32,1770418154982,71332.97
0.68,0.31,0.69,0.32,1770418154984,71332.97
0.68,0.32,0.69,0.33,1770418155407,71344.49
0.67,0.32,0.68,0.33,1770418155408,71344.49
0.67,0.31,0.68,0.33,1770418155913,71344.49
0.67,0.31,0.69,0.33,1770418155914,71344.49
0.66,0.31,0.69,0.33,1770418155994,71344.49
0.66,0.31,0.69,0.34,1770418155996,71344.49
0.68,0.31,0.69,0.34,1770418155997,71344.49
0.68,0.31,0.69,0.32,1770418155998,71344.49
0.68,0.34,0.69,0.35,1770418156107,71344.49
0.65,0.34,0.66,0.35,1770418156108,71344.49
0.65,0.35,0.66,0.36,1770418156193,71344.49
0.64,0.35,0.65,0.36,1770418156198,71344.49
0.64,0.34,0.65,0.36,1770418156829,71354.01
0.64,0.34,0.66,0.36,1770418156830,71354.01
0.64,0.35,0.66,0.36,1770418156953,71354.01
0.64,0.35,0.65,0.36,1770418156954,71354.01
0.64,0.34,0.65,0.36,1770418156965,71354.01
0.64,0.34,0.66,0.36,1770418156971,71354.01
0.65,0.34,0.66,0.36,1770418157010,71354.01
0.65,0.34,0.66,0.35,1770418157011,71354.01
0.65,0.34,0.68,0.35,1770418157092,71354.01
0.65,0.32,0.68,0.35,1770418157093,71354.01
0.65,0.31,0.68,0.35,1770418157134,71354.01
0.65,0.31,0.69,0.35,1770418157135,71354.01
0.68,0.31,0.69,0.35,1770418157141,71354.01
0.68,0.31,0.69,0.32,1770418157215,71354.01
0.68,0.32,0.69,0.35,1770418157391,71357.82
0.65,0.32,0.68,0.35,1770418157392,71357.82
0.65,0.31,0.68,0.35,1770418157421,71357.82
0.65,0.31,0.69,0.35,1770418157422,71357.82
0.65,0.33,0.69,0.35,1770418157424,71357.82
0.65,0.33,0.67,0.35,1770418157425,71357.82
0.65,0.32,0.67,0.35,1770418157451,71357.82
0.65,0.32,0.68,0.35,1770418157453,71357.82
0.65,0.34,0.68,0.35,1770418157455,71357.82
0.65,0.34,0.66,0.35,1770418157456,71357.82
0.65,0.32,0.66,0.35,1770418157459,71357.82
0.65,0.32,0.68,0.35,1770418157460,71357.82
0.65,0.33,0.68,0.35,1770418157461,71357.82
0.65,0.33,0.67,0.35,1770418157464,71357.82
0.65,0.34,0.67,0.35,1770418157477,71357.82
0.65,0.34,0.66,0.35,1770418157478,71357.82
0.66,0.34,0.67,0.35,1770418157750,71357.82
0.66,0.32,0.67,0.34,1770418157755,71357.82
0.66,0.32,0.68,0.34,1770418157759,71357.82
0.66,0.31,0.68,0.34,1770418157797,71357.82
0.66,0.31,0.69,0.34,1770418157802,71357.82
0.68,0.31,0.69,0.34,1770418157806,71357.82
0.68,0.31,0.69,0.32,1770418157807,71357.82
0.68,0.3,0.69,0.32,1770418157891,71357.82
0.68,0.3,0.7,0.32,1770418157936,71357.82
0.68,0.31,0.7,0.32,1770418157961,71357.82
0.68,0.3,0.69,0.32,1770418157999,71357.82
0.68,0.3,0.7,0.32,1770418158012,71357.82
0.68,0.3,0.69,0.32,1770418158013,71357.82
0.68,0.3,0.7,0.32,1770418158032,71357.82
0.68,0.31,0.7,0.32,1770418158209,71357.82
0.68,0.31,0.69,0.32,1770418158211,71357.82
0.67,0.31,0.69,0.32,1770418158802,71340.11
0.67,0.31,0.69,0.33,1770418158803,71340.11
0.68,0.31,0.69,0.33,1770418158805,71340.11
0.68,0.31,0.69,0.32,1770418158806,71340.11
0.67,0.31,0.69,0.32,1770418158815,71340.11
0.67,0.31,0.69,0.33,1770418158817,71340.11
0.67,0.32,0.69,0.33,1770418158854,71340.11
0.67,0.32,0.68,0.33,1770418158856,71340.11
0.66,0.32,0.68,0.33,1770418159764,71336.54
0.66,0.32,0.68,0.34,1770418159765,71336.54
0.66,0.33,0.68,0.34,1770418159767,71336.54
0.66,0.33,0.67,0.34,1770418159771,71336.54
0.66,0.34,0.67,0.35,1770418161533,71318.8
0.65,0.34,0.66,0.35,1770418161534,71318.8
0.66,0.34,0.67,0.35,1770418162154,71318.8
0.66,0.33,0.67,0.34,1770418162155,71318.8
0.67,0.33,0.68,0.34,1770418162301,71328.91
0.67,0.32,0.68,0.33,1770418162302,71328.91
0.68,0.32,0.69,0.33,1770418162386,71328.91
0.68,0.31,0.69,0.32,1770418162387,71328.91
0.67,0.31,0.69,0.32,1770418164245,71325.03
0.67,0.31,0.69,0.33,1770418164246,71325.03
0.67,0.32,0.69,0.33,1770418164268,71325.03
0.67,0.32,0.68,0.33,1770418164269,71325.03
0.67,0.31,0.68,0.33,1770418166047,71325.04
0.67,0.31,0.69,0.33,1770418166050,71325.04
0.68,0.31,0.69,0.33,1770418166157,71325.04
0.68,0.31,0.69,0.32,1770418166158,71325.04
0.68,0.3,0.69,0.32,1770418168003,71343.92
0.68,0.3,0.7,0.32,1770418168024,71343.92
0.69,0.3,0.7,0.32,1770418168029,71343.92
0.69,0.29,0.7,0.31,1770418168052,71343.92
0.69,0.29,0.71,0.31,1770418168053,71343.92
0.7,0.29,0.71,0.31,1770418168150,71343.92
0.7,0.29,0.71,0.3,1770418168151,71343.92
0.7,0.28,0.71,0.3,1770418168247,71343.92
0.7,0.28,0.72,0.3,1770418168248,71343.92
0.7,0.29,0.72,0.3,1770418168564,71364.19
0.7,0.29,0.71,0.3,1770418168565,71364.19
0.72,0.29,0.73,0.3,1770418168755,71364.19
0.72,0.27,0.73,0.28,1770418168756,71364.19
0.72,0.26,0.73,0.28,1770418169514,71384.39
0.72,0.25,0.74,0.28,1770418169531,71384.39
0.72,0.25,0.75,0.28,1770418169532,71384.39
0.73,0.25,0.75,0.28,1770418169610,71384.39
0.73,0.25,0.75,0.27,1770418169678,71384.39
0.74,0.25,0.75,0.27,1770418169904,71384.39
0.74,0.25,0.75,0.26,1770418169905,71384.39
0.74,0.24,0.75,0.26,1770418170199,71384.39
0.74,0.24,0.76,0.26,1770418170200,71384.39
0.74,0.25,0.75,0.26,1770418170202,71384.39
0.74,0.24,0.75,0.26,1770418170212,71384.39
0.74,0.24,0.76,0.26,1770418170213,71384.39
0.74,0.25,0.76,0.26,1770418170227,71384.39
0.74,0.25,0.75,0.26,1770418170228,71384.39
0.74,0.24,0.75,0.26,1770418170370,71396.89
0.74,0.24,0.76,0.26,1770418170371,71396.89
0.75,0.24,0.76,0.26,1770418170388,71396.89
0.75,0.24,0.76,0.25,1770418170389,71396.89
0.76,0.24,0.77,0.25,1770418170434,71396.89
0.76,0.23,0.77,0.24,1770418170435,71396.89
0.75,0.23,0.77,0.24,1770418174253,71390.61
0.75,0.23,0.77,0.25,1770418174342,71390.61
0.75,0.24,0.77,0.25,1770418174501,71390.61
0.75,0.24,0.76,0.25,1770418174502,71390.61
0.75,0.24,0.76,0.26,1770418175241,71390.61
0.74,0.24,0.76,0.26,1770418175243,71390.61
0.75,0.24,0.76,0.26,1770418175250,71390.61
0.75,0.24,0.76,0.25,1770418175251,71390.61
0.74,0.24,0.76,0.25,1770418176657,71390.6
0.74,0.24,0.76,0.26,1770418176658,71390.6
0.74,0.25,0.76,0.26,1770418176701,71390.6
0.74,0.25,0.75,0.26,1770418176702,71390.6
0.73,0.25,0.75,0.26,1770418179582,71380.41
0.73,0.25,0.75,0.27,1770418179584,71380.41
0.74,0.25,0.75,0.27,1770418179621,71380.41
0.74,0.25,0.75,0.26,1770418179622,71380.41
0.74,0.26,0.75,0.27,1770418179729,71380.41
0.73,0.26,0.74,0.27,1770418179730,71380.41
0.71,0.26,0.74,0.27,1770418180251,71369.58
0.71,0.26,0.74,0.29,1770418180252,71369.58
0.71,0.28,0.74,0.29,1770418180271,71369.58
0.71,0.28,0.72,0.29,1770418180272,71369.58
0.7,0.28,0.72,0.29,1770418180830,71369.58
0.7,0.28,0.72,0.3,1770418180831,71369.58
0.7,0.29,0.72,0.3,1770418181059,71369.58
0.7,0.29,0.71,0.3,1770418181074,71369.58
0.7,0.28,0.71,0.3,1770418183637,71360.62
0.7,0.28,0.72,0.3,1770418183638,71360.62
0.7,0.29,0.72,0.3,1770418183643,71360.62
0.7,0.29,0.71,0.3,1770418183649,71360.62
0.7,0.28,0.71,0.3,1770418183665,71360.62
0.7,0.28,0.72,0.3,1770418183667,71360.62
0.71,0.28,0.72,0.3,1770418183736,71360.62
0.71,0.28,0.72,0.29,1770418183737,71360.62
