0.82,0.17,0.84,0.18,1770418365274,2077.0
0.82,0.17,0.83,0.18,1770418365275,2077.0
0.82,0.16,0.83,0.18,1770418367337,2077.01
0.82,0.16,0.84,0.18,1770418367338,2077.01
0.82,0.16,0.84,0.17,1770418367368,2077.01
0.83,0.16,0.84,0.17,1770418367369,2077.01
0.83,0.15,0.84,0.17,1770418374279,2077.17
0.83,0.15,0.85,0.17,1770418374301,2077.17
0.83,0.16,0.85,0.17,1770418374449,2077.17
0.83,0.16,0.84,0.17,1770418374453,2077.17
0.83,0.15,0.84,0.17,1770418378638,2077.17
0.83,0.15,0.85,0.17,1770418378661,2077.17
0.84,0.15,0.85,0.17,1770418378779,2077.17
0.84,0.15,0.85,0.16,1770418378781,2077.17
0.83,0.15,0.85,0.16,1770418383082,2077.17
0.83,0.15,0.85,0.17,1770418383083,2077.17
0.83,0.16,0.85,0.17,1770418383085,2077.17
0.83,0.16,0.84,0.17,1770418383086,2077.17
0.83,0.16,0.84,0.18,1770418387624,2076.85
0.82,0.16,0.84,0.18,1770418387627,2076.85
0.82,0.16,0.83,0.18,1770418387672,2076.85
0.82,0.17,0.83,0.18,1770418387673,2076.85
0.79,0.17,0.83,0.18,1770418390310,2075.7
0.78,0.17,0.83,0.21,1770418390372,2075.7
0.78,0.17,0.83,0.22,1770418390373,2075.7
0.78,0.18,0.83,0.22,1770418390379,2075.7
0.78,0.18,0.82,0.22,1770418390380,2075.7
0.78,0.18,0.8,0.22,1770418390390,2075.7
0.78,0.2,0.8,0.22,1770418390391,2075.7
0.78,0.2,0.79,0.22,1770418390406,2075.7
0.78,0.21,0.79,0.22,1770418390407,2075.7
0.78,0.2,0.79,0.22,1770418392146,2075.64
0.78,0.2,0.8,0.22,1770418392147,2075.64
0.79,0.2,0.8,0.22,1770418392158,2075.64
0.79,0.2,0.8,0.21,1770418392159,2075.64
0.79,0.18,0.8,0.21,1770418393376,2075.73
0.79,0.18,0.82,0.21,1770418393377,2075.73
0.8,0.18,0.82,0.21,1770418393385,2075.73
0.8,0.18,0.82,0.2,1770418393395,2075.73
0.8,0.18,0.82,0.19,1770418393424,2075.73
0.81,0.18,0.82,0.19,1770418393425,2075.73
0.81,0.17,0.82,0.19,1770418393567,2075.73
0.81,0.17,0.83,0.19,1770418393568,2075.73
0.82,0.17,0.83,0.19,1770418393578,2075.73
0.82,0.17,0.83,0.18,1770418393579,2075.73
0.82,0.16,0.83,0.18,1770418394025,2075.73
0.82,0.16,0.84,0.18,1770418394026,2075.73
0.83,0.16,0.84,0.18,1770418394034,2075.73
0.83,0.16,0.84,0.17,1770418394038,2075.73
0.83,0.15,0.84,0.17,1770418399856,2076.44
0.84,0.15,0.85,0.17,1770418399857,2076.44
0.84,0.15,0.85,0.16,1770418399858,2076.44
0.85,0.15,0.86,0.16,1770418400857,2076.74
0.85,0.14,0.86,0.15,1770418400858,2076.74
0.84,0.14,0.86,0.15,1770418404454,2077.03
0.84,0.14,0.86,0.16,1770418404459,2077.03
0.84,0.14,0.86,0.15,1770418404538,2077.03
0.85,0.14,0.86,0.15,1770418404554,2077.03
0.85,0.13,0.86,0.15,1770418405872,2076.94
0.85,0.13,0.87,0.15,1770418405873,2076.94
0.86,0.13,0.87,0.15,1770418405876,2076.94
0.86,0.13,0.87,0.14,1770418405883,2076.94
0.86,0.12,0.87,0.14,1770418405909,2076.94
0.86,0.12,0.88,0.14,1770418405910,2076.94
0.87,0.12,0.88,0.14,1770418405913,2076.94
0.87,0.12,0.88,0.13,1770418405914,2076.94
0.87,0.11,0.88,0.13,1770418405922,2076.94
0.87,0.11,0.89,0.13,1770418405924,2076.94
0.87,0.11,0.89,0.12,1770418405983,2076.94
0.88,0.11,0.89,0.12,1770418405984,2076.94
0.88,0.11,0.89,0.13,1770418408189,2077.9
0.87,0.11,0.89,0.13,1770418408192,2077.9
0.87,0.12,0.89,0.13,1770418408214,2077.9
0.87,0.12,0.88,0.13,1770418408219,2077.9
0.86,0.12,0.88,0.13,1770418410383,2077.3
0.86,0.12,0.88,0.14,1770418410384,2077.3
0.86,0.12,0.87,0.14,1770418410413,2077.3
0.86,0.13,0.87,0.14,1770418410415,2077.3
0.84,0.13,0.87,0.14,1770418411451,2076.57
0.84,0.13,0.87,0.16,1770418411453,2076.57
0.84,0.14,0.87,0.16,1770418411454,2076.57
0.84,0.14,0.86,0.16,1770418411457,2076.57
0.84,0.15,0.86,0.16,1770418411483,2076.57
0.84,0.15,0.85,0.16,1770418411484,2076.57
0.84,0.15,0.85,0.18,1770418411940,2076.57
0.82,0.15,0.85,0.18,1770418411941,2076.57
0.82,0.16,0.85,0.18,1770418411944,2076.57
0.82,0.16,0.84,0.18,1770418411945,2076.57
0.82,0.17,0.84,0.18,1770418411988,2076.57
0.82,0.17,0.83,0.18,1770418411989,2076.57
0.81,0.17,0.83,0.18,1770418412238,2076.57
0.81,0.17,0.83,0.19,1770418412265,2076.57
0.81,0.18,0.83,0.19,1770418412289,2076.57
0.81,0.18,0.82,0.19,1770418412290,2076.57
0.81,0.17,0.82,0.19,1770418412389,2076.19
0.81,0.17,0.83,0.19,1770418412390,2076.19
0.81,0.17,0.82,0.19,1770418412391,2076.19
0.81,0.18,0.82,0.19,1770418412392,2076.19
0.81,0.17,0.82,0.19,1770418412992,2076.19
0.82,0.17,0.83,0.19,1770418412995,2076.19
0.82,0.17,0.83,0.18,1770418413006,2076.19
0.81,0.17,0.83,0.18,1770418419492,2075.71
0.81,0.17,0.83,0.19,1770418419504,2075.71
0.81,0.18,0.83,0.19,1770418419507,2075.71
0.81,0.18,0.82,0.19,1770418419508,2075.71
0.8,0.18,0.82,0.19,1770418420106,2075.71
0.8,0.18,0.82,0.2,1770418420107,2075.71
0.81,0.18,0.82,0.2,1770418420109,2075.71
0.81,0.18,0.82,0.19,1770418420110,2075.71
0.8,0.18,0.82,0.19,1770418420406,2075.71
0.8,0.18,0.82,0.2,1770418420414,2075.71
0.8,0.19,0.82,0.2,1770418420433,2075.71
0.8,0.19,0.81,0.2,1770418420434,2075.71
0.8,0.18,0.81,0.2,1770418421329,2075.71
0.81,0.18,0.82,0.2,1770418421334,2075.71
0.81,0.18,0.82,0.19,1770418421335,2075.71
0.81,0.17,0.82,0.19,1770418421570,2075.71
0.81,0.17,0.83,0.19,1770418421571,2075.71
0.82,0.17,0.83,0.19,1770418421576,2075.71
0.82,0.17,0.83,0.18,1770418421577,2075.71
0.82,0.16,0.83,0.18,1770418422466,2076.51
0.82,0.16,0.84,0.18,1770418422473,2076.51
0.83,0.16,0.84,0.18,1770418422521,2076.51
0.83,0.16,0.84,0.17,1770418422522,2076.51
0.83,0.15,0.84,0.17,1770418422608,2076.51
0.83,0.15,0.85,0.17,1770418422609,2076.51
0.84,0.15,0.85,0.17,1770418422610,2076.51
0.84,0.15,0.85,0.16,1770418422611,2076.51
0.84,0.13,0.85,0.16,1770418422612,2076.51
0.84,0.13,0.87,0.16,1770418422625,2076.51
0.85,0.13,0.87,0.16,1770418422627,2076.51
0.85,0.13,0.87,0.15,1770418422629,2076.51
0.86,0.13,0.87,0.15,1770418422639,2076.51
0.86,0.13,0.87,0.14,1770418422640,2076.51
0.86,0.12,0.87,0.14,1770418422785,2076.51
0.86,0.12,0.88,0.14,1770418422786,2076.51
0.87,0.12,0.88,0.14,1770418422787,2076.51
0.87,0.12,0.88,0.13,1770418422788,2076.51
0.87,0.11,0.88,0.13,1770418423010,2076.51
0.87,0.11,0.89,0.13,1770418423011,2076.51
0.88,0.11,0.89,0.13,1770418423017,2076.51
0.88,0.11,0.89,0.12,1770418423018,2076.51
0.88,0.1,0.89,0.12,1770418426498,2077.8
0.88,0.1,0.9,0.12,1770418426506,2077.8
0.89,0.1,0.9,0.12,1770418426509,2077.8
0.89,0.1,0.9,0.11,1770418426513,2077.8
0.89,0.09,0.9,0.11,1770418429027,2077.96
0.9,0.09,0.91,0.11,1770418429035,2077.96
0.9,0.09,0.91,0.1,1770418429053,2077.96
0.9,0.09,0.92,0.1,1770418429328,2078.17
0.9,0.08,0.92,0.1,1770418429329,2078.17
0.91,0.08,0.92,0.1,1770418429339,2078.17
0.91,0.08,0.92,0.09,1770418429342,2078.17
0.89,0.08,0.92,0.09,1770418437040,2078.47
0.89,0.08,0.92,0.11,1770418437041,2078.47
0.89,0.09,0.92,0.11,1770418437106,2078.47
0.89,0.09,0.91,0.11,1770418437107,2078.47
0.89,0.1,0.91,0.11,1770418437553,2078.23
0.89,0.1,0.9,0.11,1770418437556,2078.23
0.88,0.1,0.9,0.11,1770418437721,2078.23
0.88,0.1,0.9,0.12,1770418437722,2078.23
0.89,0.1,0.9,0.12,1770418437740,2078.23
0.89,0.1,0.9,0.11,1770418437741,2078.23
0.89,0.1,0.9,0.12,1770418448374,2077.6
0.88,0.1,0.9,0.12,1770418448375,2077.6
0.88,0.1,0.89,0.12,1770418448404,2077.6
0.88,0.11,0.89,0.12,1770418448405,2077.6
0.88,0.1,0.89,0.12,1770418454372,2077.18
0.88,0.1,0.9,0.12,1770418454374,2077.18
0.89,0.1,0.9,0.12,1770418454381,2077.18
0.89,0.1,0.9,0.11,1770418454382,2077.18
0.89,0.09,0.9,0.11,1770418458922,2077.38
0.89,0.09,0.91,0.11,1770418458923,2077.38
0.9,0.09,0.91,0.11,1770418458928,2077.38
0.9,0.09,0.91,0.1,1770418458929,2077.38
0.9,0.08,0.91,0.1,1770418461020,2077.74
0.91,0.08,0.92,0.1,1770418461028,2077.74
0.91,0.08,0.92,0.09,1770418461029,2077.74
0.91,0.07,0.92,0.09,1770418462848,2077.75
0.91,0.07,0.93,0.09,1770418462849,2077.75
0.92,0.07,0.93,0.09,1770418462865,2077.75
0.92,0.07,0.93,0.08,1770418462866,2077.75
0.91,0.07,0.93,0.08,1770418465232,2077.98
0.91,0.07,0.93,0.09,1770418465233,2077.98
0.91,0.08,0.93,0.09,1770418465246,2077.98
0.91,0.08,0.92,0.09,1770418465247,2077.98
0.91,0.08,0.92,0.11,1770418466095,2077.58
0.89,0.08,0.92,0.11,1770418466096,2077.58
0.89,0.09,0.92,0.11,1770418466122,2077.58
0.89,0.09,0.91,0.11,1770418466123,2077.58
0.89,0.1,0.91,0.11,1770418466141,2077.58
0.89,0.1,0.9,0.11,1770418466142,2077.58
0.88,0.1,0.9,0.11,1770418469406,2077.23
0.88,0.1,0.9,0.12,1770418469410,2077.23
0.88,0.11,0.9,0.12,1770418469436,2077.23
0.88,0.11,0.89,0.12,1770418469442,2077.23
0.87,0.11,0.89,0.12,1770418477296,2076.64
0.87,0.11,0.89,0.13,1770418477297,2076.64
0.88,0.11,0.89,0.13,1770418477337,2076.64
0.88,0.11,0.89,0.12,1770418477338,2076.64
0.88,0.1,0.89,0.12,1770418479769,2076.76
0.88,0.1,0.9,0.12,1770418479770,2076.76
0.89,0.1,0.9,0.12,1770418479790,2076.76
0.89,0.1,0.9,0.11,1770418479791,2076.76
0.89,0.08,0.9,0.11,1770418480555,2077.49
0.89,0.08,0.92,0.11,1770418480556,2077.49
0.9,0.08,0.92,0.11,1770418480558,2077.49
0.9,0.08,0.92,0.1,1770418480559,2077.49
0.91,0.08,0.92,0.1,1770418480565,2077.49
0.91,0.08,0.92,0.09,1770418480578,2077.49
0.91,0.07,0.92,0.09,1770418480916,2077.49
0.91,0.07,0.93,0.09,1770418480917,2077.49
0.92,0.07,0.93,0.09,1770418480922,2077.49
0.92,0.07,0.93,0.08,1770418480923,2077.49
0.91,0.07,0.93,0.08,1770418493604,2077.93
0.91,0.07,0.93,0.09,1770418493605,2077.93
0.92,0.07,0.93,0.09,1770418493831,2077.93
0.92,0.07,0.93,0.08,1770418493834,2077.93
0.92,0.06,0.93,0.08,1770418495865,2077.92
0.92,0.06,0.94,0.08,1770418495866,2077.92
0.93,0.06,0.94,0.08,1770418495888,2077.92
0.93,0.06,0.94,0.07,1770418495889,2077.92
0.93,0.05,0.94,0.07,1770418496875,2079.0
0.93,0.05,0.95,0.07,1770418496876,2079.0
0.94,0.05,0.95,0.07,1770418496881,2079.0
0.94,0.05,0.95,0.06,1770418496882,2079.0
0.93,0.05,0.95,0.06,1770418508188,2078.64
0.93,0.05,0.95,0.07,1770418508189,2078.64
0.93,0.05,0.94,0.07,1770418508217,2078.64
0.93,0.06,0.94,0.07,1770418508218,2078.64
0.93,0.06,0.94,0.08,1770418509752,2078.11
0.92,0.06,0.94,0.08,1770418509754,2078.11
0.93,0.06,0.94,0.08,1770418509777,2078.11
0.93,0.06,0.94,0.07,1770418509778,2078.11
0.93,0.06,0.94,0.08,1770418510684,2078.21
0.92,0.06,0.94,0.08,1770418510685,2078.21
0.92,0.07,0.94,0.08,1770418510714,2078.21
0.92,0.07,0.93,0.08,1770418510715,2078.21
0.91,0.07,0.93,0.08,1770418521102,2077.69
0.91,0.08,0.93,0.09,1770418521104,2077.69
0.91,0.08,0.92,0.09,1770418521106,2077.69
0.91,0.08,0.92,0.1,1770418524350,2076.87
0.9,0.09,0.92,0.1,1770418524352,2076.87
0.9,0.09,0.91,0.1,1770418524356,2076.87
0.89,0.09,0.91,0.1,1770418525661,2076.76
0.89,0.09,0.91,0.11,1770418525662,2076.76
0.89,0.1,0.91,0.11,1770418525690,2076.76
0.89,0.1,0.9,0.11,1770418525691,2076.76
0.89,0.09,0.9,0.11,1770418525757,2076.76
0.89,0.09,0.91,0.11,1770418525758,2076.76
0.9,0.09,0.91,0.11,1770418525771,2076.76
0.9,0.09,0.91,0.1,1770418525772,2076.76
0.89,0.09,0.91,0.1,1770418525983,2076.76
0.89,0.09,0.91,0.11,1770418525988,2076.76
0.89,0.1,0.91,0.11,1770418526012,2076.76
0.89,0.1,0.9,0.11,1770418526017,2076.76
0.88,0.1,0.9,0.11,1770418526757,2076.72
0.88,0.1,0.9,0.12,1770418526764,2076.72
0.88,0.11,0.9,0.12,1770418526782,2076.72
0.88,0.11,0.89,0.12,1770418526783,2076.72
0.87,0.11,0.89,0.12,1770418529869,2076.31
0.87,0.11,0.89,0.13,1770418529873,2076.31
0.87,0.12,0.89,0.13,1770418529898,2076.31
0.87,0.12,0.88,0.13,1770418529899,2076.31
0.87,0.13,0.88,0.14,1770418538994,2076.15
0.86,0.13,0.87,0.14,1770418538996,2076.15
0.86,0.12,0.87,0.14,1770418542828,2075.71
0.86,0.12,0.88,0.14,1770418542829,2075.71
0.87,0.12,0.88,0.14,1770418542841,2075.71
0.87,0.12,0.88,0.13,1770418542842,2075.71
0.87,0.11,0.88,0.13,1770418544304,2076.19
0.88,0.11,0.89,0.13,1770418544307,2076.19
0.88,0.11,0.89,0.12,1770418544309,2076.19
0.87,0.11,0.89,0.12,1770418557097,2076.1
0.87,0.11,0.89,0.13,1770418557098,2076.1
0.88,0.11,0.89,0.12,1770418557099,2076.1
0.87,0.11,0.89,0.12,1770418557109,2076.1
0.87,0.11,0.89,0.13,1770418557114,2076.1
0.87,0.12,0.89,0.13,1770418557130,2076.1
0.87,0.12,0.88,0.13,1770418557131,2076.1
0.86,0.12,0.88,0.13,1770418558790,2075.95
0.86,0.12,0.88,0.14,1770418558793,2075.95
0.86,0.12,0.88,0.15,1770418558810,2075.95
0.85,0.12,0.88,0.15,1770418558811,2075.95
0.85,0.13,0.88,0.15,1770418558824,2075.95
0.85,0.13,0.87,0.15,1770418558825,2075.95
0.85,0.14,0.87,0.15,1770418558898,2075.95
0.85,0.14,0.86,0.15,1770418558899,2075.95
0.85,0.14,0.87,0.15,1770418560228,2075.64
0.85,0.13,0.87,0.15,1770418560229,2075.64
0.86,0.13,0.87,0.15,1770418560240,2075.64
0.86,0.13,0.87,0.14,1770418560241,2075.64
0.86,0.13,0.87,0.15,1770418564438,2075.5
0.85,0.13,0.87,0.15,1770418564439,2075.5
0.85,0.14,0.87,0.15,1770418564463,2075.5
0.85,0.14,0.86,0.15,1770418564464,2075.5
0.85,0.13,0.86,0.15,1770418570033,2075.28
0.85,0.13,0.87,0.15,1770418570034,2075.28
0.86,0.13,0.87,0.15,1770418570037,2075.28
0.86,0.13,0.87,0.14,1770418570038,2075.28
0.86,0.12,0.87,0.14,1770418571126,2075.42
0.86,0.12,0.88,0.14,1770418571130,2075.42
0.87,0.12,0.88,0.14,1770418571133,2075.42
0.87,0.12,0.88,0.13,1770418571134,2075.42
0.87,0.12,0.89,0.13,1770418574401,2075.61
0.88,0.11,0.89,0.13,1770418574404,2075.61
0.88,0.11,0.89,0.12,1770418574417,2075.61
0.87,0.11,0.89,0.12,1770418578813,2075.9
0.87,0.11,0.89,0.13,1770418578814,2075.9
0.88,0.11,0.89,0.13,1770418578817,2075.9
0.88,0.11,0.89,0.12,1770418578818,2075.9
0.87,0.11,0.89,0.12,1770418578860,2075.9
0.87,0.11,0.89,0.13,1770418578861,2075.9
0.87,0.12,0.89,0.13,1770418578873,2075.9
0.87,0.12,0.88,0.13,1770418578874,2075.9
0.87,0.13,0.88,0.14,1770418580093,2075.6
0.86,0.13,0.87,0.14,1770418580094,2075.6
0.85,0.13,0.87,0.14,1770418583569,2075.2
0.85,0.13,0.87,0.15,1770418583571,2075.2
0.85,0.14,0.87,0.15,1770418583576,2075.2
0.85,0.14,0.86,0.15,1770418583577,2075.2
0.85,0.14,0.86,0.16,1770418583623,2075.2
0.84,0.14,0.86,0.16,1770418583624,2075.2
0.84,0.15,0.86,0.16,1770418583655,2075.2
0.84,0.15,0.85,0.16,1770418583656,2075.2
0.84,0.14,0.85,0.16,1770418588772,2074.84
0.85,0.14,0.86,0.16,1770418588774,2074.84
0.85,0.14,0.86,0.15,1770418588784,2074.84
0.85,0.13,0.86,0.15,1770418589482,2074.95
0.85,0.13,0.87,0.15,1770418589483,2074.95
0.86,0.13,0.87,0.15,1770418589485,2074.95
0.86,0.13,0.87,0.14,1770418589493,2074.95
0.87,0.13,0.88,0.14,1770418592410,2075.51
0.87,0.12,0.88,0.13,1770418592412,2075.51
0.87,0.11,0.88,0.13,1770418592965,2075.51
0.87,0.11,0.89,0.13,1770418592969,2075.51
0.88,0.11,0.89,0.13,1770418592977,2075.51
0.88,0.11,0.89,0.12,1770418592984,2075.51
0.87,0.11,0.89,0.12,1770418595048,2075.51
0.87,0.11,0.89,0.13,1770418595055,2075.51
0.87,0.11,0.89,0.12,1770418595108,2075.51
0.88,0.11,0.89,0.12,1770418595109,2075.51
0.87,0.11,0.89,0.12,1770418596655,2075.51
0.87,0.11,0.89,0.13,1770418596656,2075.51
0.87,0.12,0.89,0.13,1770418596802,2075.51
0.87,0.12,0.88,0.13,1770418596825,2075.51
0.87,0.11,0.88,0.13,1770418612573,2075.34
0.87,0.11,0.89,0.13,1770418612574,2075.34
0.88,0.11,0.89,0.13,1770418612591,2075.34
0.88,0.11,0.89,0.12,1770418612593,2075.34
0.88,0.1,0.89,0.12,1770418620104,2075.47
0.88,0.1,0.9,0.12,1770418620105,2075.47
0.89,0.1,0.9,0.12,1770418620117,2075.47
0.89,0.1,0.9,0.11,1770418620119,2075.47
0.89,0.1,0.91,0.11,1770418621039,2075.46
0.9,0.09,0.91,0.11,1770418621040,2075.46
0.9,0.09,0.91,0.1,1770418621041,2075.46
0.9,0.08,0.91,0.1,1770418622514,2075.47
0.9,0.08,0.92,0.1,1770418622537,2075.47
0.91,0.08,0.92,0.1,1770418622538,2075.47
0.91,0.08,0.92,0.09,1770418622539,2075.47
0.9,0.08,0.92,0.09,1770418632543,2075.26
0.9,0.08,0.92,0.1,1770418632560,2075.26
0.9,0.08,0.91,0.1,1770418632568,2075.26
0.9,0.09,0.91,0.1,1770418632569,2075.26
0.9,0.08,0.91,0.1,1770418635836,2075.26
0.9,0.08,0.92,0.1,1770418635837,2075.26
0.91,0.08,0.92,0.1,1770418635843,2075.26
0.91,0.08,0.92,0.09,1770418635844,2075.26
0.91,0.07,0.92,0.09,1770418636683,2075.47
0.91,0.07,0.93,0.09,1770418636684,2075.47
0.92,0.07,0.93,0.09,1770418636693,2075.47
0.92,0.07,0.93,0.08,1770418636700,2075.47
0.92,0.05,0.93,0.08,1770418666682,2075.8
0.92,0.05,0.95,0.08,1770418666683,2075.8
0.93,0.05,0.95,0.08,1770418666688,2075.8
0.93,0.05,0.95,0.07,1770418666698,2075.8
0.94,0.05,0.95,0.07,1770418666723,2075.8
0.94,0.05,0.95,0.06,1770418666727,2075.8
0.93,0.05,0.95,0.06,1770418685239,2075.09
0.93,0.05,0.95,0.07,1770418685259,2075.09
0.93,0.05,0.94,0.07,1770418685271,2075.09
0.93,0.06,0.94,0.07,1770418685284,2075.09
0.92,0.06,0.94,0.07,1770418689448,2074.78
0.92,0.06,0.94,0.08,1770418689449,2074.78
0.92,0.07,0.94,0.08,1770418689486,2074.78
0.92,0.07,0.93,0.08,1770418689488,2074.78
0.91,0.07,0.93,0.08,1770418689559,2074.78
0.91,0.07,0.93,0.09,1770418689560,2074.78
0.91,0.08,0.93,0.09,1770418689590,2074.78
0.91,0.08,0.92,0.09,1770418689591,2074.78
0.9,0.08,0.92,0.09,1770418691830,2074.63
0.9,0.08,0.92,0.1,1770418691835,2074.63
0.9,0.09,0.92,0.1,1770418691863,2074.63
0.9,0.09,0.91,0.1,1770418691869,2074.63
0.89,0.09,0.91,0.1,1770418692182,2074.63
0.89,0.09,0.91,0.11,1770418692184,2074.63
0.89,0.09,0.9,0.11,1770418692209,2074.63
0.89,0.1,0.9,0.11,1770418692210,2074.63
0.88,0.1,0.9,0.11,1770418693613,2074.06
0.88,0.1,0.9,0.12,1770418693614,2074.06
0.88,0.11,0.9,0.12,1770418693657,2074.06
0.88,0.11,0.89,0.12,1770418693658,2074.06
0.87,0.11,0.89,0.12,1770418697341,2073.85
0.87,0.11,0.89,0.13,1770418697342,2073.85
0.87,0.12,0.89,0.13,1770418697344,2073.85
0.87,0.12,0.88,0.13,1770418697351,2073.85
0.86,0.12,0.88,0.13,1770418698887,2073.82
0.86,0.12,0.88,0.14,1770418698893,2073.82
0.86,0.13,0.88,0.14,1770418698904,2073.82
0.86,0.13,0.87,0.14,1770418698906,2073.82
0.85,0.13,0.87,0.14,1770418699715,2073.54
0.85,0.13,0.87,0.15,1770418699721,2073.54
0.85,0.14,0.87,0.15,1770418699756,2073.54
0.85,0.14,0.86,0.15,1770418699757,2073.54
0.83,0.14,0.86,0.15,1770418700433,2073.28
0.83,0.14,0.86,0.17,1770418700435,2073.28
0.83,0.15,0.86,0.17,1770418700437,2073.28
0.83,0.15,0.85,0.17,1770418700443,2073.28
0.83,0.16,0.85,0.17,1770418700471,2073.28
0.83,0.16,0.84,0.17,1770418700474,2073.28
0.82,0.16,0.84,0.17,1770418700543,2073.28
0.82,0.16,0.84,0.18,1770418700544,2073.28
0.82,0.17,0.84,0.18,1770418700581,2073.28
0.82,0.17,0.83,0.18,1770418700582,2073.28
0.81,0.17,0.83,0.18,1770418701203,2073.28
0.81,0.17,0.83,0.19,1770418701208,2073.26
0.81,0.17,0.83,0.18,1770418701215,2073.26
0.82,0.17,0.83,0.18,1770418701217,2073.26
0.82,0.17,0.83,0.19,1770418701261,2073.26
0.81,0.18,0.82,0.19,1770418701263,2073.26
0.81,0.17,0.82,0.19,1770418701393,2073.26
0.81,0.17,0.83,0.19,1770418701394,2073.26
0.81,0.17,0.83,0.18,1770418701445,2073.26
0.82,0.17,0.83,0.18,1770418701447,2073.26
0.82,0.16,0.83,0.18,1770418701454,2073.26
0.82,0.16,0.84,0.18,1770418701455,2073.26
0.83,0.16,0.84,0.18,1770418701459,2073.26
0.83,0.16,0.84,0.17,1770418701460,2073.26
0.81,0.16,0.84,0.17,1770418701845,2073.26
0.82,0.17,0.83,0.18,1770418701872,2073.26
0.83,0.17,0.84,0.18,1770418701873,2073.26
0.83,0.16,0.84,0.17,1770418701874,2073.26
0.82,0.16,0.84,0.17,1770418702100,2073.26
0.82,0.16,0.84,0.18,1770418702108,2073.26
0.82,0.17,0.84,0.18,1770418702556,2073.13
0.82,0.17,0.83,0.18,1770418702557,2073.13
0.81,0.17,0.83,0.18,1770418702614,2073.13
0.81,0.17,0.83,0.19,1770418702620,2073.13
0.81,0.17,0.83,0.18,1770418702640,2073.13
0.82,0.17,0.83,0.18,1770418702653,2073.13
0.82,0.17,0.83,0.19,1770418702667,2073.13
0.81,0.17,0.83,0.19,1770418702673,2073.13
0.82,0.17,0.83,0.19,1770418703259,2073.05
0.82,0.17,0.83,0.18,1770418703284,2073.05
0.82,0.16,0.83,0.18,1770418705672,2073.05
0.82,0.16,0.84,0.18,1770418705673,2073.05
0.83,0.16,0.84,0.18,1770418705687,2073.05
0.83,0.16,0.84,0.17,1770418705696,2073.05
0.83,0.15,0.84,0.17,1770418706519,2073.05
0.83,0.15,0.85,0.17,1770418706524,2073.05
0.84,0.15,0.85,0.17,1770418706532,2073.05
0.84,0.15,0.85,0.16,1770418706533,2073.05
0.84,0.14,0.85,0.16,1770418706548,2073.05
0.84,0.14,0.86,0.16,1770418706549,2073.05
0.85,0.14,0.86,0.16,1770418706552,2073.05
0.85,0.14,0.86,0.15,1770418706557,2073.05
0.84,0.14,0.86,0.15,1770418706630,2073.05
0.84,0.14,0.86,0.16,1770418706631,2073.05
0.85,0.14,0.86,0.16,1770418706633,2073.05
0.85,0.14,0.86,0.15,1770418706634,2073.05
0.85,0.13,0.86,0.15,1770418710911,2073.34
0.86,0.13,0.87,0.15,1770418710921,2073.34
0.86,0.13,0.87,0.14,1770418710925,2073.34
0.86,0.13,0.88,0.14,1770418711223,2073.34
0.86,0.12,0.88,0.14,1770418711224,2073.34
0.87,0.12,0.88,0.14,1770418711255,2073.34
0.87,0.12,0.88,0.13,1770418711265,2073.34
0.87,0.11,0.88,0.13,1770418711359,2073.34
0.88,0.11,0.89,0.13,1770418711361,2073.34
0.88,0.11,0.89,0.12,1770418711367,2073.34
0.9,0.11,0.91,0.12,1770418714181,2073.48
0.9,0.09,0.91,0.1,1770418714182,2073.48
0.9,0.08,0.91,0.1,1770418714745,2073.65
0.91,0.08,0.92,0.1,1770418714761,2073.65
0.91,0.08,0.92,0.09,1770418714767,2073.65
0.91,0.07,0.92,0.09,1770418715973,2073.72
0.92,0.07,0.93,0.09,1770418715980,2073.72
0.92,0.07,0.93,0.08,1770418715981,2073.72
0.92,0.06,0.93,0.08,1770418718402,2074.27
0.92,0.06,0.94,0.08,1770418718403,2074.27
0.93,0.06,0.94,0.08,1770418718405,2074.27
0.93,0.06,0.94,0.07,1770418718406,2074.27
0.93,0.05,0.94,0.07,1770418718562,2074.27
0.94,0.05,0.95,0.07,1770418718566,2074.27
0.94,0.05,0.95,0.06,1770418718570,2074.27
0.94,0.04,0.95,0.06,1770418719067,2074.27
0.95,0.04,0.96,0.06,1770418719068,2074.27
0.95,0.04,0.96,0.05,1770418719070,2074.27
0.95,0.03,0.96,0.05,1770418720684,2075.2
0.95,0.03,0.97,0.05,1770418720706,2075.2
0.96,0.03,0.97,0.05,1770418720773,2075.2
0.96,0.03,0.97,0.04,1770418720774,2075.2
0.95,0.03,0.97,0.04,1770418732505,2074.7
0.95,0.03,0.97,0.05,1770418732533,2074.7
0.95,0.04,0.97,0.05,1770418732551,2074.7
0.95,0.04,0.96,0.05,1770418732552,2074.7
0.74,0.04,0.75,0.05,1770418742839,2073.15
0.74,0.25,0.75,0.26,1770418742840,2073.15
0.67,0.25,0.75,0.26,1770418742981,2073.15
0.67,0.25,0.75,0.33,1770418742982,2073.15
0.67,0.26,0.75,0.33,1770418743018,2073.15
0.67,0.26,0.74,0.33,1770418743025,2073.15
0.67,0.31,0.74,0.33,1770418743031,2073.15
0.67,0.32,0.68,0.33,1770418743032,2073.15
0.67,0.31,0.68,0.33,1770418743996,2071.55
0.67,0.31,0.69,0.33,1770418743998,2071.55
0.68,0.31,0.69,0.33,1770418744034,2071.55
