0.77,0.16,0.84,0.23,1770418952473,2073.16
0.78,0.16,0.84,0.23,1770418958736,2073.81
0.78,0.16,0.84,0.22,1770418958737,2073.81
0.79,0.16,0.84,0.22,1770418973990,2074.7
0.79,0.16,0.84,0.21,1770418974244,2074.96
0.8,0.16,0.84,0.21,1770418974614,2074.96
0.8,0.16,0.84,0.2,1770418974619,2074.96
0.81,0.16,0.84,0.2,1770418976176,2076.09
0.81,0.16,0.84,0.19,1770418976184,2076.09
0.82,0.16,0.84,0.19,1770418977302,2077.53
0.82,0.16,0.84,0.18,1770418977303,2077.53
0.81,0.16,0.84,0.18,1770418983094,2078.14
0.83,0.16,0.84,0.17,1770418983109,2078.14
0.82,0.16,0.84,0.17,1770418983546,2078.7
0.82,0.16,0.84,0.18,1770418984602,2078.6
0.7,0.16,0.84,0.18,1770418987478,2077.91
0.81,0.16,0.84,0.3,1770418987479,2077.91
0.83,0.16,0.84,0.19,1770418987481,2077.91
0.83,0.16,0.84,0.17,1770418987513,2077.91
0.81,0.16,0.84,0.17,1770418987514,2077.91
0.81,0.16,0.84,0.19,1770418987555,2077.91
0.82,0.16,0.84,0.19,1770418987558,2077.91
0.83,0.16,0.84,0.18,1770418987603,2077.91
0.83,0.16,0.84,0.17,1770418987629,2077.91
0.82,0.16,0.84,0.17,1770418987746,2077.91
0.81,0.16,0.84,0.18,1770418989049,2078.35
0.81,0.16,0.84,0.17,1770418989461,2078.63
0.82,0.16,0.84,0.19,1770418989464,2078.63
0.82,0.16,0.84,0.18,1770418991002,2078.39
0.8,0.16,0.84,0.18,1770418991276,2078.39
0.81,0.16,0.84,0.2,1770418991282,2078.39
0.8,0.16,0.84,0.19,1770418991495,2077.91
0.82,0.16,0.84,0.2,1770418991502,2077.91
0.8,0.16,0.84,0.18,1770418991676,2077.91
0.81,0.16,0.84,0.2,1770418991678,2077.91
0.8,0.16,0.84,0.19,1770418991754,2077.91
0.82,0.16,0.84,0.2,1770418991759,2077.91
0.82,0.16,0.84,0.18,1770418991766,2077.91
0.83,0.16,0.84,0.18,1770418991784,2077.91
0.83,0.16,0.84,0.17,1770418991807,2077.91
0.83,0.13,0.84,0.17,1770418996921,2080.23
0.83,0.13,0.87,0.17,1770418996955,2080.23
0.84,0.13,0.87,0.17,1770418996971,2080.23
0.84,0.13,0.87,0.16,1770418996972,2080.23
0.85,0.13,0.87,0.16,1770418997140,2080.23
0.85,0.13,0.87,0.15,1770418997141,2080.23
0.84,0.13,0.87,0.15,1770418997229,2080.23
0.84,0.13,0.87,0.16,1770418997230,2080.23
0.85,0.13,0.87,0.16,1770418998510,2080.4
0.85,0.13,0.87,0.15,1770418998511,2080.4
0.83,0.13,0.87,0.15,1770418998528,2080.4
0.84,0.13,0.87,0.17,1770418998587,2080.4
0.83,0.13,0.87,0.16,1770418998642,2080.4
0.85,0.13,0.87,0.17,1770418998643,2080.4
0.85,0.08,0.87,0.15,1770418999128,2080.4
0.85,0.12,0.92,0.15,1770418999132,2080.4
0.85,0.12,0.88,0.15,1770418999325,2081.34
0.86,0.12,0.88,0.15,1770419001885,2081.06
0.86,0.12,0.88,0.14,1770419001886,2081.06
0.83,0.12,0.88,0.14,1770419001928,2081.06
0.84,0.12,0.88,0.17,1770419001953,2081.06
0.85,0.12,0.88,0.16,1770419001981,2081.06
0.85,0.12,0.88,0.15,1770419004406,2081.43
0.83,0.12,0.88,0.15,1770419004409,2081.43
0.86,0.12,0.88,0.17,1770419004412,2081.43
0.86,0.12,0.88,0.14,1770419004758,2081.43
0.85,0.12,0.88,0.14,1770419004759,2081.43
0.85,0.12,0.88,0.15,1770419004760,2081.43
0.83,0.12,0.88,0.15,1770419010072,2081.42
0.83,0.12,0.88,0.17,1770419010073,2081.42
0.84,0.12,0.88,0.16,1770419010346,2081.43
0.83,0.12,0.88,0.16,1770419010728,2081.43
0.85,0.12,0.88,0.17,1770419010729,2081.43
0.85,0.12,0.88,0.15,1770419010741,2081.43
0.85,0.08,0.88,0.15,1770419010758,2081.43
0.85,0.08,0.92,0.15,1770419010782,2081.43
0.86,0.08,0.92,0.15,1770419011078,2081.43
0.86,0.08,0.92,0.14,1770419011087,2081.43
0.85,0.08,0.92,0.14,1770419011350,2083.07
0.85,0.08,0.92,0.15,1770419011499,2083.07
0.86,0.08,0.92,0.15,1770419014267,2082.64
0.86,0.08,0.92,0.14,1770419014351,2082.58
0.85,0.08,0.92,0.14,1770419014512,2082.58
0.85,0.08,0.92,0.15,1770419014590,2082.58
0.86,0.08,0.92,0.15,1770419014591,2082.58
0.86,0.08,0.92,0.14,1770419015227,2082.58
0.85,0.08,0.92,0.14,1770419015343,2083.35
0.85,0.08,0.92,0.15,1770419015347,2083.35
0.86,0.08,0.92,0.15,1770419015427,2083.35
0.85,0.08,0.92,0.14,1770419015492,2083.35
0.85,0.08,0.92,0.15,1770419015493,2083.35
0.86,0.08,0.92,0.15,1770419015574,2083.35
0.85,0.08,0.92,0.14,1770419015627,2083.35
0.85,0.08,0.92,0.15,1770419015643,2083.35
0.86,0.08,0.92,0.15,1770419016142,2083.35
0.86,0.08,0.92,0.14,1770419016143,2083.35
0.85,0.08,0.92,0.14,1770419017355,2083.33
0.85,0.08,0.92,0.15,1770419017356,2083.33
0.86,0.08,0.92,0.15,1770419017483,2083.33
0.85,0.08,0.92,0.14,1770419017522,2083.33
0.85,0.08,0.92,0.15,1770419017555,2083.33
0.86,0.08,0.92,0.15,1770419017615,2083.33
0.85,0.08,0.92,0.14,1770419018173,2083.33
0.85,0.08,0.92,0.15,1770419018175,2083.33
0.86,0.08,0.92,0.15,1770419018250,2083.33
0.86,0.08,0.92,0.14,1770419018251,2083.33
0.85,0.08,0.92,0.14,1770419018767,2083.33
0.85,0.08,0.92,0.15,1770419018868,2083.33
0.85,0.09,0.92,0.15,1770419019517,2082.64
0.84,0.09,0.91,0.15,1770419020415,2082.45
0.84,0.09,0.91,0.16,1770419020418,2082.45
0.85,0.09,0.91,0.16,1770419021289,2081.88
0.85,0.09,0.91,0.15,1770419021290,2081.88
0.84,0.09,0.91,0.15,1770419022121,2081.88
0.84,0.09,0.91,0.16,1770419022201,2081.88
0.85,0.09,0.91,0.16,1770419022204,2081.88
0.85,0.09,0.91,0.15,1770419022839,2082.44
0.84,0.09,0.91,0.15,1770419022846,2082.44
0.85,0.09,0.91,0.16,1770419023164,2082.44
0.85,0.09,0.91,0.15,1770419023166,2082.44
0.84,0.09,0.91,0.15,1770419023249,2082.01
0.84,0.09,0.91,0.16,1770419023324,2082.01
0.84,0.09,0.91,0.15,1770419024118,2082.01
0.86,0.09,0.91,0.16,1770419024121,2082.01
0.86,0.09,0.91,0.14,1770419024122,2082.01
0.84,0.09,0.91,0.14,1770419024145,2082.01
0.85,0.09,0.91,0.16,1770419024195,2082.01
0.84,0.09,0.91,0.15,1770419024227,2082.01
0.86,0.09,0.91,0.16,1770419024228,2082.01
0.86,0.09,0.91,0.14,1770419024315,2082.01
0.87,0.09,0.91,0.14,1770419024501,2082.01
0.87,0.09,0.91,0.13,1770419024968,2082.01
0.86,0.09,0.91,0.13,1770419035029,2085.01
0.85,0.09,0.91,0.14,1770419036151,2084.55
0.87,0.09,0.91,0.15,1770419036154,2084.55
0.85,0.09,0.91,0.13,1770419036187,2084.55
0.86,0.09,0.91,0.15,1770419036227,2084.54
0.85,0.09,0.91,0.14,1770419040039,2083.89
0.85,0.09,0.91,0.15,1770419041646,2083.88
0.86,0.09,0.91,0.15,1770419041654,2083.88
0.85,0.09,0.91,0.14,1770419041792,2083.88
0.85,0.09,0.91,0.15,1770419041793,2083.88
0.84,0.09,0.91,0.15,1770419049559,2083.07
0.84,0.09,0.91,0.16,1770419049560,2083.07
0.85,0.09,0.91,0.16,1770419051310,2082.93
0.84,0.09,0.91,0.15,1770419051911,2082.93
0.84,0.09,0.91,0.16,1770419051912,2082.93
0.83,0.09,0.91,0.16,1770419055812,2082.35
0.83,0.09,0.91,0.17,1770419055813,2082.35
0.85,0.09,0.91,0.17,1770419055815,2082.35
0.85,0.09,0.91,0.15,1770419055831,2082.35
0.84,0.09,0.91,0.15,1770419058084,2083.29
0.84,0.09,0.91,0.14,1770419058190,2083.29
0.85,0.09,0.91,0.16,1770419058193,2083.29
0.86,0.09,0.91,0.15,1770419058355,2083.95
0.86,0.09,0.91,0.14,1770419058614,2083.95
0.85,0.09,0.91,0.14,1770419058694,2083.95
0.85,0.09,0.91,0.15,1770419058695,2083.95
0.84,0.09,0.91,0.15,1770419058874,2083.95
0.86,0.09,0.91,0.16,1770419058876,2083.95
0.86,0.09,0.91,0.14,1770419058883,2083.95
0.76,0.09,0.91,0.14,1770419058945,2083.95
0.85,0.09,0.91,0.24,1770419058972,2083.95
0.85,0.09,0.91,0.15,1770419058973,2083.95
0.84,0.09,0.91,0.15,1770419070209,2083.29
0.84,0.09,0.91,0.16,1770419070213,2083.29
0.85,0.09,0.91,0.16,1770419078885,2083.96
0.85,0.09,0.91,0.15,1770419078886,2083.96
0.76,0.09,0.91,0.15,1770419078930,2083.96
0.85,0.09,0.91,0.24,1770419078945,2083.96
0.85,0.09,0.91,0.15,1770419078953,2083.96
0.86,0.09,0.91,0.15,1770419094576,2084.33
0.86,0.09,0.91,0.14,1770419094609,2084.33
0.85,0.09,0.91,0.14,1770419099843,2085.14
0.85,0.09,0.91,0.15,1770419099844,2085.14
0.86,0.09,0.91,0.15,1770419100081,2085.14
0.85,0.09,0.91,0.14,1770419100108,2085.14
0.85,0.09,0.91,0.15,1770419100109,2085.14
0.87,0.09,0.91,0.13,1770419109733,2084.02
0.86,0.09,0.91,0.13,1770419109734,2084.02
0.86,0.09,0.91,0.14,1770419111472,2083.57
0.85,0.09,0.91,0.14,1770419118970,2083.13
0.85,0.09,0.91,0.15,1770419118976,2083.13
0.84,0.09,0.91,0.15,1770419120155,2082.48
0.84,0.09,0.91,0.16,1770419120163,2082.48
0.83,0.09,0.91,0.16,1770419120324,2081.36
0.83,0.09,0.91,0.17,1770419120325,2081.36
0.85,0.09,0.91,0.17,1770419120327,2081.36
0.83,0.09,0.91,0.15,1770419120778,2081.36
0.84,0.09,0.91,0.17,1770419120779,2081.36
0.83,0.09,0.91,0.16,1770419120882,2081.36
0.85,0.09,0.91,0.17,1770419120901,2081.36
0.85,0.09,0.91,0.15,1770419120902,2081.36
0.83,0.09,0.91,0.15,1770419121098,2081.36
0.84,0.09,0.91,0.17,1770419121101,2081.36
0.85,0.09,0.91,0.16,1770419121184,2081.36
0.85,0.09,0.91,0.15,1770419121735,2081.35
0.84,0.09,0.91,0.15,1770419122479,2082.17
0.86,0.09,0.91,0.16,1770419122482,2082.17
0.84,0.09,0.91,0.14,1770419122952,2082.17
0.85,0.09,0.91,0.16,1770419122953,2082.17
0.86,0.09,0.91,0.15,1770419125822,2082.21
0.86,0.09,0.91,0.14,1770419125823,2082.21
0.84,0.09,0.91,0.14,1770419125848,2082.21
0.85,0.09,0.91,0.16,1770419125923,2082.21
0.86,0.09,0.91,0.15,1770419125947,2082.21
0.86,0.09,0.91,0.14,1770419125959,2082.21
0.84,0.09,0.91,0.14,1770419125973,2082.21
0.84,0.09,0.91,0.16,1770419125974,2082.21
0.85,0.09,0.91,0.16,1770419126039,2082.21
0.86,0.09,0.91,0.15,1770419126060,2082.21
0.86,0.09,0.91,0.14,1770419126061,2082.21
0.85,0.09,0.91,0.14,1770419126181,2082.21
0.86,0.09,0.91,0.15,1770419126408,2082.41
0.86,0.09,0.91,0.14,1770419126409,2082.41
0.84,0.09,0.91,0.14,1770419126483,2082.41
0.85,0.09,0.91,0.16,1770419126486,2082.41
0.84,0.09,0.91,0.15,1770419127237,2082.41
0.84,0.09,0.91,0.16,1770419127238,2082.41
0.86,0.09,0.91,0.16,1770419127241,2082.41
0.84,0.09,0.91,0.14,1770419127261,2082.41
0.85,0.09,0.91,0.16,1770419127334,2082.41
0.85,0.09,0.91,0.15,1770419135148,2081.64
0.84,0.09,0.91,0.15,1770419137033,2082.16
0.86,0.09,0.91,0.16,1770419137036,2082.16
0.86,0.09,0.91,0.14,1770419140333,2083.1
0.85,0.09,0.91,0.14,1770419141909,2083.43
0.87,0.09,0.91,0.15,1770419141912,2083.43
0.87,0.09,0.91,0.13,1770419145744,2084.27
0.86,0.09,0.91,0.13,1770419145748,2084.27
0.85,0.09,0.91,0.14,1770419146564,2083.35
0.85,0.09,0.91,0.15,1770419146565,2083.35
0.86,0.09,0.91,0.15,1770419146730,2083.35
0.86,0.09,0.91,0.14,1770419146731,2083.35
0.85,0.09,0.91,0.14,1770419146803,2083.35
0.85,0.09,0.91,0.15,1770419146804,2083.35
0.86,0.09,0.91,0.15,1770419147069,2083.35
0.85,0.09,0.91,0.14,1770419147930,2082.51
0.85,0.09,0.91,0.15,1770419147938,2082.51
0.86,0.09,0.91,0.15,1770419159067,2082.13
0.86,0.09,0.91,0.14,1770419160022,2082.52
0.87,0.09,0.91,0.14,1770419161716,2082.62
0.87,0.09,0.91,0.13,1770419161758,2082.62
0.86,0.09,0.91,0.13,1770419161848,2082.62
0.87,0.09,0.91,0.14,1770419163914,2083.06
0.87,0.09,0.91,0.13,1770419164253,2083.06
0.85,0.09,0.91,0.13,1770419164523,2083.34
0.85,0.09,0.91,0.15,1770419164524,2083.34
0.85,0.09,0.91,0.14,1770419164847,2083.34
0.85,0.09,0.91,0.15,1770419164848,2083.34
0.87,0.09,0.91,0.15,1770419164875,2083.34
0.87,0.09,0.91,0.13,1770419166827,2083.77
0.86,0.09,0.91,0.13,1770419170053,2084.34
0.86,0.09,0.91,0.14,1770419170054,2084.34
0.88,0.09,0.91,0.14,1770419170055,2084.34
0.86,0.09,0.91,0.12,1770419170070,2084.34
0.87,0.09,0.91,0.14,1770419170138,2084.34
0.86,0.09,0.91,0.13,1770419170662,2084.62
0.88,0.09,0.91,0.14,1770419170665,2084.62
0.88,0.09,0.91,0.12,1770419173411,2085.33
0.86,0.09,0.91,0.12,1770419175738,2085.99
0.89,0.09,0.91,0.14,1770419175742,2085.99
0.89,0.09,0.91,0.11,1770419175745,2085.99
0.89,0.08,0.91,0.11,1770419177274,2087.19
0.9,0.08,0.92,0.1,1770419177276,2087.19
0.88,0.08,0.92,0.1,1770419177318,2087.19
0.88,0.08,0.92,0.12,1770419177319,2087.19
0.76,0.08,0.92,0.12,1770419177346,2087.19
0.87,0.08,0.92,0.24,1770419177347,2087.19
0.89,0.08,0.92,0.13,1770419177348,2087.19
0.9,0.08,0.92,0.11,1770419178147,2087.19
0.9,0.08,0.92,0.1,1770419178154,2087.19
0.76,0.08,0.92,0.1,1770419178174,2087.19
0.87,0.08,0.92,0.24,1770419178201,2087.19
0.88,0.08,0.92,0.13,1770419178231,2087.19
0.88,0.08,0.92,0.12,1770419178232,2087.19
0.87,0.08,0.92,0.12,1770419178258,2087.13
0.89,0.08,0.92,0.13,1770419178259,2087.13
0.89,0.08,0.92,0.11,1770419178260,2087.13
0.87,0.08,0.92,0.11,1770419178522,2087.13
0.88,0.08,0.92,0.12,1770419178523,2087.13
0.87,0.08,0.92,0.12,1770419178594,2087.13
0.89,0.08,0.92,0.13,1770419178596,2087.13
0.87,0.08,0.92,0.11,1770419178659,2087.13
0.88,0.08,0.92,0.13,1770419178694,2087.13
0.89,0.08,0.92,0.12,1770419178743,2087.13
0.89,0.08,0.92,0.11,1770419178748,2087.13
0.87,0.08,0.92,0.11,1770419186541,2086.92
0.9,0.08,0.92,0.13,1770419186543,2086.92
0.87,0.08,0.92,0.1,1770419186564,2086.92
0.88,0.08,0.92,0.13,1770419186575,2086.92
0.89,0.08,0.92,0.12,1770419186618,2086.92
0.89,0.08,0.92,0.11,1770419186621,2086.92
0.87,0.08,0.92,0.11,1770419186653,2086.92
0.9,0.08,0.92,0.13,1770419186654,2086.92
0.87,0.08,0.92,0.1,1770419186666,2086.92
0.88,0.08,0.92,0.13,1770419186699,2086.92
0.87,0.08,0.92,0.12,1770419186722,2086.92
0.87,0.08,0.92,0.13,1770419186723,2086.92
0.89,0.08,0.92,0.13,1770419186724,2086.92
0.87,0.08,0.92,0.11,1770419187353,2087.83
0.9,0.08,0.92,0.13,1770419187357,2087.83
0.9,0.08,0.92,0.1,1770419187380,2087.83
0.89,0.08,0.92,0.1,1770419190041,2087.97
0.89,0.08,0.92,0.11,1770419192710,2087.87
0.87,0.08,0.92,0.11,1770419194711,2087.49
0.88,0.08,0.92,0.13,1770419194714,2087.49
0.87,0.08,0.92,0.12,1770419201721,2086.85
0.89,0.08,0.92,0.13,1770419201722,2086.85
0.87,0.08,0.92,0.11,1770419201766,2086.85
0.88,0.08,0.92,0.13,1770419201809,2086.85
0.87,0.08,0.92,0.12,1770419202054,2086.85
0.89,0.08,0.92,0.13,1770419202058,2086.85
0.87,0.08,0.92,0.11,1770419207907,2087.44
0.88,0.08,0.92,0.13,1770419207918,2087.44
0.88,0.08,0.92,0.12,1770419207919,2087.44
0.87,0.08,0.92,0.12,1770419210104,2086.86
0.87,0.08,0.92,0.13,1770419210105,2086.86
0.89,0.08,0.92,0.13,1770419210109,2086.86
0.87,0.08,0.92,0.11,1770419210135,2086.86
0.88,0.08,0.92,0.13,1770419210180,2086.86
0.87,0.08,0.92,0.12,1770419220031,2086.34
0.87,0.08,0.92,0.13,1770419220032,2086.34
0.86,0.08,0.92,0.13,1770419224003,2085.06
0.86,0.08,0.92,0.14,1770419224075,2085.06
0.87,0.08,0.92,0.14,1770419224078,2085.06
0.86,0.08,0.92,0.13,1770419225005,2084.62
0.86,0.08,0.92,0.14,1770419225045,2084.62
0.85,0.08,0.92,0.14,1770419227626,2084.04
0.87,0.08,0.92,0.15,1770419227630,2084.04
0.87,0.08,0.92,0.13,1770419227631,2084.04
0.85,0.08,0.92,0.13,1770419227655,2084.04
0.86,0.08,0.92,0.15,1770419227702,2084.04
0.85,0.08,0.92,0.14,1770419230261,2083.54
0.85,0.08,0.92,0.15,1770419230263,2083.54
0.85,0.09,0.92,0.15,1770419231873,2082.98
0.84,0.09,0.91,0.15,1770419234300,2082.46
0.84,0.09,0.91,0.16,1770419234301,2082.46
0.85,0.09,0.91,0.16,1770419234454,2082.46
0.85,0.09,0.91,0.15,1770419234536,2082.46
0.84,0.09,0.91,0.15,1770419234565,2082.46
0.84,0.09,0.91,0.16,1770419234566,2082.46
0.85,0.09,0.91,0.16,1770419235036,2082.46
0.84,0.09,0.91,0.15,1770419235269,2082.02
0.84,0.09,0.91,0.16,1770419235270,2082.02
0.85,0.09,0.91,0.16,1770419235352,2082.02
0.84,0.09,0.91,0.15,1770419235376,2082.02
0.84,0.09,0.91,0.16,1770419235426,2082.02
0.85,0.09,0.91,0.16,1770419235587,2082.02
0.84,0.09,0.91,0.15,1770419235904,2082.02
0.84,0.09,0.91,0.16,1770419235908,2082.02
0.83,0.09,0.91,0.16,1770419237557,2081.9
0.83,0.09,0.91,0.17,1770419237558,2081.9
0.85,0.09,0.91,0.17,1770419237560,2081.9
0.83,0.09,0.91,0.15,1770419237787,2081.9
0.83,0.09,0.91,0.17,1770419237788,2081.9
0.84,0.09,0.91,0.17,1770419237793,2081.9
0.85,0.09,0.91,0.16,1770419237870,2081.9
0.85,0.09,0.91,0.15,1770419237871,2081.9
0.83,0.09,0.91,0.15,1770419237894,2081.9
0.84,0.09,0.91,0.17,1770419237945,2081.9
0.84,0.09,0.91,0.16,1770419237946,2081.9
0.85,0.09,0.91,0.16,1770419238451,2081.87
0.85,0.09,0.91,0.15,1770419243209,2082.51
0.84,0.09,0.91,0.15,1770419247118,2082.28
0.73,0.09,0.91,0.16,1770419247120,2082.28
0.84,0.09,0.91,0.27,1770419247126,2082.28
0.84,0.09,0.91,0.16,1770419247165,2082.28
0.84,0.08,0.91,0.16,1770419248591,2081.77
0.84,0.08,0.92,0.16,1770419248592,2081.77
0.84,0.09,0.92,0.16,1770419248673,2081.77
0.84,0.08,0.91,0.16,1770419249758,2081.46
0.84,0.1,0.92,0.16,1770419249859,2081.46
0.83,0.1,0.9,0.16,1770419250599,2081.2
0.83,0.1,0.9,0.17,1770419252131,2080.86
0.84,0.1,0.9,0.17,1770419252132,2080.86
0.83,0.1,0.9,0.16,1770419252188,2080.86
0.83,0.1,0.9,0.17,1770419252206,2080.86
0.84,0.1,0.9,0.17,1770419252262,2080.84
0.84,0.1,0.9,0.16,1770419253511,2080.96
0.83,0.1,0.9,0.16,1770419253512,2080.96
0.83,0.1,0.9,0.17,1770419253573,2080.96
0.84,0.1,0.9,0.17,1770419264386,2080.62
0.84,0.1,0.9,0.16,1770419267195,2081.1
0.82,0.1,0.9,0.16,1770419267204,2081.1
0.82,0.1,0.9,0.18,1770419267210,2081.1
0.82,0.08,0.9,0.18,1770419267223,2081.1
0.83,0.08,0.92,0.18,1770419267226,2081.1
0.83,0.08,0.92,0.17,1770419267227,2081.1
0.82,0.08,0.92,0.17,1770419267255,2081.1
0.73,0.08,0.92,0.18,1770419267259,2081.1
0.73,0.11,0.92,0.27,1770419267263,2081.1
0.81,0.11,0.89,0.27,1770419267302,2081.1
0.81,0.11,0.89,0.19,1770419267303,2081.1
0.82,0.11,0.89,0.19,1770419267336,2081.1
0.82,0.11,0.89,0.18,1770419267540,2081.1
0.81,0.11,0.89,0.18,1770419267541,2081.1
0.81,0.11,0.89,0.19,1770419267542,2081.1
0.81,0.08,0.89,0.19,1770419267551,2081.1
0.81,0.08,0.92,0.19,1770419267582,2081.1
0.81,0.12,0.92,0.19,1770419267588,2081.1
0.81,0.12,0.88,0.19,1770419267744,2081.1
0.8,0.12,0.88,0.19,1770419268378,2078.45
0.82,0.12,0.88,0.2,1770419268379,2078.45
0.82,0.12,0.88,0.18,1770419268574,2078.45
0.8,0.12,0.88,0.18,1770419269143,2078.45
0.81,0.12,0.88,0.2,1770419269147,2078.45
0.8,0.12,0.88,0.19,1770419269217,2078.76
0.82,0.12,0.88,0.2,1770419269218,2078.76
0.82,0.12,0.88,0.18,1770419269243,2078.76
0.83,0.12,0.88,0.18,1770419272477,2079.14
0.83,0.12,0.88,0.17,1770419272478,2079.14
0.81,0.12,0.88,0.17,1770419272524,2079.14
0.82,0.12,0.88,0.19,1770419272560,2079.14
0.81,0.12,0.88,0.18,1770419272949,2079.14
0.83,0.12,0.88,0.19,1770419272950,2079.14
0.81,0.12,0.88,0.17,1770419273127,2079.14
0.82,0.12,0.88,0.19,1770419273128,2079.14
0.81,0.12,0.88,0.18,1770419273212,2079.14
0.83,0.12,0.88,0.19,1770419273213,2079.14
0.81,0.12,0.88,0.17,1770419273565,2079.7
0.81,0.12,0.88,0.19,1770419273568,2079.7
0.8,0.12,0.88,0.19,1770419273614,2079.7
0.8,0.12,0.88,0.2,1770419273615,2079.7
0.8,0.08,0.88,0.2,1770419273621,2079.7
0.8,0.08,0.92,0.2,1770419273622,2079.7
0.79,0.08,0.92,0.2,1770419273684,2079.7
0.79,0.13,0.92,0.21,1770419273698,2079.7
0.79,0.13,0.87,0.21,1770419273751,2079.7
0.8,0.13,0.87,0.21,1770419273752,2079.7
0.79,0.13,0.87,0.2,1770419273788,2079.7
0.79,0.08,0.87,0.21,1770419273809,2079.7
0.79,0.08,0.92,0.21,1770419273826,2079.7
0.79,0.14,0.92,0.21,1770419273851,2079.7
0.79,0.14,0.86,0.21,1770419273888,2079.7
0.8,0.14,0.86,0.21,1770419273900,2079.7
0.79,0.14,0.86,0.2,1770419274369,2076.99
0.79,0.14,0.86,0.21,1770419274372,2076.99
0.8,0.14,0.86,0.21,1770419279217,2076.23
0.8,0.14,0.86,0.2,1770419279218,2076.23
0.79,0.14,0.86,0.2,1770419280861,2076.86
0.81,0.14,0.86,0.21,1770419280872,2076.86
0.82,0.14,0.86,0.19,1770419285562,2078.14
0.82,0.14,0.86,0.18,1770419285572,2078.14
0.8,0.14,0.86,0.18,1770419287730,2078.59
0.81,0.14,0.86,0.2,1770419287736,2078.59
0.81,0.14,0.86,0.19,1770419287841,2078.59
0.79,0.14,0.86,0.19,1770419288516,2077.91
0.79,0.14,0.86,0.2,1770419288538,2077.91
0.79,0.14,0.86,0.21,1770419288568,2077.91
0.78,0.14,0.86,0.21,1770419288621,2077.91
0.8,0.14,0.86,0.22,1770419288623,2077.91
0.78,0.14,0.86,0.2,1770419289203,2077.91
0.79,0.14,0.86,0.22,1770419289218,2077.91
0.78,0.14,0.86,0.21,1770419289276,2076.8
0.8,0.14,0.86,0.22,1770419289285,2076.8
0.78,0.14,0.86,0.2,1770419291336,2076.62
0.79,0.14,0.86,0.22,1770419291337,2076.62
0.78,0.14,0.86,0.21,1770419291444,2076.62
0.78,0.14,0.86,0.22,1770419291445,2076.62
0.8,0.14,0.86,0.22,1770419291446,2076.62
0.8,0.14,0.86,0.2,1770419297317,2076.62
0.79,0.14,0.86,0.2,1770419297320,2076.62
0.79,0.08,0.86,0.21,1770419297341,2076.62
0.79,0.08,0.92,0.21,1770419297342,2076.62
0.78,0.08,0.92,0.21,1770419297346,2076.62
0.78,0.08,0.92,0.22,1770419297355,2076.62
0.7,0.08,0.92,0.22,1770419297384,2076.62
0.7,0.15,0.92,0.3,1770419297387,2076.62
0.71,0.15,0.85,0.3,1770419297398,2076.62
0.76,0.15,0.85,0.29,1770419297449,2076.62
0.76,0.08,0.91,0.24,1770419297450,2076.62
0.76,0.09,0.91,0.24,1770419297454,2076.62
0.77,0.16,0.91,0.23,1770419297480,2076.62
0.76,0.16,0.84,0.23,1770419297497,2076.62
0.76,0.16,0.84,0.24,1770419297498,2076.62
0.78,0.16,0.84,0.24,1770419297502,2076.62
0.78,0.16,0.84,0.22,1770419297549,2076.62
0.76,0.16,0.84,0.22,1770419298082,2076.62
0.76,0.16,0.84,0.23,1770419298122,2076.62
0.78,0.16,0.84,0.24,1770419298125,2076.62
0.78,0.16,0.84,0.22,1770419298290,2074.8
0.76,0.16,0.84,0.22,1770419300286,2074.8
0.77,0.16,0.84,0.24,1770419300288,2074.8
0.77,0.16,0.84,0.23,1770419300289,2074.8
0.76,0.16,0.84,0.23,1770419300360,2074.8
0.78,0.16,0.84,0.24,1770419300361,2074.8
0.78,0.16,0.84,0.22,1770419300583,2074.8
0.77,0.16,0.84,0.22,1770419300585,2074.8
0.76,0.16,0.84,0.23,1770419300821,2074.8
0.76,0.16,0.84,0.24,1770419300822,2074.8
0.78,0.16,0.84,0.24,1770419300823,2074.8
0.76,0.16,0.84,0.22,1770419300863,2074.8
0.77,0.16,0.84,0.24,1770419300864,2074.8
0.78,0.16,0.84,0.23,1770419301611,2074.6
0.78,0.16,0.84,0.22,1770419301613,2074.6
0.76,0.16,0.84,0.22,1770419302006,2074.6
0.76,0.16,0.84,0.24,1770419302007,2074.6
0.77,0.16,0.84,0.24,1770419302008,2074.6
0.76,0.16,0.84,0.23,1770419303458,2074.61
0.76,0.16,0.84,0.24,1770419303459,2074.61
0.76,0.09,0.84,0.24,1770419303468,2074.61
0.76,0.09,0.92,0.24,1770419303478,2074.61
0.76,0.17,0.92,0.24,1770419303511,2074.61
0.76,0.17,0.83,0.24,1770419303512,2074.61
0.77,0.17,0.83,0.24,1770419303559,2074.61
0.77,0.17,0.83,0.23,1770419303560,2074.61
0.75,0.17,0.83,0.23,1770419304437,2074.25
0.76,0.17,0.83,0.25,1770419304440,2074.25
0.75,0.17,0.83,0.24,1770419304516,2074.25
0.77,0.17,0.83,0.25,1770419304520,2074.25
0.75,0.17,0.83,0.23,1770419306021,2074.02
0.76,0.17,0.83,0.25,1770419306025,2074.02
0.76,0.08,0.83,0.24,1770419306082,2074.02
0.75,0.08,0.92,0.25,1770419306083,2074.02
0.75,0.18,0.92,0.25,1770419306112,2074.02
0.75,0.18,0.82,0.25,1770419306113,2074.02
0.69,0.18,0.82,0.25,1770419306183,2074.02
